,Pre Speed,Speed change,Pre Distance,Distance change
142,0.20443656434280122,1.3866979365912366,14.361316010594749,0.009942654718130939
143,0.21986342562883734,0.845963632433524,14.099669752214977,0.20456431376625872
144,2.559128361151383,1.1740098764548819,12.952015378357176,-2.85944803054422
145,0.4798834832035411,0.6615977970034828,14.317867140813988,-0.26243442638193315
146,5.149261997946538,0.3865290355103951,14.020364408365959,-0.916892303580557
147,1.8879059807025653,1.3898019834848216,14.273251546325016,-0.7565396307415195
148,0.7699925237421867,0.6229229164670409,11.94972226001379,0.6219725006573089
149,1.4128118978129676,0.19480599647813404,11.57397545866743,1.8091241370002802
150,0.1896555739343185,3.8257486657672066,14.309941021272047,0.267703468746479
151,0.30421240812660794,0.9538038487062123,14.89908119866015,-0.03618249572956955
152,1.6258601526189225,0.7431484320331828,13.573193663010915,0.390965284095282
153,0.5585039117560537,0.6147863714399638,13.520001992348194,1.4203378837250504
154,0.27495652526187686,1.2523732811807813,15.092872745401555,-0.027272327759321868
155,0.44228628180470314,0.9601222294744222,15.168433917140636,-0.027886901747162796
156,0.3307439448317549,0.8743994453776929,15.198466844717887,-0.056203893952099904
157,0.2908120866132197,0.5880896573474296,15.217013132100305,0.026418590134705155
158,0.16217957184691317,1.7403883830628035,15.299615510930233,-0.05594195158609061
159,0.17282752278046776,2.2638734239755944,15.216076024566714,0.09073662798490822
160,0.8314801966548263,1.953940816344904,10.553554843160947,2.5210849566674938
161,0.5944247747249214,1.2297676273046698,12.483432496912423,-0.05485565956215588
162,1.3405151223637197,1.9576067173454725,13.534302930817923,0.7646222970991072
163,2.6678365330072125,0.0861814379810623,10.36256907183858,2.3447658137294223
164,3.059183262714333,1.1380106478643774,12.907883556652019,-2.1967519372374404
165,0.4879910869481094,1.0850756754086277,13.202309101496448,0.7007718523667474
166,2.2932841692860615,0.5071351209480565,13.64724886798752,0.7171973396483118
167,0.14657830192559523,2.4036221958483295,13.422938758485925,0.24094434521854957
168,1.6852527273493851,2.2957325523150507,12.657327820539809,-1.5985175927173287
169,0.5356499817307178,1.6655318290571084,12.645226445186163,-0.013828461622058086
170,5.129850415687059,0.05978292763399025,10.707276951409591,0.7253576228357392
171,0.8897511176180103,1.9558162662162053,12.124451732449073,-0.30237496849623824
172,0.254885545927999,3.0432429234814564,8.057050007144936,2.3616518464843868
173,0.300567192077667,4.958150126056707,13.356545241922317,-6.41305781466463
174,0.46746661209643386,2.2742612456316933,12.00354728646643,-1.1310370428379226
175,0.2560032417339375,2.682113032976028,9.08326419473835,-1.1672131034504734
176,0.3723073803383455,2.6401618490220526,9.742418290313834,0.3215583664736634
177,3.0403556075555214,0.8198594961331704,9.657751044507712,3.460809676051488
178,2.475772409281815,1.6318392562276887,4.9228335793063795,8.278748887573126
179,0.8735388661526093,0.9289390856622114,2.6444359501046564,2.741616132600607
180,0.2778107317387616,1.015012819271953,13.732613956662973,-0.08410522484245142
181,3.359073123110054,0.3944484683358241,11.968901663919617,0.4200005763697501
182,0.886391150485664,2.8819816281032127,13.167648874527671,-0.1390952413526172
183,2.171812611631515,1.578016677875988,11.693368518059854,1.7786189473890808
184,0.7564044648825852,1.0973884800377574,12.896938537439206,1.2585156999876475
185,0.5490818621996302,1.274621805163993,14.573020695618682,-0.212306734243219
186,4.841045179745128,0.689766231147821,14.571443885690988,-1.018010478436068
187,5.543843501486089,0.5249900715823466,14.060171006389178,-0.41811054553072324
188,3.3222398436189975,0.26587866328248405,11.333442434233415,-0.708213118568084
189,0.39089042002800733,0.8437710502610862,12.224111234765711,-0.2671128056595897
190,1.6657835279460533,2.722467216633854,12.814302463339393,-1.360208296665558
191,3.547260621488405,1.1168236054550964,14.472238150518356,-1.8337027075163181
192,4.298868763879903,0.7200403428586982,11.586789441896748,1.505040050047528
193,3.912521335039407,0.9970577321196864,13.468563980930774,-0.6276409742465408
194,3.7672906954144607,0.09538282284634156,13.042175626898965,1.252233259755517
195,0.25141014160976327,0.23562852568385056,14.098926133769234,0.03466415410318113
196,1.262029331002565,3.071581468061012,14.095444853123556,0.37995811275473024
197,0.323095470842531,1.1335928779571431,15.105649033312512,-0.046145945563708324
198,2.5947066150162987,2.1439706580063236,14.617116589808232,-1.7961077612529497
199,4.340276472831657,0.04598936384440302,14.44153714601239,-0.027524197971906972
200,0.15803056414259864,2.123414012017764,14.404743734607647,0.14829885173762136
201,0.37000848957205745,0.9147135987672771,14.499560245281424,-0.0380129635258335
202,0.29813225963240386,6.236810531016234,14.418629845438943,0.22343264892776382
203,2.317987844919731,0.31260924387773226,12.998402402580066,1.070768849517961
204,0.1874920824893472,0.5713066760016139,13.907270807227151,-0.054815652830528805
205,0.114369921919944,0.6623236925289391,13.892945913452886,-0.07099792426061668
206,0.20376967344851554,0.5246485254126556,13.759255255188304,-0.01468321529916139
207,0.01710534551322021,13.274171230516211,13.558391673380646,0.15103951862826648
