,frame,speed,heading,angular_velocity,XCor,YCor
102,102,1.1557264115353332,3.112858560626327,0.6077769458077098,21.8562105,32.326840499999996
103,103,0.0,3.193200919129507,0.8034235850318039,21.8562105,32.326840499999996
104,104,0.0,3.194627965543304,0.01427046413796873,21.8562105,32.326840499999996
105,105,0.09172499999999673,3.240781591134825,0.46153625591520697,21.847037999999998,32.326840499999996
106,106,0.09172499999999673,3.287424886262799,0.4664329512797405,21.8378655,32.326840499999996
107,107,1.373294055162702,3.280162679868726,-0.07262206394072823,21.700780125,32.33502375
108,108,1.378859819795087,3.2730666716265353,-0.07096008242190699,21.56369475,32.349861
109,109,2.242800000000017,3.142156979445525,-1.3090969218101023,21.33941475,32.349861
110,110,0.0,2.997803257539203,-1.44353721906322,21.33941475,32.349861
111,111,0.3996937499999831,2.928799109938912,-0.6900414760029117,21.33941475,32.309891625
112,112,0.2932350000000099,2.8471220765608916,-0.8167703337802035,21.31009125,32.309891625
113,113,0.30373875000000794,2.9134247751046956,0.66302698543804,21.340465124999998,32.309891625
114,114,0.33891293111670867,2.913821619529772,0.003968444250763703,21.370839,32.3249265
115,115,0.06906374999999798,3.076750911475053,1.6292929194528094,21.377745375,32.3249265
116,116,0.0,3.083331574535723,0.06580663060669956,21.377745375,32.3249265
117,117,0.8989199999999471,3.1308166666920756,0.4748509215635277,21.377745375,32.235034500000005
118,118,2.2244914990934803,2.845209152582469,-2.856075141096066,21.316004999999997,32.021325
119,119,0.2756375361689913,2.879235380052507,0.34026227470037806,21.302232375,31.99744875
120,120,0.24504599052079887,2.8780601946380884,-0.011751854144184115,21.296718749999997,31.9735725
121,121,0.13415625000000375,2.9168590412833577,0.38798846645269336,21.296718749999997,31.960156875
122,122,0.1928624999999755,2.8853804909309866,-0.31478550352371126,21.2774325,31.960156875
123,123,0.31359374999998124,2.924466131186412,0.390856402554256,21.246073125,31.960156875
124,124,0.0978337500000066,2.8723463047260647,-0.5211982646034752,21.246073125,31.96994025
125,125,0.04941375000002779,2.9124781074561263,0.4013180273006167,21.246073125,31.974881625000002
126,126,0.18421964041769406,2.8877492038431507,-0.2472890361297564,21.26382,31.979823
127,127,0.08238299983915053,2.8796255100425228,-0.0812369380062794,21.26821625,31.98679025
128,128,0.06967249999999581,2.878532127908006,-0.010933821345169292,21.26821625,31.9937575
129,129,0.0,2.877861752354753,-0.006703755532528888,21.26821625,31.9937575
130,130,0.05051374999997904,2.868784327456117,-0.09077424898635833,21.263164875,31.9937575
131,131,0.1497235389862516,2.8336940337523098,-0.3509029370380734,21.249321,31.988055
132,132,0.07345875000002877,2.9107497409055303,0.7705570715322052,21.249321,31.980709124999997
133,133,0.0,2.8411528347635344,-0.6959690614199587,21.249321,31.980709124999997
134,134,0.061098750000027735,2.9183682421853123,0.772154074217779,21.255430875000002,31.980709124999997
135,135,0.12256875000001344,2.8420299777338727,-0.7633826445143965,21.255430875000002,31.992966
136,136,0.0,2.924446045942753,0.8241606820888014,21.255430875000002,31.992966
137,137,0.07043625000002862,2.8430789546015998,-0.8136709134115305,21.248387249999997,31.992966
138,138,0.06673125000000368,2.92719523101611,0.8411627641451025,21.248387249999997,31.986292874999997
139,139,0.0,2.849100999474079,-0.7809423154203099,21.248387249999997,31.986292874999997
140,140,0.006630582200136912,2.934585148640038,0.8548414916595881,21.2486415,31.985680499999997
141,141,0.010597499999974502,2.8500031619432904,-0.8458198669674744,21.2486415,31.984620749999998
142,142,0.01828500000000588,2.9387929955806813,0.887898336373909,21.25047,31.984620749999998
143,143,0.034447499999998854,2.8600626531823403,-0.7873034239834098,21.25047,31.981175999999998
144,144,0.0,2.9410229105554704,0.8096025737313006,21.25047,31.981175999999998
145,145,0.13899749999997368,2.8695908399224943,-0.7143207063297607,21.264369749999997,31.981175999999998
146,146,0.0698300139848378,2.944746155698657,0.7515531577616263,21.266033624999995,31.987957875
147,147,0.06983001398484798,2.942620017741996,-0.02126137956660834,21.2676975,31.994739749999997
148,148,1.7166552912645305,2.968348081502196,0.2572806376019976,21.416337,32.080619625
149,149,0.8587987500000338,3.0434535781300136,0.7510549662781774,21.416337,32.1664995
150,150,0.22405999999999437,3.099203170258337,0.5574959212832331,21.416337,32.1889055
151,151,0.8213951811551934,3.137241889204447,0.38038718946109995,21.3373125,32.2113115
152,152,1.1395247301506954,3.1809425888522775,0.4370069964783063,21.223480499999997,32.21655
153,153,1.0500412500000067,3.1971832132747258,0.16240624422448224,21.118476374999997,32.21655
154,154,1.0500412500000067,3.1968210483172252,-0.0036216495750052147,21.013472249999996,32.21655
155,155,1.0048837499999763,3.188228952872517,-0.08592095444708292,20.912983875,32.21655
156,156,1.004883750000019,3.1802141170033487,-0.08014835869168291,20.812495499999997,32.21655
157,157,2.5074588153659394,3.1422337882472466,-0.3798032875610202,20.571061499999995,32.284248749999996
158,158,2.4143399999999815,3.125073795007609,-0.17159993239637572,20.329627499999997,32.284248749999996
159,159,2.012699999999967,3.1232578273989535,-0.018159676086555443,20.1283575,32.284248749999996
160,160,0.05782499999997981,3.0806265983694012,-0.426312290295523,20.1283575,32.27846625
161,161,1.2238069673385208,3.0296630431703964,-0.5096355519900486,20.03809125,32.19582825
162,162,1.383866740624341,2.9962823713292566,-0.333806718411398,19.9270875,32.113190249999995
163,163,0.6296184403581727,3.0089316015417595,0.1264923021250297,19.867987499999998,32.091478875
164,164,2.8194469379763403,2.9627420515162215,-0.4618955002553804,19.586879999999997,32.0697675
165,165,0.838974241467106,3.0172196152282678,0.5447756371204626,19.572147374999997,31.98717375
166,166,0.8259374999999949,3.0598423685712,0.42622753342932196,19.572147374999997,31.90458
167,167,0.016340000000013788,3.0806888894719684,0.2084652090076844,19.572147374999997,31.902946
168,168,0.12480799849799494,3.0863443602863763,0.0565547081440787,19.584520750000003,31.901312
169,169,0.08665651403671941,3.0885548264446623,0.022104661582860174,19.593071249999998,31.899903999999996
170,170,0.0,3.084814725229763,-0.03740101214899205,19.593071249999998,31.899903999999996
171,171,0.007155000000011569,3.0848709615362084,0.0005623630644535638,19.59378675,31.899903999999996
172,172,0.001130000000003406,3.0835335569988707,-0.013374045373377719,19.59378675,31.900017
173,173,0.003797500000004561,3.089049702481786,0.055161454829151246,19.59378675,31.90039675
174,174,0.03239087931038657,3.1446771873494432,0.5562748486765745,19.5970035,31.9007765
175,175,0.03239087931038657,3.176637993942305,0.319608065928616,19.60022025,31.90115625
176,176,1.1602469829550277,3.147341725286698,-0.2929626865560664,19.698771,31.962389249999998
177,177,1.1602469829550277,3.151023554577408,0.03681829290709704,19.79732175,32.023622249999995
178,178,0.5833259908972513,3.144174592844724,-0.068489617326839,19.8507565,32.04701925
179,179,0.0,3.1245600007434917,-0.19614592101232287,19.8507565,32.04701925
180,180,0.012543750000006071,3.079471047019459,-0.45088953724032876,19.8507565,32.048273625
181,181,0.22557999999999367,3.0071590664351753,-0.7231198058428356,19.828198500000003,32.048273625
182,182,0.9222178122441135,2.9690661674197636,-0.38092899015411685,19.735985250000002,32.04701925
183,183,0.18917999999997903,2.969237045567797,0.0017087814803362633,19.735985250000002,32.02810125
184,184,0.17747750000002327,2.9748979742135044,0.056609286457072194,19.735985250000002,32.0103535
185,185,0.5831512918456438,3.003716679071861,0.2881870485835636,19.741076000000003,31.952261
186,186,0.23325514297651045,3.017418855910298,0.13702176838437108,19.7519325,31.931615999999998
187,187,0.0953125000000199,3.022905940113234,0.05487084202936199,19.7519325,31.922084749999996
188,188,0.09192500000000337,3.032869326957472,0.0996338684423792,19.7519325,31.91289225
189,189,0.06416999999999007,3.0332734194773576,0.004040925198856016,19.7455155,31.91289225
190,190,0.06425934995200325,3.0751146252615458,0.4184120578418815,19.739098499999997,31.9125535
191,191,0.07387263299930999,3.0848526204987814,0.0973799523723562,19.732681499999998,31.908893749999997
192,192,0.08007999999998106,3.0793024001491793,-0.05550220349602064,19.7246735,31.908893749999997
193,193,0.06589368605944321,3.0895036470075055,0.1020124685832613,19.71877425,31.905958
194,194,0.0,3.0904972177601726,0.0099357075266715,19.71877425,31.905958
195,195,0.010080000000002087,3.0904009453112447,-0.0009627244892795872,19.71877425,31.90495
196,196,0.12234220482423669,3.097812574585341,0.07411629274096221,19.728891,31.8980705
197,197,0.004185000000006767,3.097157095474317,-0.006554791110238156,19.728891,31.897652
198,198,0.0,3.0980138351068978,0.008567396325807053,19.728891,31.897652
199,199,0.09489805414893807,3.0951588976758475,-0.02854937431050253,19.719554249999998,31.895954500000002
200,200,0.0,3.0953538805873864,0.001949829115388546,19.719554249999998,31.895954500000002
201,201,0.0,3.095406521514954,0.000526409275676265,19.719554249999998,31.895954500000002
202,202,0.04084766463645296,3.099136046086481,0.037295245715269765,19.7202025,31.8919215
203,203,0.0,3.106943142829871,0.07807096743389863,19.7202025,31.8919215
204,204,0.0,3.1046390639745347,-0.023040788553361224,19.7202025,31.8919215
205,205,0.0582300000000231,3.1091193172620524,0.04480253287517666,19.7202025,31.8977445
206,206,0.058229999999980464,3.1727896382115803,0.6367032094952796,19.7202025,31.903567499999998
207,207,1.5270864477576274,3.1118365185813817,-0.6095311963019867,19.845329500000002,31.991107
208,208,1.5820015040842768,3.09232186127289,-0.19514657308491667,19.977102499999997,32.0786465
209,209,0.37353000000000236,3.071963773516603,-0.20358087756287002,19.977102499999997,32.1159995
210,210,0.0,3.044325676635616,-0.2763809688098684,19.977102499999997,32.1159995
211,211,1.6168599999999742,3.0413886195754403,-0.02937057060175885,19.8154165,32.1159995
212,212,0.9854440020398286,3.059623814585688,0.1823519501024773,19.720120499999997,32.09090625
213,213,0.6647151856998587,3.1633784075298066,1.037545929441186,19.653730499999998,32.08761525
214,214,0.5127569332737351,3.246938328923156,0.8355992139334933,19.63776375,32.038888875000005
215,215,0.0532042447349499,3.251389360850096,0.044510319269401855,19.636965,32.03362875
216,216,0.001367500000000632,3.1832210805539645,-0.6816828029613164,19.636965,32.0337655
217,217,0.0,3.2958539141691703,1.1263283361520582,19.636965,32.0337655
218,218,0.5852474999999941,3.3287042776500226,0.3285036348085235,19.69548975,32.0337655
219,219,0.0,3.3402538400058717,0.1154956235584903,19.69548975,32.0337655
220,220,0.0,3.3452185653525497,0.04964725346678023,19.69548975,32.0337655
221,221,1.2951102452711465,3.3457976835940046,0.005791182414549567,19.5669675,32.0177925
222,222,0.9092944931373835,3.38014219754192,0.3434451394791527,19.476393,32.009766
223,223,0.34709666954972895,3.3927456360367496,0.126034384948297,19.46203275,31.978166249999997
224,224,0.27870905081507963,3.4170122472636457,0.24266611226896107,19.43811375,31.963859999999997
225,225,0.15253917255083607,3.3811650288117416,-0.35847218451904084,19.432821,31.978166249999997
226,226,0.17920500000001027,3.3044081384439177,-0.7675689036782396,19.414900499999998,31.978166249999997
227,227,0.16784030015536075,3.3004604701151408,-0.0394766832877691,19.3998345,31.970769
228,228,0.02854500000002247,3.300843099264437,0.0038262914929632075,19.39698,31.970769
229,229,0.0,3.2450634807994767,-0.5577961846496038,19.39698,31.970769
230,230,0.059715000209339494,3.222771377665413,-0.22292103134063712,19.3912475,31.9690965
231,231,0.016724999999979673,3.232662549543867,0.09891171878453786,19.3912475,31.967424
232,232,0.0,3.2486843511786945,0.16021801634827693,19.3912475,31.967424
233,233,0.11544999999999561,3.287576796630529,0.3889244545183468,19.402792499999997,31.967424
234,234,0.016725000000022305,3.283531692931727,-0.04045103698802066,19.402792499999997,31.965751499999996
235,235,0.12303458225739608,3.3472806457527167,0.6374895282098958,19.41405,31.960787249999996
236,236,0.4301594527505529,3.3294724479905167,-0.17808197762199995,19.427893125,32.001514875
237,237,0.13843125000003909,3.286096370500899,-0.4337607748961769,19.41405,32.001514875
238,238,0.33281789146337215,3.292031649723875,0.059352792229758755,19.400638875,31.97105475
239,239,0.0,3.3034538984476844,0.11422248723809592,19.400638875,31.97105475
240,240,0.26933624999998074,3.206986305619525,-0.9646759282815953,19.37370525,31.97105475
241,241,0.03634875000001614,3.208845364680396,0.018590590608709157,19.37370525,31.967419874999997
242,242,0.0,3.2214755517316145,0.12630187051218655,19.37370525,31.967419874999997
243,243,0.03864749999996775,3.30098948617736,0.7951393444574562,19.37757,31.967419874999997
244,244,0.036348749999973506,3.2920425034334437,-0.08946982743916365,19.37757,31.963785
245,245,0.07087500000002933,3.384748680780813,0.9270617734736941,19.37757,31.956697499999997
246,246,0.42702886527326356,3.372165417260057,-0.12583263520756116,19.398718875,31.993795499999997
247,247,0.07572374999998033,3.287647969526524,-0.8451744773353287,19.398718875,31.986223125
248,248,0.4016450895885918,3.2955380004760007,0.0789003094947649,19.371489750000002,31.956697499999997
249,249,0.18968669210699718,3.3892405102058367,0.9370250972983607,19.3903635,31.95480225
250,250,0.3283950826034483,3.3729889113129468,-0.16251598892889962,19.399911375,31.986223125
251,251,0.028143750000012346,3.288039075623353,-0.8494983568959391,19.399911375,31.98340875
252,252,0.30157814232227725,3.29578427696921,0.07745201345857211,19.3903635,31.95480225
253,253,0.02735250000000633,3.387338436092918,0.915541591237079,19.3903635,31.952067
254,254,0.3339016916441398,3.341687682372782,-0.4565075372013583,19.401878625000002,31.98340875
255,255,0.010650000000055115,3.277608572341961,-0.6407911003082134,19.400813624999998,31.98340875
256,256,0.31067816059438086,3.279380758960104,0.017721866181430457,19.387866,31.955167499999998
257,257,0.02303999999998041,3.2884847551934944,0.09103996233390532,19.387866,31.957471499999997
258,258,0.18160247747485056,3.2221568726920764,-0.6632788250141797,19.3698525,31.9597755
259,259,0.023040000000023042,3.223351563601976,0.011946909098994318,19.3698525,31.957471499999997
260,260,0.0,3.2336344013633993,0.10282837761423469,19.3698525,31.957471499999997
261,261,0.16901525968460035,3.312190194069183,0.7855579270578383,19.38659625,31.9597755
262,262,0.0,3.301172178868442,-0.11018015200741083,19.38659625,31.9597755
263,263,0.004349999999973875,3.3721535515998404,0.7098137273139837,19.38659625,31.9593405
264,264,0.3285508613237151,3.332589294709676,-0.3956425689016463,19.39749675,31.990334625
265,265,0.030037899810086543,3.277897283241326,-0.5469201146835001,19.395228749999998,31.988365124999998
266,266,0.3362439114341589,3.2706546037951796,-0.07242679446146205,19.37747475,31.95981
267,267,0.0,3.331070672885179,0.6041606908999952,19.37747475,31.95981
268,268,0.3362439114341589,3.321416585227465,-0.0965408765771425,19.395228749999998,31.988365124999998
269,269,0.0,3.26340023452752,-0.5801635069994493,19.395228749999998,31.988365124999998
270,270,0.29814786622210504,3.2781350477143643,0.1473481318684433,19.4038035,31.95981
271,271,0.3687840423693089,3.296135457633883,0.18000409919518567,19.426349249999998,31.988993999999998
272,272,0.41108183115562236,3.2579337150422543,-0.3820174259162856,19.448895,32.023368
273,273,5.666947612754167,3.214892700408253,-0.4304101463400123,20.005719000000003,32.128676999999996
274,274,0.0,3.124835249828733,-0.9005745057952019,20.005719000000003,32.128676999999996
275,275,0.02711999999999648,3.017731507944896,-1.0710374188383698,20.005719000000003,32.131389
276,276,0.9941700000000395,2.9073669265111395,-1.1036458143375638,19.906301999999997,32.131389
277,277,0.3902010964954331,2.8763585088330457,-0.31008417678093814,19.86737625,32.128676999999996
278,278,0.028599267500454894,2.875838020800982,-0.005204880320635041,19.866468374999997,32.125965
279,279,1.4777132141320077,2.958391670938697,0.8255365013771465,19.826634749999997,31.983663749999998
280,280,0.1447703117441122,2.972549060682344,0.14157389743647109,19.812687,31.979785
281,281,0.5482662461911308,2.9533219956222263,-0.1922706506011762,19.75799775,31.975906249999998
282,282,0.03060750000001633,2.951659132812047,-0.016628628101793552,19.754936999999998,31.975906249999998
283,283,0.0,3.0022303242236257,0.5057119141157873,19.754936999999998,31.975906249999998
284,284,0.038787499999997976,3.0053456204434594,0.03115296219833752,19.754936999999998,31.9720275
285,285,0.08503214689899301,2.999162404780473,-0.0618321566298663,19.755783249999997,31.9635665
286,286,0.10960750935154226,3.0053813526611886,0.06218947880715753,19.762751,31.955105500000002
287,287,0.025687499999989427,3.0125966480146635,0.07215295353474982,19.76531975,31.955105500000002
288,288,0.0,3.0193478463042616,0.06751198289598026,19.76531975,31.955105500000002
289,289,0.05314499999998645,2.9644827095345523,-0.5486513676970928,19.76531975,31.96042
290,290,0.021995000000018194,2.9639111915015826,-0.005715180329697311,19.763120249999997,31.96042
291,291,0.039282499999984566,2.9602798645590807,-0.036313269425019,19.759192,31.96042
292,292,0.06600749999999778,2.960805501562391,0.005256370033102087,19.759192,31.95381925
293,293,0.06744249999999852,2.9637934420473644,0.02987940484973528,19.759192,31.947074999999998
294,294,0.02588302170341175,2.9645400928079897,0.007466507606253003,19.76171175,31.94648325
295,295,0.012242499999999268,2.9652233921995133,0.006832993915235619,19.762936,31.94648325
296,296,0.0,2.9653761580443176,0.0015276584480439226,19.762936,31.94648325
297,297,0.0006075000000436148,2.9889235787240716,0.23547420679753905,19.762936,31.946422499999997
298,298,0.017379999999988627,3.009194564153669,0.20270985429597488,19.761198,31.946422499999997
299,299,0.02838000000001273,3.1013156711926446,0.9212110703897558,19.75836,31.946422499999997
300,300,0.011789999999990641,3.09928707128266,-0.020285999099844965,19.757181,31.946422499999997
301,301,0.04017000000000337,3.0981373357729303,-0.011497355097298545,19.753163999999998,31.946422499999997
302,302,0.13378500000000315,2.9606847388552726,-1.3745259691765765,19.753163999999998,31.959801
303,303,0.019409999999979277,2.9597312853942443,-0.009534534610282641,19.751223,31.959801
304,304,0.008560000000002788,2.9591788359785265,-0.005524494157178594,19.750367,31.959801
305,305,0.010119999999986362,2.9597997163555942,0.006208803770677562,19.750367,31.958789
306,306,0.011482378891193317,3.01827963887087,0.584799225152759,19.7498245,31.957776999999997
307,307,0.010119999999986362,3.0205498056777302,0.022701668068600966,19.7498245,31.956764999999997
308,308,0.04308405998740312,3.019539900373101,-0.010099053046292994,19.745646,31.955714999999998
309,309,0.053672089813968926,2.9597163132011377,-0.5982358717196323,19.7403825,31.954665
310,310,0.010500000000007503,2.9604077388774868,0.006914256763490556,19.7403825,31.953615
311,311,0.014897118901376377,2.960104403188956,-0.0030333568853091464,19.738939500000004,31.953244875
312,312,0.01781250000004775,2.959070951413505,-0.010334517754508887,19.737158249999997,31.953244875
313,313,0.0,2.961436852832224,0.02365901418718952,19.737158249999997,31.953244875
314,314,0.05607568051580284,2.9599455879558803,-0.014912648763436565,19.7315565,31.953500249999998
315,315,0.05610473743368433,2.9582225594336453,-0.017230285222349373,19.725954749999996,31.953812999999997
316,316,0.02459249999998292,2.9541313155956006,-0.040912438380447114,19.725954749999996,31.956272249999998
317,317,0.024592500000025552,2.9526126291514507,-0.015186864441498749,19.725954749999996,31.9587315
318,318,0.01185375000004285,2.952631773348614,0.00019144197163090126,19.727140125000002,31.9587315
319,319,0.0,2.952287947727456,-0.0034382562115764514,19.727140125000002,31.9587315
320,320,0.0035690741971697985,2.9526182474642617,0.0033029973680553937,19.72749525,31.958767124999998
