,frame,speed,heading,angular_velocity,XCor,YCor
152,152,0.0,2.581788462061197,-0.01489295615074493,12.12539025,8.25172125
153,153,0.8194701657492495,2.6307669887098255,0.48978526648628673,12.176553374999997,8.315734124999999
154,154,0.0,2.577093497109285,-0.5367349160054058,12.176553374999997,8.315734124999999
155,155,0.0,2.513516330892954,-0.6357716621633092,12.176553374999997,8.315734124999999
156,156,0.92621969982324,2.5492349057174097,0.3571857482445573,12.243495,8.379747
157,157,2.3820025500960393,2.675466285035532,1.2623137931812245,12.268684499999999,8.616611624999999
158,158,3.593703470182477,2.8915173986945013,2.160511136589691,12.356785499999999,8.9650155
159,159,0.03578624999998681,2.992941979579295,1.0142458088479378,12.360364124999997,8.9650155
160,160,0.035786250000008124,3.1699911432535988,1.7704916367430368,12.363942749999998,8.9650155
161,161,2.3753245901800617,3.048319848008671,-1.216712952449277,12.360364124999997,8.727509999999999
162,162,1.6759312499999943,2.9689358541831385,-0.7938399382553252,12.360364124999997,8.559916875
163,163,0.035786250000008124,3.004120823743281,0.351849695601425,12.363942749999998,8.559916875
164,164,0.6991237500000089,2.9487295605192756,-0.5539126322400545,12.363942749999998,8.4900045
165,165,3.105534066680639,2.744734088028352,-2.0399547249092365,12.155073374999999,8.260185
166,166,2.12346209465889,2.937158341466179,1.924242534378271,12.17425725,8.471662875
167,167,0.19183875000000228,3.1120069753832604,1.7484863391708139,12.155073374999999,8.471662875
168,168,0.26347769883465405,3.4291602508033163,3.171532754200559,12.1358895,8.4536023125
169,169,1.1533799999999914,3.3517464113092093,-0.7741383949410707,12.0205515,8.4536023125
170,170,0.5351624999999984,3.329739664437385,-0.22006746871824134,11.96703525,8.4536023125
171,171,0.5841518537388785,3.273927388586833,-0.5581227585055215,11.91419475,8.4286981875
172,172,0.0,3.279929983762559,0.060025951757261,11.91419475,8.4286981875
173,173,0.1723162500000086,3.1426308924096,-1.3729909135295904,11.896963125,8.4286981875
174,174,3.058051874999993,3.2146197236884553,0.7198883127885525,11.896963125,8.734503375
175,175,0.05682750000000425,3.0490443082359007,-1.655754154525546,11.896963125,8.740186125
176,176,0.02646875000002069,2.7822451165181956,-2.6679919171770505,11.899610000000001,8.740186125
177,177,0.09939249999999333,2.642802270119331,-1.3944284639886462,11.90954925,8.740186125
178,178,0.37116374999999735,2.6686838609720214,0.2588159085269037,11.90954925,8.70306975
179,179,1.1382508605428672,2.622624659489977,-0.46059201482044454,11.969953125,8.606594249999999
180,180,0.0,2.6242658819378426,0.016412224478656867,11.969953125,8.606594249999999
181,181,1.1523650524383668,2.655377455218158,0.3111157328031533,11.906929875,8.70306975
182,182,0.6854685020047404,2.6419698206471,-0.1340763457105787,11.8627905,8.755513875
183,183,0.594916012329958,2.597378602721804,-0.4459121792529608,11.901343500000001,8.800823
184,184,0.0,2.701478440764416,1.0409983804261191,11.901343500000001,8.800823
185,185,0.6457644877633507,2.8204181357912788,1.1893969502686286,11.8627905,8.85262825
186,186,0.0,2.7125511950686163,-1.0786694072266245,11.8627905,8.85262825
187,187,0.09283672937103706,2.5810090126666534,-1.3154218240196291,11.855815250000001,8.858754625
188,188,0.8408124999999984,2.592287471726151,0.11278459059497425,11.771734,8.858754625
189,189,0.8408124999999984,2.497831316550842,-0.944561551753087,11.68765275,8.858754625
190,190,0.7576305066672082,2.473478504679434,-0.24352811871408253,11.617608,8.887629749999999
191,191,3.542298750000004,2.361004614551338,-1.1247389012809572,11.617608,8.533399874999999
192,192,0.0,2.3378129828572303,-0.23191631694107873,11.617608,8.533399874999999
193,193,0.7519820461169533,2.4114194412392256,0.7360645838199531,11.668341,8.588906024999998
194,194,0.6563549999999907,2.4213653549687346,0.09945913729509037,11.733976499999999,8.588906024999998
195,195,1.775263991359477,2.3710323134076665,-0.503330415610681,11.799612,8.423958749999999
196,196,1.7871095141296087,2.528232782033289,1.5720046862562231,11.868387,8.588906024999998
197,197,1.681437978189744,2.555464524559867,0.27231742526578007,11.901017249999999,8.423958749999999
198,198,0.6473359003687637,2.6492555660905066,0.9379104153063977,11.9336475,8.36805075
199,199,0.5590799999999909,2.7089316089519695,0.5967604286146289,11.9336475,8.423958749999999
200,200,2.0613825000000077,2.865090426439932,1.5615881748796268,11.9336475,8.630097
201,201,0.1669949999999929,2.8621369019439733,-0.029535244959588702,11.916948,8.630097
202,202,0.6086340342046764,2.858544394646972,-0.03592507297001113,11.889746999999998,8.68454385
203,203,0.0,2.8555056701066848,-0.030387245402874186,11.889746999999998,8.68454385
204,204,0.27200999999998743,2.8525139367384256,-0.029917333682591973,11.862546,8.68454385
205,205,0.608634034204667,2.7592839192845453,-0.9323001745388027,11.835344999999998,8.738990699999999
206,206,1.147765500000002,2.584339745005498,-1.7494417427904718,11.835344999999998,8.624214149999998
207,207,0.6021895184312839,2.5602615524949197,-0.2407819251057841,11.85648825,8.567829
208,208,0.6580173630372511,2.577668226374823,0.17406673879903245,11.822568,8.624214149999998
209,209,0.8130546942294299,2.5493241266583917,-0.2834409971643126,11.76399075,8.567829
210,210,1.5612841335840373,2.5659422444305346,0.16618117772142948,11.85648825,8.44205025
211,211,0.2344649999999966,2.604731327192398,0.38789082761863547,11.85648825,8.41860375
212,212,2.102938603004427,2.6851588746379833,0.8042754744558511,12.065824499999998,8.39855775
213,213,0.06218025000000438,2.7293070429081885,0.4414816827020518,12.065824499999998,8.392339725
214,214,0.0,2.9015731069207247,1.722660640125362,12.065824499999998,8.392339725
215,215,1.5070829344703174,2.985837775853776,0.8426466893305129,12.214226625,8.3660757
216,216,0.38311949999999584,2.952134472521172,-0.3370330333260396,12.214226625,8.327763749999999
217,217,0.3411246249768812,2.9495859846482704,-0.02548487872901628,12.247583249999998,8.320622625
218,218,0.5063662500000135,2.9715296852502266,0.21943700601956273,12.298219875000001,8.320622625
219,219,0.07141124999999704,2.982172224891358,0.10642539641131155,12.298219875000001,8.327763749999999
220,220,0.0,2.9831374659948513,0.009652411034934971,12.298219875000001,8.327763749999999
221,221,0.7387110174169275,2.9480123014135997,-0.3512516458125159,12.224694749999998,8.320622625
222,222,1.0544100000000078,2.8537094962941207,-0.9430280511947897,12.224694749999998,8.215181625
223,223,0.0,2.8537094962941207,0.0,12.224694749999998,8.215181625
224,224,1.0800671731677718,2.7559680677567044,-0.977414285374163,12.265302375,8.115099299999999
225,225,1.0077048183270823,2.8564153334044313,1.0044726564772688,12.277059,8.215181625
226,226,1.242811867935494,2.961829745422409,1.0541441201797763,12.292455749999998,8.338505399999999
227,227,0.1490775000000184,2.9517189317341126,-0.1011081368829636,12.307363500000001,8.338505399999999
228,228,0.1490775000000184,2.904239780686996,-0.4747915104711664,12.292455749999998,8.338505399999999
229,229,0.11072475000000992,2.8888614937378607,-0.15378286949135234,12.292455749999998,8.349577875
230,230,3.0181230997035113,2.8817801636344615,-0.07081330103399175,12.077967750000001,8.5619115
231,231,2.4129563899719155,2.8166214759525863,-0.6515868768187527,11.848572,8.6367525
232,232,1.286919134129676,2.738639308474877,-0.7798216747770947,11.7701505,8.738790125
233,233,1.2869191341296629,2.671866780833832,-0.6677252764104491,11.691729,8.840827749999999
234,234,0.9531140721545742,2.615575103096104,-0.5629167773772803,11.685515,8.935936375
235,235,0.0,2.604677447965679,-0.10897655130424955,11.685515,8.935936375
236,236,0.105342499999999,2.573257354672778,-0.3142009329290074,11.674980750000001,8.935936375
237,237,0.03464500000000115,2.560519515796821,-0.12737838875957141,11.674980750000001,8.932471875
238,238,0.3346837500000035,2.5046372496070815,-0.5588226618973957,11.674980750000001,8.8990035
239,239,0.33468374999999284,2.4714900239265303,-0.33147225680551173,11.674980750000001,8.865535125000001
240,240,0.3346837500000035,2.4564777566869815,-0.15012267239548738,11.674980750000001,8.83206675
241,241,1.0911961648472035,2.430760845040254,-0.25716911646727514,11.728230250000001,8.7368219
242,242,1.4652549999999849,2.540777707880803,1.1001686284054912,11.874755749999998,8.7368219
243,243,0.0,2.747611681628591,2.068339737477878,11.874755749999998,8.7368219
244,244,0.6204010000000011,2.7483531597952577,0.007414781666668091,11.874755749999998,8.798862
245,245,0.8653700499099926,2.9144868285654004,1.6613366877014268,11.792875,8.8268655
246,246,0.0452124999999981,2.9099374974916805,-0.04549331073719909,11.792875,8.83138675
247,247,0.2235724999999995,2.9294626017360983,0.1952510424441778,11.792875,8.853743999999999
248,248,0.20699749999999284,2.9330834352404294,0.03620833504331067,11.813574749999999,8.853743999999999
249,249,2.8772100000000123,2.915430526297336,-0.17652908943093237,12.10129575,8.853743999999999
250,250,2.172814449649629,2.867388589821107,-0.4804193647622901,12.31434175,8.811051749999999
251,251,0.27772999999999826,2.688604542371509,-1.787840474495983,12.31434175,8.78327875
252,252,0.0,2.52606865174866,-1.625358906228489,12.31434175,8.78327875
253,253,0.007404999999998552,2.5260841446016453,0.00015492852985410366,12.31360125,8.78327875
254,254,0.33259203707395796,2.503555899162716,-0.22528245438929506,12.295302749999998,8.75550575
255,255,0.3325920370739462,2.4767992768467564,-0.26756622315959433,12.27700425,8.72773275
256,256,0.7061226630172405,2.530319994228485,0.5352071738172848,12.295302749999998,8.795932875
257,257,1.6288435587577572,2.4187323098257414,-1.1158768440274347,12.264208875,8.636043899999999
258,258,1.0696533282975593,2.339982826281,-0.7874948354474132,12.25729725,8.5293021
259,259,1.0696533282975593,2.4159543576321467,0.7597153135114665,12.264208875,8.636043899999999
260,260,1.0696533282975593,2.3138762700762086,-1.0207808755593817,12.25729725,8.5293021
261,261,0.17386875000001112,2.309628144472078,-0.042481256041306814,12.239910375,8.5293021
262,262,1.0517635625125634,2.388940102131139,0.7931195765906107,12.25729725,8.633031375
263,263,0.17386875000001112,2.3874331503823125,-0.015069517488264239,12.239910375,8.633031375
264,264,0.9874035911160266,2.3140220957928466,-0.7341105458946595,12.204386249999999,8.5409026875
265,265,0.9874035911160266,2.3922568468171423,0.7823475102429578,12.239910375,8.633031375
266,266,0.9874035911160266,2.3184010216566975,-0.7385582516044487,12.204386249999999,8.5409026875
267,267,0.6425774999999874,2.317744654549545,-0.006563671071524446,12.1401285,8.5409026875
268,268,0.7389641250000025,2.44025078335617,1.2250612880662493,12.1401285,8.6147991
269,269,1.9909254339085076,2.8808163042326305,4.405655208764605,12.072683249999999,8.802119625
270,270,0.23892346383374558,2.9311738821913886,0.5035757795875817,12.058776,8.82154725
271,271,0.3301500000000033,2.952964563359839,0.21790681168450288,12.058776,8.85456225
272,272,0.3301499999999926,2.9186834102508543,-0.3428115310898461,12.058776,8.88757725
273,273,0.4250375966899905,2.940569466001666,0.21886055750811817,12.085545,8.92059225
274,274,0.7384454988193415,2.9468485831440057,0.0627911714233953,12.157969499999998,8.935004375
275,275,0.0,2.8845314033211453,-0.6231717982286034,12.157969499999998,8.935004375
276,276,0.0,2.890696326875542,0.06164923554396573,12.157969499999998,8.935004375
277,277,1.0444661125793226,2.932963340822488,0.42267013946946097,12.054521999999999,8.9494165
278,278,1.635058225547712,2.7386363505317317,-1.9432699029075629,11.91552375,8.863313999999999
279,279,1.1410912500000023,2.6430265409545575,-0.9560980957717424,11.91552375,8.749204875
280,280,0.0,2.6687408860311987,0.25714345076641276,11.91552375,8.749204875
281,281,0.112662499999999,2.694903215043893,0.2616232901269422,11.926789999999999,8.749204875
282,282,1.3662264599373082,2.663128159694966,-0.31775055348926884,12.00192225,8.63509575
283,283,2.5453875000000004,2.561570701179805,-1.0155745851516107,12.00192225,8.380557
284,284,0.6100828429658076,2.5726492877527516,0.1107858657294658,12.06025875,8.36270025
285,285,1.1247149999999948,2.651050908510676,0.7840162075792456,12.172730249999999,8.36270025
286,286,1.138802082576792,2.635993923420088,-0.1505698509058817,12.06025875,8.380557
287,287,1.9117012500000001,2.645036626976486,0.09042703556398024,12.251428874999998,8.380557
288,288,0.5797038261649746,2.6393232529830075,-0.05713373993478488,12.306580499999999,8.36270025
289,289,0.9839699999999993,2.700614545723416,0.6129129274040857,12.306580499999999,8.46109725
290,290,0.2314049999999952,2.7176551775712805,0.17040631847864418,12.329721,8.46109725
291,291,0.23140500000001651,2.710142022065916,-0.07513155505364466,12.3528615,8.46109725
292,292,0.0,2.690829896524379,-0.1931212554153694,12.3528615,8.46109725
293,293,0.0,2.6396716508054636,-0.5115824571891547,12.3528615,8.46109725
294,294,0.9823084934256933,2.7027770590463414,0.6310540824087774,12.3644175,8.558646
295,295,0.9754875000000034,2.778444416785212,0.7566735773887068,12.3644175,8.65619475
296,296,0.5653049999999951,2.825833015809218,0.4738859902400616,12.3644175,8.71272525
297,297,0.2916525324015704,2.8628972499822503,0.3706423417303206,12.3933345,8.7165225
298,298,0.0,2.868479509829275,0.05582259847024762,12.3933345,8.7165225
299,299,0.0,2.8742077169186007,0.05728207089325643,12.3933345,8.7165225
300,300,0.3883285198288901,2.904611194914094,0.30403477995493144,12.35468775,8.72031975
301,301,1.4853487499999964,2.7206483870505704,-1.8396280786352337,12.35468775,8.571784875
302,302,0.4835850000000086,2.690719774547837,-0.29928612502733376,12.35468775,8.523426375
303,303,0.5452226743496694,2.77506677479548,0.8434700024764297,12.37986975,8.571784875
304,304,0.4835850000000086,2.750385959045797,-0.2468081574968295,12.37986975,8.523426375
305,305,0.0,2.7518725775373984,0.014866184916013658,12.37986975,8.523426375
306,306,0.568078503901804,2.8177332308017635,0.6586065326436508,12.3388185,8.56269375
307,307,2.308288611389475,2.8692810396000916,0.515478087983281,12.152842125,8.699422499999999
308,308,2.2657699953964974,2.8121765877207086,-0.5710445187938307,11.96686575,8.570001
309,309,0.7250099999999975,2.7974991156643396,-0.14677472056368934,11.89436475,8.570001
310,310,0.0,2.769650564125311,-0.27848551539028765,11.89436475,8.570001
311,311,0.0,2.731789445469721,-0.3786111865558972,11.89436475,8.570001
312,312,3.251947499999993,2.6561294323514857,-0.7566001311823545,12.219559499999999,8.570001
313,313,2.3197848329707744,2.5792257160926932,-0.7690371625879244,12.40571625,8.4315825
314,314,0.33922730256432126,2.5689983954998046,-0.10227320592888667,12.407270624999999,8.4654696
315,315,1.4047062521659561,2.6258164604251,0.5681806492529562,12.408824999999998,8.605931625
316,316,1.4046202500000007,2.517551918699507,-1.082645417255934,12.408824999999998,8.4654696
317,317,0.01749225000000365,2.5110888803934572,-0.06463038306049551,12.408824999999998,8.463720375
318,318,0.5288143856166023,2.5144522525899444,0.03363372196487191,12.461677499999999,8.4654696
319,319,0.01749225000000365,2.5375130827238985,0.23060830133954102,12.461677499999999,8.463720375
320,320,0.0,2.5704974290169433,0.3298434629304481,12.461677499999999,8.463720375
321,321,0.6450048452538857,2.640747808742853,0.7025037972590953,12.3983655,8.476045274999999
322,322,0.23761500000000524,2.6346811245144792,-0.06066684228373642,12.374604,8.476045274999999
323,323,0.6659902499999966,2.6383641333884325,0.03683008873953231,12.374604,8.40944625
