,frame,speed,heading,angular_velocity,XCor,YCor
217,217,0.0,3.419728505616738,1.1357355752960618,39.2584575,10.228452375
218,218,0.03008625000001075,3.3594612754736826,-0.6026723014305535,39.2584575,10.225443749999998
219,219,0.6100195932099022,3.349195475055414,-0.10265800418268523,39.2232325,10.17563975
220,220,0.6100195932099515,3.303422107446991,-0.45773367608422877,39.1880075,10.12583575
221,221,0.5562031842995702,3.246684473802814,-0.5673763364417717,39.163244999999996,10.07603175
222,222,0.6277200000000036,3.199518218168856,-0.4716625563395782,39.163244999999996,10.01325975
223,223,0.4215525000000042,3.159243155657772,-0.4027506251108415,39.163244999999996,9.9711045
224,224,0.08868749999999181,3.1506224959956706,-0.0862065966210146,39.163244999999996,9.96223575
225,225,0.0,3.1449744850171646,-0.056480109785059796,39.163244999999996,9.96223575
226,226,0.5130731869395145,3.0993721031136277,-0.45602381903536937,39.11271,9.9711045
227,227,0.09941666784455014,3.0913469016548674,-0.0802520145876029,39.10759124999999,9.979627124999999
228,228,0.051187499999940655,3.09110396152167,-0.002429401331971448,39.1024725,9.979627124999999
229,229,0.08690019671475817,3.088577356203086,-0.02526605318584174,39.1017675,9.9882885
230,230,0.11282278592995956,3.0735540616349675,-0.15023294568118573,39.090825,9.9910365
231,231,0.0,3.076777816703978,0.032237550690106254,39.090825,9.9910365
232,232,0.13033780631979172,3.072456885325896,-0.043209313780820935,39.080745,9.99929925
233,233,0.010919999999991603,3.1318185052488268,0.5936161992293076,39.080745,10.00039125
234,234,0.19457180429086524,3.1904350278316085,0.5861652258278172,39.093236999999995,10.01530875
235,235,1.7998800000000301,3.285807828718273,0.9537280088666433,39.273225000000004,10.01530875
236,236,1.7998800000000301,3.199988633216462,-0.8581919550181061,39.093236999999995,10.01530875
237,237,1.831100262274056,3.23791462865382,0.3792599543735786,39.273225000000004,9.98163975
238,238,1.8007700315420925,3.1710926726897304,-0.6682195596408969,39.093236999999995,9.97597875
239,239,0.09159749999997757,3.1539494858034995,-0.17143186886230843,39.08407725,9.97597875
240,240,0.18354750000000308,3.138883482918754,-0.15066002884745355,39.0657225,9.97597875
241,241,0.33852749999999787,3.130185325587177,-0.08698157331576972,39.0657225,9.942126
242,242,0.024472500000030095,3.113009628070988,-0.17175697516189192,39.06327525,9.942126
243,243,0.4301354940688066,3.0979611119777,-0.15048516093287834,39.0657225,9.985069874999999
244,244,0.43158743628355334,3.0855019306331957,-0.12459181344504522,39.07002375,10.02801375
245,245,0.12805433127312205,3.0843202451458462,-0.011816854873494265,39.07650562499999,10.039057499999998
246,246,0.06201000000000789,3.084757249265246,0.004370041193997309,39.07650562499999,10.0452585
247,247,0.2954272883098738,3.107144678216711,0.22387428951465171,39.082987499999994,10.074081374999999
248,248,0.3502387500000168,3.169511343182857,0.6236666496614607,39.082987499999994,10.10910525
249,249,0.48775158478889835,3.212072287961925,0.425609447790678,39.113823000000004,10.146896625
250,250,0.03838499999994838,3.275184308792243,0.6311202083031819,39.1176615,10.146896625
251,251,0.03838500000003364,3.38710898689447,1.1192467810222695,39.1215,10.146896625
252,252,0.2334683448597733,3.420932956549344,0.33823969654873665,39.1176615,10.123867500000001
253,253,0.4128300000000067,3.427713619907726,0.06780663358382011,39.1176615,10.0825845
254,254,1.0107156407753177,3.396338792730054,-0.31374827177671705,39.070179749999994,9.993360374999998
255,255,0.9711368931027224,3.316805222316087,-0.7953357041396725,38.973807,9.981387
256,256,0.0,3.3204451081050643,0.03639885788977448,38.973807,9.981387
257,257,0.0,3.3243954767804893,0.039503686754249756,38.973807,9.981387
258,258,0.29132344889655315,3.3817627727788033,0.5736729599831403,38.993131875,10.0031870625
259,259,0.4587070825040757,3.4579283710640816,0.7616559828527825,39.03349125,10.024987124999999
260,260,0.07491374999997902,3.5191158535204226,0.6118748245634098,39.040982625,10.024987124999999
261,261,0.0,3.5735619680794812,0.5444611455905868,39.040982625,10.024987124999999
262,262,0.4224749999999986,3.5937373805335096,0.2017541245402832,39.040982625,9.982739624999999
263,263,1.1283644432332591,3.5888225600565766,-0.04914820476932924,38.967755249999996,9.896892
264,264,2.252347499999999,3.645531957447652,0.5670939739107528,38.967755249999996,9.67165725
265,265,0.019162499999964666,3.601731356297364,-0.4380060115028783,38.965839,9.67165725
266,266,0.2837849999999946,3.547358982185778,-0.5437237411158602,38.9374605,9.67165725
267,267,0.8535613488496296,3.4775574498600412,-0.6980153232573683,38.965839,9.75215775
268,268,1.1303778871272452,3.4067814852186022,-0.7077596464143898,38.97106325,9.86507475
269,269,0.5817924999999988,3.3577652496072306,-0.49016235611371695,38.97106325,9.923254
270,270,0.6718608440834297,3.322499215090438,-0.35266034516792555,39.004666,9.98143325
271,271,0.50941527034066,3.309074696381029,-0.1342451870940886,39.03826875,10.01972025
272,272,0.11373408309652308,3.233439519860068,-0.7563517652096108,39.043785,10.029666375
273,273,0.0994612500000116,3.232920746464977,-0.005187733950910989,39.043785,10.0396125
274,274,0.11373408309654172,3.2277168933463325,-0.052038531186444636,39.04930124999999,10.029666375
275,275,0.09946124999999029,3.222402980281892,-0.05313913064440623,39.04930124999999,10.01972025
276,276,1.0639903205650978,3.2272273584406426,0.04824378158750697,39.02161125000001,9.9169875
277,277,0.22092073444168797,3.1598964783706727,-0.673308800699699,39.0080295,9.8995635
278,278,0.27360750000002554,3.0694632225521215,-0.9043325581855122,38.98066875,9.8995635
279,279,0.0,3.0531711431649233,-0.16292079387198122,38.98066875,9.8995635
280,280,0.010290000000004795,3.0370506238298534,-0.16120519335069972,38.98066875,9.9005925
281,281,0.3034474238335764,3.0360494184785747,-0.010012053512786778,38.997184499999996,9.926048999999999
282,282,0.0,3.0349688666736276,-0.010805518049470386,38.997184499999996,9.926048999999999
283,283,0.0,3.035482828922386,0.005139622487582152,38.997184499999996,9.926048999999999
284,284,0.03711972026851309,3.033405808693224,-0.020770202291617856,38.993925374999996,9.924272249999998
285,285,0.03027755885655933,3.0314190143375215,-0.019867943557025924,38.99147375,9.922495499999998
286,286,0.12019749999998908,3.0316761062204254,0.0025709188290390372,38.99147375,9.91047575
287,287,0.0,3.0208402860855026,-0.10835820134922791,38.99147375,9.91047575
288,288,0.004037500000038108,3.0091315924365527,-0.11708693648949886,38.9918775,9.91047575
289,289,0.3229681319515177,3.040314185670044,0.31182593233491485,39.0080235,9.938447
290,290,0.5445926396456633,3.077964280990813,0.37650095320768795,39.0241695,9.99045775
291,291,0.19605638940111997,3.1204932857312926,0.42529004740479603,39.0403155,10.001579249999999
292,292,0.2724283047570721,3.1277104510765072,0.0721716534521466,39.04662075,10.028082374999999
293,293,0.0,3.1293056623479107,0.01595211271403496,39.04662075,10.028082374999999
294,294,0.26503124999999983,3.1377289273875038,0.08423265039593009,39.04662075,10.001579249999999
295,295,0.26503124999999983,3.068887654254012,-0.6884127313349175,39.04662075,10.028082374999999
296,296,0.0,3.046078353231608,-0.22809301022403972,39.04662075,10.028082374999999
297,297,0.1036532020202775,3.0275197146916697,-0.18558638539938332,39.05363625,10.020452
298,298,0.09006250000001614,3.022913686547053,-0.04606028144616747,39.0626425,10.020452
299,299,0.09006249999993088,3.003554724690587,-0.19358961856466017,39.071648749999994,10.020452
300,300,0.0,2.998024274271686,-0.055304504189011006,39.071648749999994,10.020452
301,301,0.09952000000001249,2.9996406467874266,0.016163725157407605,39.071648749999994,10.010499999999999
302,302,0.4324961434076019,2.9734507571609483,-0.2618988962647828,39.0299925,9.99886875
303,303,0.375316247391775,2.961623563810251,-0.11827193350697485,38.9983075,9.978752
304,304,0.3174799999999962,2.9523764558791123,-0.09247107931138476,38.9983075,10.010499999999999
305,305,0.327949494625354,2.9435367434192625,-0.08839712459849824,38.97165,9.991397999999998
306,306,0.0,2.9431363410485187,-0.004004023707437909,38.97165,9.991397999999998
307,307,1.0258499999999913,3.0103572769077647,0.6722093585924593,39.074234999999994,9.991397999999998
308,308,1.6952905728979004,3.0916860932043626,0.8132881629659794,39.240885,10.02250875
309,309,1.6952905728979004,3.0133349207540006,-0.7835117245036205,39.074234999999994,9.991397999999998
310,310,1.6711206312607223,3.093389609358371,0.8005468860437048,39.240885,10.0038165
311,311,1.6830543375085927,3.014253658991291,-0.791359503670801,39.074234999999994,9.980268749999999
312,312,1.6714558657967848,3.104355121546217,0.9010146255492613,39.240885,9.967407
313,313,2.683799999999991,2.968877218450799,-1.3547790309541785,38.972505000000005,9.967407
314,314,0.16196785952869613,2.9945593443274623,0.25682125876663076,38.974287749999995,9.951308625000001
315,315,0.20281125000001055,3.0331922038369807,0.38632859509518447,38.974287749999995,9.9310275
316,316,0.29100000000002524,3.195859453902666,1.6266725006568539,39.003387749999995,9.9310275
317,317,0.0,3.3315217290637573,1.356622751610912,39.003387749999995,9.9310275
318,318,0.26270249999999606,3.352095740089916,0.20574011026158523,39.003387749999995,9.904757250000001
319,319,0.005097500000005084,3.345971327542575,-0.06124412547340974,39.0038975,9.904757250000001
320,320,0.21829999999999927,3.3473876938016036,0.014163662590287451,39.025727499999995,9.904757250000001
321,321,0.08260250000000724,3.319356201191347,-0.28031492610256503,39.025727499999995,9.9130175
