,frame,speed,heading,angular_velocity,XCor,YCor
65,65,0.017751659359772153,-2.1418925579367327,0.008903640006900915,18.99424899438202,29.56290024438202
66,66,0.01775165935979255,-2.1411497145641265,0.007428433726062167,18.995947390449437,29.563416640449436
67,67,0.017751659359772153,-2.140523952618792,0.006257619453347019,18.997645786516852,29.56393303651685
68,68,0.017751659359772153,-2.140254233118241,0.0026971950055099114,18.99934418258427,29.56444943258427
69,69,0.017751659359784556,-2.1400171686223235,0.0023706449591731626,19.001042578651685,29.564965828651687
70,70,0.017751659359772153,-2.140106693761126,-0.0008952513880267077,19.0027409747191,29.5654822247191
71,71,0.01775165935979255,-2.1401958607467133,-0.0008916698558714131,19.004439370786518,29.565998620786516
72,72,0.017751659359772153,-2.139437630048234,0.007582306984792453,19.006137766853932,29.566515016853934
73,73,0.017751659359772153,-2.1394251363697814,0.0001249367845268523,19.007836162921347,29.56703141292135
74,74,0.017751659359772153,-2.1405520228263915,-0.011268864566100767,19.00953455898876,29.567547808988763
75,75,0.017751659359772153,-2.1435572184247462,-0.030051955983547707,19.01123295505618,29.568064205056178
76,76,0.01775165935979255,-2.144047862723312,-0.004906442985657122,19.012931351123594,29.568580601123593
77,77,0.017751659359772153,-2.1547523983906434,-0.10704535667331427,19.014629747191012,29.56909699719101
78,78,0.017751659359772153,-2.147370078422256,0.07382319968387563,19.016328143258427,29.569613393258425
79,79,0.017751659359784556,-2.1425852495497515,0.0478482887250431,19.01802653932584,29.570129789325843
80,80,0.017751659359772153,-2.1423499219176456,0.0023532763210587504,19.019724935393256,29.570646185393258
81,81,0.017751659359772153,-2.1418158963356384,0.005340255820072137,19.02142333146067,29.571162581460676
82,82,0.01775165935979255,-2.1418999543198334,-0.0008405798419497401,19.02312172752809,29.57167897752809
83,83,0.017751659359772153,-2.142061274992419,-0.0016132067258567417,19.024820123595504,29.572195373595505
84,84,0.017751659359772153,-2.1427945856160693,-0.007333106236502296,19.026518519662922,29.57271176966292
85,85,0.017751659359772153,-2.1443374844933,-0.015428988772305807,19.028216915730336,29.573228165730335
86,86,0.017751659359772153,-2.151090624452069,-0.0675313995876925,19.02991531179775,29.573744561797753
87,87,0.01775165935979255,-2.1465211253600547,0.045694990920144285,19.03161370786517,29.574260957865167
88,88,0.017751659359772153,-2.15092914658287,-0.044080212228152504,19.033312103932584,29.574777353932582
89,89,0.017751659359784556,-2.1466894029618873,0.04239743620982672,19.0350105,29.57529375
90,90,0.017751659359772153,-2.1500872790467396,-0.03397876084852314,19.036708896067413,29.57581014606742
91,91,0.017751659359772153,-2.1448821968381617,0.05205082208577849,19.03840729213483,29.576326542134833
92,92,0.01775165935979255,-2.149272407859968,-0.04390211021806145,19.040105688202246,29.576842938202248
93,93,0.017751659359772153,-2.14504713815544,0.042252697045279675,19.041804084269664,29.577359334269662
94,94,0.017751659359772153,-2.149167060549939,-0.04119922394499209,19.04350248033708,29.577875730337077
95,95,0.017751659359772153,-2.147158279934692,0.020087806152471188,19.045200876404493,29.578392126404495
96,96,0.017751659359772153,-2.1496168085588083,-0.024585286241163296,19.046899272471908,29.57890852247191
97,97,0.01775165935979255,-2.146582415101102,0.03034393457706397,19.048597668539326,29.579424918539324
98,98,0.017751659359772153,-2.14502545898871,0.015569561123918163,19.05029606460674,29.57994131460674
99,99,0.017751659359772153,-2.1436922857361442,0.01333173252565878,19.051994460674155,29.580457710674153
100,100,0.017751659359784556,-2.1435421886905948,0.0015009704554946879,19.053692856741574,29.580974106741575
101,101,0.017751659359772153,-2.143619287407033,-0.0007709871643823973,19.055391252808988,29.58149050280899
102,102,0.017751659359772153,-2.1436960118645954,-0.0007672445756234936,19.057089648876403,29.582006898876404
103,103,0.01775165935979255,-2.1456625250874772,-0.019665132228818827,19.05878804494382,29.58252329494382
104,104,0.017751659359772153,-2.1461243372224876,-0.004618121350103976,19.060486441011236,29.583039691011237
105,105,0.017751659359772153,-2.1452270479325373,0.008972892899503648,19.06218483707865,29.58355608707865
106,106,0.017751659359772153,-2.144917200577135,0.0030984735540240393,19.063883233146065,29.584072483146066
107,107,0.017751659359772153,-2.144583673528832,0.003335270483026953,19.065581629213483,29.58458887921348
108,108,0.01775165935979255,-2.1442022222891923,0.0038145123963984062,19.067280025280898,29.585105275280895
109,109,0.017751659359772153,-2.1442758873177588,-0.0007366502856642754,19.068978421348316,29.585621671348314
110,110,0.017751659359784556,-2.1441908211099086,0.0008506620785020402,19.07067681741573,29.58613806741573
111,111,0.017751659359772153,-2.1445444834601965,-0.0035366235028799764,19.072375213483145,29.586654463483146
112,112,0.017751659359772153,-2.1443338574613455,0.0021062599885102173,19.07407360955056,29.58717085955056
113,113,0.01775165935979255,-2.144404803421363,-0.0007094596001744335,19.075772005617978,29.58768725561798
114,114,0.017751659359772153,-2.1439819539768807,0.004228494444822317,19.077470401685392,29.588203651685394
115,115,0.017751659359772153,-2.1436120662036258,0.0036988777325497324,19.079168797752807,29.58872004775281
116,116,0.017751659359772153,-2.1436824120005085,-0.0007034579688269815,19.080867193820225,29.589236443820223
117,117,0.017751659359772153,-2.1431984607615684,0.004839512389400724,19.08256558988764,29.589752839887637
118,118,0.01775165935979255,-2.1429635664922024,0.0023489426936595947,19.084263985955058,29.590269235955056
119,119,0.017751659359772153,-2.13969781636451,0.032657501276922574,19.085962382022473,29.59078563202247
120,120,0.017751659359772153,-2.1364083929901385,0.03289423374371658,19.087660778089887,29.591302028089885
121,121,0.017751659359784556,-2.133821185493467,0.025872074966715175,19.089359174157302,29.591818424157303
122,122,0.017751659359772153,-2.133883378545415,-0.0006219305194798963,19.091057570224716,29.59233482022472
123,123,0.017751659359772153,-2.1337583457240688,0.0012503282134623817,19.092755966292135,29.592851216292136
124,124,0.01775165935979255,-2.1353323741175747,-0.01574028393505955,19.09445436235955,29.59336761235955
125,125,0.017751659359772153,-2.136731363613386,-0.01398989495811076,19.096152758426967,29.593884008426965
126,126,0.017751659359772153,-2.1375223618292503,-0.007909982158644802,19.097851154494382,29.59440040449438
127,127,0.017751659359772153,-2.1480285839763806,-0.10506222147130373,19.099549550561797,29.594916800561798
128,128,0.017751659359772153,-2.1404616938033936,0.07566890172987062,19.10124794662921,29.595433196629212
129,129,0.01775165935979255,-2.1530298317409087,-0.125681379375151,19.10294634269663,29.595949592696627
130,130,0.017751659359772153,-2.143822678323583,0.09207153417325475,19.104644738764044,29.59646598876404
131,131,0.017751659359784556,-2.14603842453336,-0.022157462097767144,19.10634313483146,29.596982384831463
132,132,0.017751659359772153,-2.1439540180074657,0.020844065258942557,19.108041530898877,29.597498780898878
133,133,0.017751659359772153,-2.146144404139267,-0.021903861318013362,19.10973992696629,29.598015176966292
134,134,0.01775165935979255,-2.1425236154677005,0.03620788671566455,19.11143832303371,29.598531573033707
135,135,0.017751659359772153,-2.1386891205750764,0.038344948926241074,19.113136719101124,29.59904796910112
136,136,0.017751659359772153,-2.141767240628062,-0.03078120052985689,19.11483511516854,29.59956436516854
137,137,0.017751659359772153,-2.1387888805893325,0.02978360038729644,19.116533511235954,29.600080761235954
138,138,0.017751659359772153,-2.1418902036189467,-0.03101323029614189,19.118231907303368,29.60059715730337
139,139,0.01775165935979255,-2.138633863866958,0.032563397519886905,19.119930303370786,29.601113553370784
140,140,0.017751659359772153,-2.1437816047622738,-0.05147740895315778,19.1216286994382,29.6016299494382
141,141,0.017751659359772153,-2.144096331555463,-0.003147267931891129,19.12332709550562,29.602146345505616
142,142,0.017751659359784556,-2.144724963478894,-0.00628631923431211,19.125025491573034,29.602662741573035
143,143,0.017751659359772153,-2.1403313951382694,0.04393568340624654,19.12672388764045,29.60317913764045
144,144,0.017751659359772153,-2.1395290738975152,0.008023212407541891,19.128422283707863,29.603695533707864
145,145,0.01775165935979255,-2.134420038101964,0.05109035795551442,19.13012067977528,29.604211929775282
146,146,0.017751659359772153,-2.134473098356837,-0.0005306025487339383,19.131819075842696,29.604728325842697
147,147,0.017751659359772153,-2.134525762031462,-0.000526636746247533,19.13351747191011,29.60524472191011
148,148,0.017751659359772153,-2.135281756864008,-0.007559948325459587,19.13521586797753,29.605761117977526
149,149,0.017751659359772153,-2.1358211909872606,-0.0053943412325274664,19.136914264044943,29.60627751404494
150,150,0.01775165935979255,-2.138997171362943,-0.03175980375682563,19.13861266011236,29.60679391011236
151,151,0.017751659359772153,-2.1436849733421797,-0.04687801979236461,19.140311056179776,29.607310306179773
152,152,0.017751659359784556,-2.147535078580361,-0.038501052381811895,19.14200945224719,29.60782670224719
153,153,0.017751659359772153,-2.14398170375761,0.035533748227507544,19.143707848314605,29.608343098314606
154,154,0.017751659359772153,-2.147026878663328,-0.030451749057180955,19.14540624438202,29.608859494382024
155,155,0.01775165935979255,-2.1507200386448706,-0.03693159981542404,19.147104640449438,29.60937589044944
156,156,0.017751659359772153,-2.1507009276019673,0.00019111042903308118,19.148803036516853,29.609892286516853
157,157,0.017751659359772153,-2.144378823692162,0.06322103909805143,19.15050143258427,29.610408682584268
158,158,0.017751659359772153,-2.1444266410505968,-0.0004781735843462087,19.152199828651685,29.610925078651682
159,159,0.017751659359772153,-2.1444740497547095,-0.0004740870411268361,19.1538982247191,29.6114414747191
160,160,0.01775165935979255,-2.1395642105648314,0.04909839189878085,19.15559662078652,29.611957870786515
161,161,0.017751659359772153,-2.136914887358848,0.026493232059832117,19.157295016853933,29.61247426685393
162,162,0.017751659359772153,-2.1436918044445816,-0.06776917085733469,19.158993412921347,29.612990662921344
163,163,0.017751659359784556,-2.149819964953788,-0.06128160509206282,19.160691808988762,29.613507058988766
164,164,0.017751659359772153,-2.14986411453186,-0.0004414957807208353,19.16239020505618,29.61402345505618
165,165,0.01775165935979255,-2.149907847380506,-0.0004373284864600535,19.164088601123595,29.614539851123595
166,166,0.017751659359772153,-2.1440120676357406,0.05895779744765406,19.165786997191013,29.61505624719101
167,167,0.017751659359772153,-2.1421489364909703,0.018631311447703247,19.167485393258428,29.615572643258425
168,168,0.017751659359772153,-2.1332265220440596,0.08922414446910665,19.169183789325842,29.616089039325843
169,169,0.017751659359772153,-2.1395282901904094,-0.06301768146349751,19.170882185393257,29.616605435393257
170,170,0.017751659359772153,-2.1392152488590415,0.0031304133136789147,19.17258058146067,29.617121831460672
171,171,0.01775165935979255,-2.132879408119636,0.0633584073940563,19.17427897752809,29.617638227528087
172,172,0.017751659359772153,-2.1325656586116577,0.0031374950797813383,19.175977373595504,29.6181546235955
173,173,0.017751659359784556,-2.1326055087429534,-0.0003985013129570447,19.177675769662923,29.618671019662923
174,174,0.017751659359772153,-2.1326449493588258,-0.0003944061587235481,19.179374165730337,29.619187415730337
175,175,0.017751659359772153,-2.1385281716709934,-0.058832223121676464,19.18107256179775,29.619703811797752
176,176,0.01775165935979255,-2.147659458474539,-0.09131286803545802,19.18277095786517,29.620220207865167
177,177,0.01698396067415331,-2.208605527332799,-0.6094606885825993,19.184469353932585,29.620220207865167
178,178,0.01698396067415331,-2.2157312283503874,-0.07125701017588248,19.18616775,29.620220207865167
179,179,0.5415120073732297,-2.230115739024004,-0.14384510673616457,19.200003999999996,29.5678665
180,180,0.5338650000000342,-2.212810005913873,0.17305733110130728,19.200003999999996,29.514479999999995
181,181,0.5338649999999916,-2.1561284333770034,0.5668157253686967,19.200003999999996,29.461093499999997
182,182,0.6960406544037671,-2.1170816021079073,0.3904683126909614,19.181503125,29.393993249999994
183,183,0.8145197424834311,-2.076264616554856,0.4081698555305113,19.13532975,29.326893
184,184,4.901997496042428,-2.15893131139471,-0.8266669483985378,18.7435215,29.032304999999997
185,185,4.901997496042428,-2.0855148438003406,0.7341646759436937,18.35171325,28.737716999999996
186,186,2.3397353006116135,-1.9912414909613725,0.9427335283896809,18.335890125000002,28.504279124999996
187,187,2.3397353006116153,-1.7887524587295098,2.0248903223186265,18.320066999999998,28.270841249999997
188,188,2.663263985785361,-1.8878707121350342,-0.9911825340552438,18.2355055,28.018295999999996
189,189,2.66326398578532,-1.8648916909382387,0.22979021196795513,18.150944,27.76575075
190,190,2.5254525000000143,-1.7769361295811816,0.8795556135705707,18.150944,27.513205499999998
191,191,3.3673281609088583,-1.7491564696325805,0.277796599486011,18.117838499999998,27.178104
192,192,3.390291067714559,-1.7414986169119298,0.07657852720650782,18.0663825,26.843002499999997
193,193,1.6615292576555185,-1.9273296294187976,-1.8583101250686784,17.978215875,26.70217125
194,194,2.373699262932279,-2.1690541076463274,-2.4172447822752985,17.78713725,26.56134
195,195,2.424651666710674,-2.226491300208826,-0.5743719256249857,17.544798375,26.55351525
196,196,2.424651666710674,-2.2536738552820283,-0.2718255507320233,17.302459499999998,26.5456905
197,197,4.620341732786104,-2.357313075522611,-1.0363922024058247,16.948287,26.2489795
198,198,4.620341732786147,-2.334044627158229,0.2326844836438191,16.594114499999996,25.952268499999995
199,199,4.620341732786104,-2.298187002128187,0.35857625030041973,16.239942,25.655557499999997
200,200,1.5298052455643611,-2.4265945513885483,-1.2840754926036135,16.093892999999998,25.610030249999998
201,201,2.3885334149330353,-2.517968746380202,-0.9137419499165356,15.887614874999997,25.489613249999994
202,202,1.2275565642116053,-2.5940732732915053,-0.7610452691130343,15.863767499999998,25.369196249999998
203,203,6.462989624017358,-2.552860527672104,0.41212745619401137,15.731238749999997,24.73663125
204,204,0.9206728263417316,-2.6254210316838784,-0.7256050401177427,15.681336749999998,24.659260874999998
205,205,0.5951425988891156,-2.65774280877792,-0.32321777094041604,15.6244845,24.641660625
206,206,0.2577449999999999,-2.7037852988398927,-0.46042490061972696,15.598709999999999,24.641660625
207,207,0.0,-2.7195022481835576,-0.15716949343664854,15.598709999999999,24.641660625
208,208,0.2577449999999999,-2.793179068894117,-0.7367682071055937,15.6244845,24.641660625
209,209,0.5979225000000099,-2.8360801116934256,-0.4290104279930862,15.68427675,24.641660625
210,210,0.2666341343635717,-2.8301721890703657,0.05907922623059836,15.709689000000001,24.6497325
211,211,0.05173499999998654,-2.8307068166112437,-0.005346275408779633,15.714862499999999,24.6497325
212,212,0.0,-2.7327072824286547,0.97999534182589,15.714862499999999,24.6497325
213,213,0.8602935643584468,-2.6388554738279772,0.9385180860067743,15.800724374999998,24.655098
214,214,0.28696442861279325,-2.5866637302690827,0.5219174355889455,15.82891475,24.6604635
215,215,0.09806249999998329,-2.4424485419931825,1.4421518827590019,15.82891475,24.670269749999996
216,216,0.30457560918841625,-2.365460028583835,0.7698851340934754,15.857750499999998,24.680076
217,217,0.09806249999998329,-2.378408598789491,-0.12948570205656207,15.857750499999998,24.689882249999997
218,218,0.5750957443249223,-2.351037886905553,0.2737071188393836,15.866840624999998,24.746668874999997
219,219,0.8764608006939772,-2.3309434646352294,0.2009442227032343,15.933602249999998,24.8034555
220,220,3.2653975202282313,-2.2321629499184947,0.9878051471673466,16.229148,24.942311250000003
221,221,3.265397520228194,-2.0422853770995717,1.8987757281892303,16.52469375,25.081167
222,222,3.0554007751791805,-2.003415997711908,0.3886937938766355,16.688932124999997,25.338811125
223,223,2.516336250000009,-2.060348640609651,-0.569326428977428,16.688932124999997,25.59044475
224,224,0.0,-2.0227291023389653,0.3761953827068565,16.688932124999997,25.59044475
225,225,2.4371737499999924,-2.0406715860148914,-0.17942483675926102,16.445214749999998,25.59044475
226,226,1.2798883928742075,-1.983447874869182,0.5722371114570945,16.39959525,25.470862124999996
227,227,0.28121761938597994,-1.9012850488172401,0.8216282605194181,16.380887625,25.4498655
228,228,0.2645684216116163,-1.7760495646834766,1.252354841337635,16.39959525,25.4311575
229,229,0.456195000000001,-1.650352655922297,1.2569690876117967,16.445214749999998,25.4311575
230,230,0.19275245966329024,-1.4995153494810245,1.5083730644127247,16.4498565,25.4498655
231,231,2.7161979947210484,-1.52826050812642,-0.2874515864539551,16.680221625,25.5937725
232,232,2.8197824214159497,-1.567424993312288,-0.39164485185867903,16.91058675,25.7563875
233,233,4.273072822329512,-1.5885903716704601,-0.21165378358172227,17.181345,26.086964999999996
234,234,3.0477295150153028,-1.5391172192386011,0.49473152431859013,17.29011525,26.371667624999997
235,235,2.682946601189239,-1.5411064189068686,-0.01989199668267494,17.3988855,26.61692475
236,236,2.407425442069798,-1.495557056978807,0.4554936192806158,17.6363745,26.65637025
237,237,1.538903550751535,-1.5118656183716603,-0.16308561392853305,17.700805125,26.796123375
238,238,1.904296527323933,-1.4989413975116295,0.12924220860030866,17.76523575,26.975322
239,239,3.1041669687796527,-1.489548610391169,0.09392787120460433,17.771988,27.28566525
240,240,0.6282088137365273,-1.39168441053082,0.9786419986034911,17.830044,27.3096645
241,241,0.6282088137365109,-1.3035866036391295,0.8809780689169044,17.8881,27.33366375
242,242,5.218785983984311,-1.47908566338509,-1.7549905974596047,18.3918675,27.469955999999996
243,243,0.7490093056049542,-1.489684055844862,-0.10598392459772121,18.462566624999997,27.494690249999998
244,244,0.7110802130089245,-1.546575145450076,-0.5689108960521394,18.533265749999998,27.502305
245,245,0.6242823769700127,-1.6224223462752314,-0.7584720082515539,18.595104375000002,27.51086475
246,246,0.08559749999999156,-1.6823663552571444,-0.5994400898191299,18.595104375000002,27.5194245
247,247,0.23241000000001577,-1.7101741380389064,-0.2780778278176199,18.595104375000002,27.5426655
248,248,0.42363711938993076,-1.682955223204008,0.27218914834898467,18.607977375,27.583026
249,249,1.8209962500000074,-1.6754542802860446,0.07500942917963327,18.607977375,27.765125625
250,250,1.853926974782985,-1.6750681907879388,0.0038608949810581272,18.642765,27.947225249999995
251,251,0.16674086581054262,-1.6294789796048499,0.45589211183088896,18.656730749999998,27.956334749999996
252,252,4.072989286997393,-1.7312577794398107,-1.0177879983496085,18.954399374999998,28.234338
253,253,3.035045965605616,-1.7975610559135595,-0.6630327647374878,19.252067999999998,28.293569999999995
254,254,3.2588862758704105,-1.9286665651758257,-1.3110550926226616,19.49361,28.51234125
255,255,2.5988198783354086,-2.039598522332067,-1.109319571562415,19.60010175,28.74940275
256,256,4.5843321126705465,-2.1014394098988625,-0.6184088756679529,19.6488615,29.2052355
257,257,0.9183974999999691,-2.1437997900246386,-0.4236038012577614,19.6488615,29.297075249999995
258,258,1.6132536278376253,-2.21009636862864,-0.6629657860400151,19.804113,29.340925499999997
259,259,1.429755,-2.2394845424664895,-0.2938817383784942,19.9470885,29.340925499999997
260,260,1.429755,-2.2689786908269824,-0.2949414836049291,20.090064,29.340925499999997
261,261,1.8557330462468893,-2.2818409506918553,-0.12862259864872883,20.20551825,29.195640375
262,262,1.772607676474203,-2.30926817473522,-0.2742722404336462,20.3209725,29.061135
263,263,0.20575861935921813,-2.310473668280123,-0.01205493544902847,20.340829874999997,29.055745125
264,264,0.20575861935925926,-2.314576746567759,-0.041030782876361194,20.360687249999998,29.05035525
265,265,0.9338164753822326,-2.346444516487312,-0.3186776991955309,20.436859874999996,28.996337999999998
266,266,1.0000459993615882,-2.382942807995402,-0.3649829150809003,20.513032499999998,28.931540999999996
267,267,1.1660775000000143,-2.4362171189676185,-0.5327431097221647,20.629640249999998,28.931540999999996
268,268,1.1660775000000143,-2.504849139780723,-0.686320208131046,20.746248,28.931540999999996
269,269,1.081188750000024,-2.502191472296869,0.02657667483854098,20.746248,29.039659874999998
270,270,0.0,-2.4688598275273206,0.3333164476954842,20.746248,29.039659874999998
271,271,1.052343750000034,-2.4886826789314798,-0.1982285140415918,20.641013624999996,29.039659874999998
272,272,2.10094113265417,-2.503099429563378,-0.1441675063189818,20.536312499999998,28.857513749999995
273,273,0.7695584875798842,-2.5211738667402335,-0.1807443717685553,20.4756525,28.810158
274,274,0.49682998380987087,-2.5686762600729676,-0.47502393332734094,20.460624749999997,28.76280225
275,275,2.7516974999999917,-2.8180720322874704,-2.493957722145028,20.460624749999997,28.4876325
276,276,2.14556231548543,-3.057331343613814,-2.392593113263435,20.4149925,28.277985
277,277,0.15722250000000315,-3.0992541638825957,-0.419228202687818,20.39927025,28.277985
278,278,0.007532499999996389,-3.0746573243453956,0.24596839537200044,20.398517000000002,28.277985
279,279,0.1159799999999791,-3.0735723449691164,0.010849793762792714,20.398517000000002,28.289582999999997
280,280,0.0748450000000247,-3.0522119595995236,0.21360385369592727,20.391032499999998,28.289582999999997
281,281,0.0,-3.0078990396216225,0.443129199779011,20.391032499999998,28.289582999999997
282,282,0.7156842146025325,-2.9740740235914807,0.33825016030141875,20.357864249999995,28.2261645
283,283,0.9909221184236474,-2.9306291056325176,0.43444917958963103,20.309727,28.13955
284,284,0.327601229135743,-2.9194215516795365,0.11207553952981009,20.30443275,28.1072205
285,285,0.05294250000002876,-2.9116458279176074,0.07775723761929143,20.299138499999998,28.1072205
286,286,0.23153625000000488,-2.8899625345651114,0.2168329335249597,20.275984874999995,28.1072205
287,287,0.22887926694885552,-2.869500462423158,0.20462072141953502,20.2531335,28.1059275
288,288,0.0,-2.8677800983535477,0.017203640696101807,20.2531335,28.1059275
289,289,0.0,-2.866093850708131,0.016862476454169162,20.2531335,28.1059275
290,290,0.013639886191325645,-2.865520924033105,0.005729266750256201,20.25413925,28.105006125000003
291,291,0.013639886191323006,-2.864956599717644,0.005643243154613842,20.255145,28.10408475
292,292,0.09081365430271478,-2.863938958179301,0.010176415383429394,20.25855675,28.095668625000002
293,293,0.09081365430273826,-2.862924915455803,0.01014042723497699,20.2619685,28.087252499999998
294,294,0.04073249999999007,-2.8616232873041554,0.013016281516478045,20.26604175,28.087252499999998
295,295,0.04073249999999007,-2.8606552829539176,0.009680043502378055,20.270114999999997,28.087252499999998
296,296,0.16417375370703358,-2.863902363559294,-0.032470806053765955,20.270459999999996,28.10366625
