,frame,speed,heading,angular_velocity,XCor,YCor
116,116,0.0,-2.659593656775174,0.011312117913906405,23.37881475,4.917265875
117,117,0.02680874999999361,-2.6609668797123773,-0.013732229372034332,23.37881475,4.919946749999999
118,118,0.014091324458687441,-2.6747364943170653,-0.13769614604687952,23.37802275,4.921112249999999
119,119,1.4161917181901529,-2.826273855659399,-1.5153736134233364,23.270369999999996,5.013127875
120,120,0.0,-2.92893479409911,-1.0266093843971102,23.270369999999996,5.013127875
121,121,0.0,-2.9248257825695325,0.04109011529577433,23.270369999999996,5.013127875
122,122,0.8529464514561087,-2.9214823621800288,0.033434203895037484,23.189270999999998,4.9867057500000005
123,123,0.1762155000000014,-2.843224680043122,0.7825768213690676,23.189270999999998,4.9690842
124,124,0.856629061899185,-2.7196310368594325,1.2359364318368948,23.27028,4.94123325
125,125,0.0,-2.6998078884728147,0.19823148386617806,23.27028,4.94123325
126,126,0.4685194898627488,-2.6037083152783387,0.9609957319447604,23.25899475,4.9867057500000005
127,127,0.29005049999999244,-2.413152654707942,1.9055566057039686,23.25899475,5.0157108
128,128,0.0,-2.3455127477172635,0.6763990699067834,23.25899475,5.0157108
129,129,0.0,-2.3569142811177546,-0.11401533400491104,23.25899475,5.0157108
130,130,0.030672000000002697,-2.365371504366086,-0.08457223248331314,23.25899475,5.018778
131,131,1.262525105604338,-2.4061810812921927,-0.4080957692610676,23.357947499999998,4.940368499999999
132,132,0.2412524999999981,-2.5149852861534234,-1.0880420486123077,23.357947499999998,4.91624325
133,133,0.0,-2.5239246933138553,-0.08939407160431845,23.357947499999998,4.91624325
134,134,1.1172882207044965,-2.5456561358981054,-0.21731442584250082,23.251932,4.95151425
135,135,0.0,-2.494080376925015,0.515757589730903,23.251932,4.95151425
136,136,0.7676249999999989,-2.5000311939273754,-0.05950817002360331,23.251932,5.02827675
137,137,0.5081108344889192,-2.3525621608495704,1.4746903307780501,23.300655000000003,5.04269325
138,138,0.0,-2.3532432365474993,-0.006810756979289678,23.300655000000003,5.04269325
139,139,0.43175250000000176,-2.337659555658845,0.1558368088865425,23.34383025,5.04269325
140,140,0.43920750000000197,-2.3300868019830436,0.07572753675801458,23.34383025,4.9987725
141,141,1.2955967932891996,-2.268794013621103,0.6129278836194052,23.32909275,4.870053749999999
142,142,0.0534487499999976,-2.2710516031241545,-0.02257589503051438,23.32909275,4.864708875
143,143,0.0,-2.270550323555546,0.005012795686085703,23.32909275,4.864708875
144,144,0.02442750000001581,-2.272329982055501,-0.017796584999549836,23.326649999999997,4.864708875
145,145,0.02540249999998423,-2.2686628034607557,0.03667178594745302,23.32410975,4.864708875
146,146,0.024442555519259536,-2.2682770635998954,0.003857398608602125,23.3216745,4.864918499999999
147,147,0.08599500000001115,-2.267446978876035,0.008300847238604803,23.313075,4.864918499999999
148,148,0.03917999999998756,-2.26611478156154,0.01332197314495076,23.309157000000003,4.864918499999999
149,149,0.0,-2.2670988007420676,-0.009840191805277065,23.309157000000003,4.864918499999999
150,150,0.1195414873851472,-2.2724233631993993,-0.05324562457331705,23.305934999999998,4.876430249999999
151,151,0.7653465159692425,-2.34918017515024,-0.7675681195084083,23.304801,4.9529565
152,152,0.6731633493114778,-2.5366913765482666,-1.8751120139802646,23.309157000000003,5.02013175
153,153,0.019432499999965103,-2.6921737259014225,-1.5548234935315586,23.31110025,5.02013175
154,154,0.22208999999998014,-2.804514114359744,-1.1234038845832162,23.28889125,5.02013175
155,155,0.4184399999999968,-2.851968915113753,-0.47454800754008986,23.28889125,4.978287750000001
156,156,0.187714500000002,-2.88390085412008,-0.3193193900632707,23.28889125,4.9595163
157,157,0.0,-2.881116858071962,0.02783996048118187,23.28889125,4.9595163
158,158,0.0,-2.879046867539241,0.020699905327208334,23.28889125,4.9595163
159,159,0.10502840867741009,-2.8702945017733525,0.08752365765888559,23.297554499999997,4.965454125
160,160,0.9872550000000189,-2.8695457141164997,0.007487876568528229,23.39628,4.965454125
161,161,0.23722500000000935,-2.737892133586442,1.3165358053005782,23.4200025,4.965454125
162,162,1.4829980482818432,-2.7186795049779837,0.19212628608458182,23.562789749999997,4.9253962499999995
163,163,0.0,-2.721263515490733,-0.025840105127494795,23.562789749999997,4.9253962499999995
164,164,0.0,-2.8049848867890064,-0.8372137129827317,23.562789749999997,4.9253962499999995
165,165,1.5229471579309584,-2.988925057654201,-1.8394017086519465,23.410817249999997,4.93529775
166,166,0.5421566285793207,-3.0242580340407446,-0.35332976386543535,23.3702625,4.971279
167,167,0.4327349999999939,-3.0807899075823664,-0.5653187354162181,23.326989,4.971279
168,168,0.2405683934196265,-3.0811818735950625,-0.003919660126960878,23.30999025,4.98830175
169,169,0.0,-3.0805660900200076,0.006157835750548735,23.30999025,4.98830175
170,170,0.26117999999998176,-3.084079918430312,-0.03513828410304232,23.28387225,4.98830175
171,171,0.35824822327716205,-3.0264727624260863,0.576071560042255,23.310765,4.964633249999999
172,172,0.061349999999990246,-3.019136355360392,0.07336407065694495,23.30463,4.964633249999999
173,173,0.061349999999990246,-3.001129136239171,0.18007219121220608,23.310765,4.964633249999999
174,174,0.147924492584047,-3.0060868178744333,-0.04957681635262112,23.30463,4.978093499999999
175,175,0.0,-2.9967585137309842,0.09328304143449095,23.30463,4.978093499999999
176,176,0.09082499999999882,-2.9974927863223506,-0.007342725913663806,23.30463,4.987175999999999
177,177,0.06112500000000409,-2.9882970149689667,0.09195771353383897,23.3107425,4.987175999999999
178,178,0.09082499999999882,-2.972713270779407,0.15583744189559656,23.3107425,4.978093499999999
179,179,0.09082499999999882,-2.9704946560781487,0.022186147012583923,23.3107425,4.987175999999999
180,180,0.22152710401322265,-2.9661870342618033,0.04307621816345364,23.332644749999996,4.990497749999999
181,181,0.06875148916569697,-2.8954749324878066,0.7071210177399667,23.334,4.997238
182,182,1.100279999999998,-2.768797275475445,1.2667765701236178,23.444028,4.997238
183,183,1.4372399999999885,-2.6916157750465013,0.7718150042894356,23.587752,4.997238
184,184,0.1297349999999966,-2.7015576923849713,-0.09941917338470052,23.587752,4.9842645
185,185,0.281104500000005,-2.687588442872058,0.1396924951291334,23.587752,4.956154049999999
186,186,0.1414724999999919,-2.6575000616184203,0.30088381253637664,23.573604749999998,4.956154049999999
187,187,0.09146249999997735,-2.596209978473795,0.6129008314462547,23.5644585,4.956154049999999
188,188,0.22521711097075325,-2.5677859061005774,0.28424072373217424,23.545481999999996,4.9440247500000005
189,189,0.2264550000000014,-2.5708301006966137,-0.030441945960362204,23.522836499999997,4.9440247500000005
190,190,0.0007124999999916781,-2.5719410871897566,-0.011109864931428959,23.522836499999997,4.944095999999999
191,191,0.010022857002867619,-2.574334427871474,-0.02393340681717593,23.52383625,4.9440247500000005
192,192,0.0,-2.5748331269607654,-0.004986990892912324,23.52383625,4.9440247500000005
193,193,0.4523330101056946,-2.5696984507572336,0.05134676203531807,23.56881375,4.939221
194,194,0.0,-2.5696984507572336,0.0,23.56881375,4.939221
195,195,0.0,-2.5696984507572336,0.0,23.56881375,4.939221
196,196,0.14281714596381848,-2.5795248980866647,-0.09826447329431165,23.569695,4.9534755
197,197,0.08009140438429024,-2.597511311700774,-0.17986413614109242,23.572319999999998,4.961042249999999
198,198,0.13040250000001663,-2.6664212140676433,-0.6890990236686934,23.58536025,4.961042249999999
199,199,0.1452900000000099,-2.763102919299357,-0.9668170523171371,23.58536025,4.975571250000001
200,200,0.05493000000000947,-2.7692322346367737,-0.06129315337416674,23.58536025,4.970078249999999
201,201,1.3122551679932795,-2.841247604693288,-0.7201537005651426,23.45424975,4.975571250000001
202,202,0.29928749999999127,-2.858550937063829,-0.17303332370540936,23.424321,4.975571250000001
203,203,0.5147922220238391,-2.8929141659975954,-0.3436322893376653,23.39315625,5.01654525
204,204,0.9023849999999811,-2.914582436045576,-0.21668270047980442,23.302917750000002,5.01654525
205,205,0.0,-2.9046465278406446,0.09935908204931287,23.302917750000002,5.01654525
206,206,0.11132250000000354,-2.893350762001616,0.11295765839028693,23.302917750000002,5.005413
207,207,0.28644749999999775,-2.879128985015779,0.14221776985837042,23.302917750000002,4.97676825
208,208,0.19751999999998304,-2.8633482789402227,0.1578070607555615,23.32266975,4.97676825
209,209,0.0,-2.8589047150985922,0.04443563841630471,23.32266975,4.97676825
210,210,0.03250500000000045,-2.8625044429394553,-0.03599727840863043,23.32266975,4.98001875
211,211,0.0,-2.8498678764290983,0.1263656651035694,23.32266975,4.98001875
212,212,0.39491249999998956,-2.8453117685006544,0.04556107928443964,23.362160999999997,4.98001875
213,213,0.9261508503107081,-2.792408857950995,0.5290291054965923,23.412565499999996,4.902321
214,214,0.0,-2.788228359802579,0.04180498148416145,23.412565499999996,4.902321
215,215,0.0,-2.784951599429483,0.03276760373096099,23.412565499999996,4.902321
216,216,0.4673400000000001,-2.8072873158217417,-0.22335716392258842,23.412565499999996,4.9490549999999995
217,217,0.11552069893665148,-2.8121197091629164,-0.0483239334117469,23.40544275,4.958149875
218,218,0.23283087978789924,-2.820846385750315,-0.08726676587398785,23.38497,4.969238999999999
219,219,1.0715252880982427,-2.881242016597,-0.6039563084668487,23.3643495,5.0743887
220,220,0.4754211360562267,-3.0214836548236765,-1.4024163822667646,23.319007499999998,5.088684
221,221,0.0,-3.0306264840129833,-0.09142829189306756,23.319007499999998,5.088684
222,222,0.3192390456323373,-3.020849870147323,0.09776613865660089,23.349292499999997,5.0785867499999995
223,223,0.15631278668186444,-3.0199085266033925,0.009413435439307172,23.3643495,5.0743887
224,224,0.7305373921395232,-2.9823476006238523,0.37560925979540194,23.388993000000003,5.005617
225,225,0.0,-2.9448426292133796,0.3750497141047271,23.388993000000003,5.005617
226,226,0.0,-2.950958782335449,-0.06116153122069257,23.388993000000003,5.005617
227,227,0.017036249999993203,-2.957438521463433,-0.06479739127984274,23.388993000000003,5.007320624999999
228,228,0.0,-2.945616846625336,0.11821674838097262,23.388993000000003,5.007320624999999
229,229,0.40230749999999205,-2.77336091540831,1.7225593121702598,23.429223750000002,5.007320624999999
230,230,1.5615385460164861,-2.703886688910376,0.6947422649793378,23.5542045,4.91370525
231,231,0.12708000000000652,-2.6875973261902217,0.16289362720154354,23.5669125,4.91370525
232,232,0.0,-2.6752366339656817,0.1236069222454006,23.5669125,4.91370525
233,233,0.14545499999999834,-2.677859242881194,-0.02622608915512359,23.5669125,4.928250749999999
234,234,0.0,-2.677784798213248,0.0007444466794614968,23.5669125,4.928250749999999
235,235,0.14305500000000393,-2.685269581529204,-0.07484783315955923,23.552607,4.928250749999999
236,236,0.29106750000000403,-2.698748272575156,-0.13478691045952118,23.552607,4.9573575
237,237,0.18506999999999607,-2.698939478614673,-0.0019120603951705561,23.571113999999998,4.9573575
238,238,0.8933562730547256,-2.713002975413401,-0.14063496798728092,23.65652625,4.9835415
239,239,0.011557500000023424,-2.740393649996908,-0.2739067458350686,23.657682,4.9835415
240,240,0.0,-2.7472630469827286,-0.06869396985820675,23.657682,4.9835415
241,241,0.20569049999999933,-2.758811915787956,-0.11548868805227208,23.657682,4.96297245
242,242,0.6627975000000106,-2.766569120165561,-0.07757204377605298,23.591402249999998,4.96297245
243,243,0.004969499999997851,-2.7705100875151314,-0.03940967349570279,23.591402249999998,4.9624755
244,244,0.6837599999999924,-2.762899854401977,0.0761023311315423,23.52302625,4.9624755
245,245,0.24881249999999966,-2.7609399588688985,0.01959895533078626,23.5479075,4.9624755
246,246,0.06950249999999869,-2.75692845979173,0.0401149907716869,23.5479075,4.95552525
247,247,0.017002500000003806,-2.7556435669342463,0.01284892857483566,23.5479075,4.953825
248,248,0.0,-2.7556031276707786,0.0004043926346763982,23.5479075,4.953825
249,249,0.1974051908036939,-2.7548196917625565,0.007834359082221631,23.5675785,4.95548025
250,250,0.0,-2.7517261460398323,0.030935457227241336,23.5675785,4.95548025
251,251,0.1553249999999764,-2.7504886041706236,0.012375418692087692,23.552046,4.95548025
252,252,0.011925000000001518,-2.750878984199383,-0.0039038002875946276,23.552046,4.95667275
253,253,0.22221000000001823,-2.7541535472968253,-0.03274563097442229,23.529825,4.95667275
254,254,0.1982534797929085,-2.756897422182645,-0.027438748858199524,23.5183185,4.97281725
255,255,0.2535525000000014,-2.772264616211518,-0.15367194028872877,23.5183185,4.9981725
256,256,0.03346500000000674,-2.80104911906519,-0.28784502853671956,23.514972,4.9981725
257,257,0.2890199999999936,-2.8034267914490694,-0.023776723838793146,23.48607,4.9981725
258,258,0.23683875000000398,-2.790616825509909,0.12809965939160506,23.48607,4.974488625
259,259,0.11754147568226672,-2.7878311818940786,0.027856436158302245,23.4754695,4.9694103
260,260,0.0,-2.770679332468931,0.17151849425147692,23.4754695,4.9694103
261,261,0.062080303130814266,-2.751390056575394,0.19289275893537017,23.471898749999998,4.974488625
262,262,0.0,-2.7511048821156137,0.0028517445978026856,23.471898749999998,4.974488625
263,263,0.08326102773242654,-2.750382188534563,0.00722693581050482,23.46391275,4.97213325
264,264,0.07200749999998379,-2.747267589230331,0.031145993042320796,23.471113499999998,4.97213325
265,265,0.1072282950064602,-2.7474254620752587,-0.001578728449276312,23.460393,4.97190975
266,266,0.0,-2.746879166725777,0.005462953494816958,23.460393,4.97190975
267,267,0.1072282950064602,-2.7426275047771087,0.04251661948668328,23.471113499999998,4.97213325
268,268,0.78414103965843,-2.772514811971853,-0.29887307194744306,23.527455,5.026671374999999
269,269,0.0,-2.762680095293999,0.09834716677854072,23.527455,5.026671374999999
270,270,0.056733750000006467,-2.7642600683584932,-0.01579973064494311,23.527455,5.03234475
271,271,0.5259225000000072,-2.755640857663977,0.08619210694516433,23.47486275,5.03234475
272,272,0.08868000000000009,-2.748864907196265,0.06775950467711844,23.47486275,5.02347675
273,273,0.23331271098303402,-2.738419526478112,0.10445380718152819,23.452035,5.01865575
274,274,2.2499999996483666e-05,-2.735900810837159,0.02518715640952962,23.452035,5.0186535
275,275,0.0396818706243648,-2.7337458324818398,0.021549783553194146,23.454068999999997,5.01524625
276,276,0.0,-2.7336099378633802,0.001358946184595311,23.454068999999997,5.01524625
277,277,0.012074999999995839,-2.733964661999515,-0.003547241361347986,23.454068999999997,5.016453749999999
278,278,0.03056151256076288,-2.7330456605672953,0.009190014322197904,23.4565245,5.014634249999999
279,279,0.0,-2.7278087804348288,0.052368801324664815,23.4565245,5.014634249999999
280,280,0.01819499999999863,-2.728691230814925,-0.008824503800961558,23.4565245,5.016453749999999
281,281,0.022072500000003714,-2.7298388971985874,-0.011476663836624823,23.4565245,5.018661
282,282,0.09580762238070287,-2.7292583872728993,0.005805099256881441,23.4661035,5.0188447499999995
283,283,0.26107882872084875,-2.7291789569935,0.0007943027939916192,23.4400065,5.0195985
284,284,0.0,-2.7223258805453514,0.06853076448148698,23.4400065,5.0195985
285,285,0.08705257721630207,-2.7604034626917615,-0.38077582146410105,23.4410205,5.0282445000000004
286,286,0.031657499999997896,-2.757652024032169,0.027514386595925977,23.4410205,5.0250787500000005
287,287,0.19658999999998628,-2.7626448473998484,-0.049928233676794775,23.4213615,5.0250787500000005
288,288,0.0657569420408279,-2.7409542102091016,0.2169063719074682,23.4258675,5.020289625
289,289,0.0,-2.739450426013518,0.015037841955836129,23.4258675,5.020289625
290,290,0.0895612500000027,-2.717341105451128,0.221093205623899,23.4258675,5.0113335
291,291,0.003374999999994799,-2.7057080664459825,0.11633039005145562,23.4258675,5.0109960000000004
292,292,0.0,-2.7059633963821152,-0.0025532993613275323,23.4258675,5.0109960000000004
293,293,0.2390399999999886,-2.7071849647003834,-0.012215683182681403,23.4019635,5.0109960000000004
294,294,0.0,-2.7071849647003834,0.0,23.4019635,5.0109960000000004
295,295,0.04461750000000819,-2.7065252154613897,0.00659749238993701,23.4019635,5.00653425
296,296,0.046619999999993667,-2.704402098695206,0.02123116766183486,23.4019635,5.00187225
297,297,0.1446900000000113,-2.7011205567856518,0.03281541909554431,23.416432500000003,5.00187225
298,298,0.0,-2.699108343619419,0.020122131662327902,23.416432500000003,5.00187225
299,299,0.22197061883277613,-2.709128430750903,-0.10020087131484168,23.403477,5.0198962499999995
300,300,0.01927499999997906,-2.6275906168298975,0.8153781392100568,23.4015495,5.0198962499999995
301,301,0.013230000000021391,-2.6140618022720963,0.13528814557801194,23.4002265,5.0198962499999995
302,302,0.55082986913495,-2.5807662388812793,0.3329556339081696,23.345313,5.0155785
303,303,2.4028186274834376,-2.551619067904202,0.2914717097707742,23.105032499999997,5.01476925
304,304,0.20953937437266817,-2.501971476745485,0.49647591158716864,23.08440375,5.011092
305,305,0.03677250000000143,-2.493387767653187,0.08583709092297998,23.08440375,5.01476925
306,306,0.46423757864399906,-2.4659836004645506,0.27404167188636475,23.105032499999997,4.9731805499999995
307,307,0.18010251718745582,-2.4474825888557854,0.1850101160876516,23.122245,4.967879699999999
308,308,0.05300850000000068,-2.4309290172562203,0.16553571599565053,23.122245,4.9731805499999995
309,309,0.6953716529586944,-2.4505774208332025,-0.19648403576982165,23.15753625,5.0330967
310,310,0.8495024415730152,-2.43332005798336,0.17257362849842472,23.2177575,4.9731805499999995
311,311,0.47106253100198386,-2.446456906888167,-0.13136848904807152,23.23113,4.928012249999999
312,312,0.6979746960492342,-2.487309750307381,-0.4085284341921369,23.3008965,4.925933249999999
313,313,0.9366299999999796,-2.5675250825326708,-0.8021533222528987,23.3945595,4.925933249999999
314,314,0.1810987499999932,-2.570792586117924,-0.03267503585253184,23.3945595,4.907823375
315,315,0.13532999999998196,-2.5701980289646316,0.0059455715329237435,23.4080925,4.907823375
316,316,0.15725917914881643,-2.57865511302694,-0.08457084062308606,23.407434000000002,4.923535499999999
