,frame,speed,heading,angular_velocity,XCor,YCor
175,175,0.03312000000002513,2.9841805270672,-0.00873087512450077,30.8647575,28.5756405
176,176,0.0061275000000051705,2.9845217788717004,0.0034125180450050863,30.8647575,28.575027749999997
177,177,0.0,2.978329647896782,-0.06192130974918442,30.8647575,28.575027749999997
178,178,0.06074531694912595,2.9748610571938165,-0.03468590702965457,30.859862999999997,28.57143
179,179,0.0052799999999706415,2.9779273673494693,0.030663101556527295,30.859335,28.57143
180,180,1.9277400000000284,2.8991693786582076,-0.7875798869126172,30.666560999999998,28.57143
181,181,1.084725000000006,2.9501164333112646,0.5094705465305704,30.666560999999998,28.6799025
182,182,0.4239224999999891,3.0006672854552345,0.5055085214396993,30.666560999999998,28.72229475
183,183,0.0606300000000175,2.9904146902408577,-0.10252595214376825,30.672624,28.72229475
184,184,0.3296024999999787,2.9986108622621597,0.08196172021301962,30.672624,28.755255
185,185,0.032894999999996344,3.027193793083153,0.2858293082099328,30.6759135,28.755255
186,186,1.2424924532995085,3.064416565029425,0.37222771946272104,30.765009749999997,28.668653999999997
187,187,0.749590894409224,3.08712787192169,0.22711306892265082,30.823574999999998,28.6218675
188,188,0.1179835934569022,3.0827671728478414,-0.04360699073848728,30.829074,28.611429
189,189,0.16300912867459125,3.0874103109744797,0.04643138126638302,30.838046249999998,28.5978195
190,190,0.13609500000001162,3.088742111986401,0.013318010119212076,30.838046249999998,28.611429
191,191,0.2203326232086486,3.0893326065300246,0.005904945436236986,30.840252749999998,28.5895065
192,192,0.10931250000001569,3.088284159536616,-0.010484469934084473,30.840252749999998,28.578575249999997
193,193,0.0,3.087746926593206,-0.005372329434103484,30.840252749999998,28.578575249999997
194,194,0.09681750000001443,3.0478851551746518,-0.3986177141855407,30.8499345,28.578575249999997
195,195,0.02894874187676687,3.051941960478482,0.040568053038301244,30.852669749999997,28.57762725
196,196,0.023894999999996003,3.0513600672944516,-0.005818931840302355,30.852669749999997,28.57523775
197,197,0.04065298120984247,3.092033094211495,0.4067302691704322,30.8499345,28.57223025
198,198,0.1680464939012605,3.0848036694270653,-0.07229424784429561,30.84285525,28.5569895
199,199,0.0,3.089551675634526,0.0474800620746052,30.84285525,28.5569895
200,200,0.08003354862962996,3.064587800371397,-0.2496387526312871,30.83831625,28.56358125
201,201,0.08003354862962996,3.0654633161398634,0.008755157684663395,30.84285525,28.5569895
202,202,0.0,3.0664629186495818,0.009996025097183114,30.84285525,28.5569895
203,203,0.14518385880066853,3.067244347950255,0.007814293006731532,30.8383725,28.5431805
204,204,0.0994050000000044,3.0670897383985083,-0.001546095517466206,30.8383725,28.53324
205,205,0.039085758355844734,3.0746290281793605,0.07539289780852165,30.84178875,28.531341
206,206,0.039085758355844734,3.0739635172239193,-0.006655109554412064,30.8383725,28.53324
207,207,0.009719999999973084,3.0734410035297697,-0.005225136941495734,30.8374005,28.53324
208,208,0.044402033314937035,3.08549101499782,0.12050011468050403,30.84178875,28.532562749999997
209,209,0.04388250000000937,3.07776655509045,-0.07724459907370029,30.8374005,28.532562749999997
210,210,0.024413542604473922,3.0769480921077568,-0.008184629826932799,30.836823749999997,28.534934999999997
211,211,2.496743109509095,2.8675131350658014,-2.0943495704195536,30.5911125,28.579243499999997
212,212,0.8488049999999845,2.846505728621563,-0.21007406444238264,30.5911125,28.664123999999997
213,213,0.1906875000000099,2.833245204768382,-0.13260523853181105,30.5911125,28.683192749999996
214,214,1.4609250000000031,2.845662590278527,0.12417385510144818,30.737205,28.683192749999996
215,215,0.43267499999997483,2.8605411067309894,0.1487851645246252,30.7804725,28.683192749999996
216,216,0.5360046601010101,2.8642297064688007,0.03688599737811327,30.79434,28.63141725
217,217,0.16249499999999273,2.852565567480245,-0.11664138988555894,30.8105895,28.63141725
218,218,0.04958750107134505,2.8654597378929028,0.12894170412657946,30.81468225,28.628617499999997
219,219,0.1357724999999732,2.8714159302136406,0.05956192320737852,30.828259499999998,28.628617499999997
220,220,0.07277999999999452,2.874431203376483,0.030152731628425578,30.835537499999997,28.628617499999997
221,221,0.013124999999988063,2.8750968923752414,0.006656889987581849,30.835537499999997,28.627305
222,222,0.07251821051470576,2.879296631216819,0.04199738841577538,30.8383665,28.620627749999997
223,223,0.0615017016532828,2.882222113832386,0.0292548261556691,30.844516499999997,28.620582
224,224,0.0331950000000063,2.883628033120334,0.014059192879480875,30.844516499999997,28.617262499999995
225,225,0.10551000000002375,2.8805964451267574,-0.03031587993576501,30.833965499999998,28.617262499999995
226,226,0.10708524688305032,2.8821144189105063,0.015179737837489604,30.844516499999997,28.6154325
227,227,0.04011750000000802,2.8829247096044,0.008102906938938226,30.840504749999997,28.6154325
228,228,0.024225000000015484,2.8756387117940707,-0.07285997810329459,30.840504749999997,28.61301
229,229,0.0,2.8756112737492803,-0.00027438044790439875,30.840504749999997,28.61301
230,230,0.07106511960870261,2.8772825472106596,0.016712734613792968,30.84711225,28.610394
231,231,0.0,2.8778771460922257,0.005945988815660996,30.84711225,28.610394
232,232,0.0054204716123445375,2.8785045583403868,0.006274122481610966,30.847302,28.60988625
233,233,0.06803725730248915,2.8824829461889916,0.03978387848604825,30.853939499999996,28.6083915
234,234,0.003661505837777135,2.8807210469990445,-0.017618991899470693,30.854167499999996,28.608105
235,235,0.0,2.895289453377691,0.14568406378646426,30.854167499999996,28.608105
236,236,0.0022799999999989495,2.896594364778024,0.013049114003331752,30.853939499999996,28.608105
237,237,0.6875759689844843,2.9068504800682975,0.10256115290273371,30.7851825,28.6083915
238,238,1.8609724602207507,2.929458318897623,0.22607838829325377,30.5990865,28.609072499999996
239,239,0.5879999999999939,2.9842055774282303,0.5474725853060747,30.5990865,28.667872499999998
240,240,0.3979200000000276,3.058291014346588,0.7408543691835767,30.5990865,28.7076645
241,241,0.2623747425082054,3.1152512191806676,0.569602048340796,30.60764025,28.7324685
242,242,0.3580976160996385,3.1305441873019486,0.15292968121281003,30.6403635,28.747012499999997
243,243,0.21409500000000037,3.1197587863334553,-0.10785400968493342,30.661773,28.747012499999997
244,244,0.2588232265949065,3.0802616766587203,-0.39497109674734965,30.6403635,28.7324685
245,245,0.0,3.023513688375339,-0.5674798828338146,30.6403635,28.7324685
246,246,0.28303500000001236,2.9352931041106314,-0.8822058426470747,30.6403635,28.704164999999996
247,247,0.34121505653507694,2.886755090107169,-0.4853801400346258,30.672947249999996,28.694036999999998
248,248,0.4782646585443232,2.8819147749109133,-0.04840315196255496,30.7207215,28.691802749999997
249,249,0.29173500000000274,2.801556404936732,-0.8035836997418144,30.749895,28.691802749999997
250,250,0.9011071745427746,2.8214319147188553,0.1987550978212349,30.840005249999997,28.691512499999998
251,251,0.09092250000001911,2.79499131272228,-0.26440601996575275,30.8490975,28.691512499999998
252,252,0.0,2.7951597424676202,0.0016842974534014843,30.8490975,28.691512499999998
253,253,0.28205655639649874,2.7846718000468966,-0.10487942420723595,30.840005249999997,28.664812499999996
254,254,1.0021816712833054,2.8077282343097925,0.2305643426289583,30.74036625,28.65405375
255,255,0.12588750000003301,2.876107151252779,0.6837891694298648,30.74036625,28.641464999999997
256,256,0.13792499999999563,2.9324022112768597,0.562950600240808,30.74036625,28.627672499999996
257,257,0.35552887540955974,2.9388444293903717,0.06442218113511977,30.762693749999997,28.600004999999996
258,258,1.6091284389324922,2.95362005243439,0.1477562304401836,30.90045525,28.516850249999997
259,259,0.4182474757619403,2.941995035746455,-0.1162501668793503,30.909100499999997,28.47592875
260,260,0.8220294476819477,2.998848121419989,0.5685308567353387,30.9774195,28.430214
261,261,0.610410288248798,3.006703941036341,0.07855819616352289,31.0000875,28.373538
262,262,0.04683000000002835,3.0062652458935677,-0.004386951427735042,31.0000875,28.368854999999996
263,263,0.09315490717751077,3.024142845958128,0.17877600064560184,31.009389749999997,28.3683585
264,264,0.1959897947917269,3.0244843777909933,0.003415318328654493,31.010279999999998,28.34877975
265,265,0.022424999999998363,3.025349530620998,0.008651528300047673,31.010279999999998,28.346537249999997
266,266,0.12269426438305835,3.0269483575615417,0.01598826940543585,31.013642249999997,28.334737499999996
267,267,0.0,3.028597120038908,0.0164876247736645,31.013642249999997,28.334737499999996
268,268,0.0,3.0416390209927515,0.13041900953843388,31.013642249999997,28.334737499999996
269,269,0.013199999999969236,3.0557073055567523,0.14068284564000777,31.013642249999997,28.3334175
270,270,0.1832361144295789,3.045537086274824,-0.10170219281928183,30.995381999999996,28.334939999999996
271,271,0.035566910534916285,3.0437995492755316,-0.01737536999292466,30.9925725,28.337121
272,272,3.0159778738547214,2.9236653303641145,-1.2013421891141718,30.752907,28.520210249999998
273,273,0.7032974999999908,2.941512422780532,0.17847092416417354,30.752907,28.590539999999997
274,274,0.0,2.9819535730188695,0.4044115023833772,30.752907,28.590539999999997
275,275,0.18362999999996532,3.051808187666734,0.6985461464786447,30.771269999999998,28.590539999999997
276,276,0.733989084221463,3.05584131121536,0.04033123548626172,30.826553999999998,28.54225875
277,277,1.2905099896479777,3.050743194814977,-0.05098116400383379,30.8757675,28.42296
278,278,1.2196346687635826,3.1064143362943444,0.5567114147936758,30.963153,28.337878499999995
279,279,0.5007392733062169,3.136635951437957,0.30221615143612546,30.993397499999997,28.29797025
280,280,0.26147259207468154,3.103325244445577,-0.33310706992379924,31.0163925,28.285523999999995
281,281,0.0,3.1040937528191836,0.007685083736066467,31.0163925,28.285523999999995
282,282,0.0,3.099989857333186,-0.04103895485997544,31.0163925,28.285523999999995
283,283,1.282122399587885,2.1642039300330715,-9.357859273001147,30.96729,28.403960999999995
284,284,0.0,2.1223536089067134,-0.41850321126358114,30.96729,28.403960999999995
285,285,0.0,2.1223536089067134,0.0,30.96729,28.403960999999995
286,286,1.5579510286450682,2.2243864587686097,1.0203284986189631,31.025699999999997,28.25952975
287,287,0.0,2.283716356753134,0.5932989798452404,31.025699999999997,28.25952975
288,288,0.0,2.287013285659989,0.03296928906855179,31.025699999999997,28.25952975
289,289,1.3712609768840733,2.2116265709931793,-0.7538671466680968,30.985845,28.39073625
290,290,0.20763134928582005,2.161718305679921,-0.49908265313258315,30.970452,28.4046705
291,291,0.6417149999999907,2.0168865970060508,-1.4483170867387019,30.970452,28.468842
292,292,0.15393000000000256,2.9454647993592333,9.285782023531826,30.985845,28.468842
293,293,0.002879999999976235,2.9552928404767598,0.09828041117526443,30.986133,28.468842
294,294,0.18916013602896248,2.9891546782366363,0.338618377598765,31.005033749999996,28.46808225
295,295,0.0,3.014351039497168,0.2519636126053193,31.005033749999996,28.46808225
296,296,0.7282067944701811,3.029760078810054,0.15409039312885842,31.0231635,28.3975545
297,297,1.2021074999999826,3.009233636373738,-0.2052644243631585,31.0231635,28.27734375
298,298,0.0,3.021424559039111,0.12190922665372916,31.0231635,28.27734375
299,299,0.8330449003542452,3.023612488016669,0.02187928977557707,30.9998775,28.357327499999997
300,300,0.0,3.0316331202025233,0.0802063218585447,30.9998775,28.357327499999997
301,301,0.6593907313952877,3.0425501705949807,0.10917050392457384,30.955766999999998,28.406339999999997
302,302,0.0,3.099373416170981,0.5682324557600049,30.955766999999998,28.406339999999997
303,303,0.9542002408954682,3.1411492322915113,0.4177581612053016,30.8728755,28.453604999999996
304,304,0.39008743616015484,3.17957132644648,0.3842209415496889,30.910563,28.4636715
305,305,0.45203999999998246,2.4328746736202547,-7.4669665282622555,30.955766999999998,28.4636715
306,306,2.0526821074222292,2.5175331758320514,0.8465850221179672,30.9890145,28.261113749999996
307,307,0.48248249999998905,2.55265608228857,0.3512290645651861,31.03726275,28.261113749999996
308,308,0.8718224425448915,3.2298339510417935,6.771778687532235,31.04955375,28.17480225
309,309,0.011489999999980682,3.2232942268188904,-0.06539724222903054,31.05070275,28.17480225
310,310,0.21839932237192378,3.2165680914193677,-0.06726135399522715,31.051353,28.152972
311,311,0.018934741878354453,3.2167818544671603,0.0021376304779252564,31.0522845,28.151323499999997
312,312,0.01648499999998876,3.199079846659221,-0.17702007807939069,31.0522845,28.152972
313,313,0.031357499999998595,3.201059257590342,0.019794109311206398,31.055420249999997,28.152972
314,314,0.031357499999998595,3.1948157771712427,-0.06243480419099168,31.0522845,28.152972
315,315,0.05040188445139355,3.198543964419939,0.0372818724869628,31.05113775,28.15788
316,316,0.0,3.197531858716333,-0.010121057036061032,31.05113775,28.15788
317,317,0.16151999999998168,2.4254041162923143,-7.721277424240185,31.067289749999997,28.15788
318,318,0.19576362035947475,1.7155288946869491,-7.0987522160536525,31.0589265,28.175579999999997
319,319,0.08807250000000977,1.7375747111686306,0.22045816481681468,31.06773375,28.175579999999997
320,320,0.014122500000027571,1.7664520173946956,0.2887730622606499,31.069146,28.175579999999997
321,321,0.41253180375126614,2.337443577350868,5.7099155995617235,31.06773375,28.216809
322,322,0.08807250000000977,2.3295279798594892,-0.07915597491378712,31.0589265,28.216809
