,frame,speed,heading,angular_velocity,XCor,YCor
120,120,0.18632989268029623,-2.646473957641975,-0.08119922438761584,33.73401525,7.03295025
121,121,0.1336911254066714,-2.6521972224414756,-0.057232647995006936,33.733515,7.0195905
122,122,0.0,-2.652305363292548,-0.001081408510725801,33.733515,7.0195905
123,123,0.04667999999998074,-2.6538653171514315,-0.015599538588833006,33.728847,7.0195905
124,124,0.037950000000023465,-2.653797225682655,0.0006809146877628791,33.725052,7.0195905
125,125,0.0,-2.653797225682655,0.0,33.725052,7.0195905
126,126,0.026205000000004475,-2.6559596460641086,-0.021624203814534226,33.725052,7.0222109999999995
127,127,0.014647500000002367,-2.6565455058733747,-0.00585859809266065,33.725052,7.02367575
128,128,0.0,-2.656425913590104,0.0011959228327063087,33.725052,7.02367575
129,129,0.10435311042917444,-2.6607043150004177,-0.04278401410313659,33.71472,7.0222109999999995
130,130,0.043129160668851606,-2.66127721790687,-0.005729029064522884,33.710598,7.020942
131,131,0.09277201844443876,-2.6604981330595785,0.007790848472915002,33.70317975,7.015371
132,132,0.0,-2.6600038717569867,0.004942613025917808,33.70317975,7.015371
133,133,0.0,-2.6597499913226637,0.002538804343230616,33.70317975,7.015371
134,134,0.010281007988016575,-2.6570946704483007,0.02655320874362932,33.7024545,7.0146423
135,135,0.017940682512088694,-2.656831759363048,0.002629110852527816,33.700875,7.013791499999999
136,136,0.025088580694238263,-2.656474024103672,0.0035773525937576878,33.6983685,7.01368275
137,137,0.0,-2.6563652084787677,0.0010881562490450136,33.6983685,7.01368275
138,138,0.025088580694238263,-2.6546754910287076,0.016897174500600798,33.700875,7.013791499999999
139,139,0.5788943321161838,-2.663378055599258,-0.08702564570550297,33.73773225,7.058431499999999
140,140,0.024949894318423198,-2.662503466409646,0.008745891896118074,33.7395975,7.06008855
141,141,0.014344499999999982,-2.659738548845112,0.027649175645341195,33.7395975,7.061522999999999
142,142,0.02845500000000456,-2.661133623344847,-0.013950744997348608,33.7395975,7.0643685
143,143,0.032050423164129635,-2.6612948635827456,-0.0016124023789876318,33.741813,7.066684499999999
144,144,0.32494200000000006,-2.7294809025291267,-0.6818603894638109,33.741813,7.0991786999999995
145,145,0.0,-2.8330033335945375,-1.0352243106541081,33.741813,7.0991786999999995
146,146,0.11468465404342157,-2.879982821636752,-0.46979488042214523,33.7523925,7.1036058749999995
147,147,1.7929643071395742,-3.027314283998792,-1.4733146236204009,33.928738499999994,7.135998749999999
148,148,0.35424000000001854,-3.0195233985624164,0.07790885436375738,33.9641625,7.135998749999999
149,149,1.292206156148848,-2.9600869027790266,0.5943649578338972,33.9702255,7.00692045
150,150,0.180394500000002,-2.896098069175053,0.6398883360397356,33.9702255,6.988880999999999
151,151,0.7597057204643419,-2.6905021557956927,2.0559591337936034,33.9641625,6.91315275
152,152,1.626675625910479,-2.4536069701733307,2.36895185622362,33.95783625,6.75060825
153,153,2.6630656357405775,-2.316604109136102,1.3700286103722892,33.698964,6.6881235
154,154,8.356700240600343,-2.416579990513669,-0.9997588137756708,32.8952565,6.459216
155,155,9.567312646902952,-2.379305874601462,0.37274115912206973,32.1109635,5.911293375
156,156,9.619118858536444,-2.3032394824790936,0.7606639212236832,31.2829305,5.421767249999999
157,157,12.078235116657178,-2.4951332167064604,-1.9189373422736677,30.148559999999996,5.00698875
158,158,9.941072575658346,-2.680399007781171,-1.8526579107471042,29.166719999999998,4.8512985
159,159,6.764372221408001,-2.8495070781485983,-1.6910807036742748,28.496354999999998,4.76086575
160,160,5.733033293458498,-2.7878125082646905,0.6169456988390776,28.19267775,4.274597475
161,161,5.107325852244146,-2.9932819410088847,-2.0546943274419416,27.745905,4.0271265
162,162,3.4744987273454737,-3.025969923657374,-0.3268798264848938,27.517918499999997,3.76493655
163,163,1.586345315735747,-3.003942995720761,0.22026927936613205,27.38497725,3.6783828749999996
164,164,0.2006850000000071,-3.0657867740112033,-0.6184377829044241,27.364908749999998,3.6783828749999996
165,165,6.865797927148158,-3.075183014890905,-0.093962408797017,26.6784555,3.66520155
166,166,11.491784856916071,-3.0681290193848483,0.07053995506056676,25.534245,3.5584610999999997
167,167,4.57262264173288,-3.20099239799628,-1.3286337861143194,25.07698275,3.5583472499999997
168,168,1.7556565376890478,-3.2035633160453028,-0.025709180490225414,24.964414499999997,3.42361905
169,169,6.90024093952166,-3.267216447451924,-0.636531314066211,24.274447499999997,3.4147427249999995
170,170,3.6871394214561537,-3.1869736366009307,0.8024281085099316,23.9380725,3.263739975
171,171,4.770394932265165,-3.2658505247606358,-0.7887688815970506,23.485563000000003,3.4147427249999995
172,172,0.526455000000027,-3.237991538839033,0.2785898592160274,23.4329175,3.4147427249999995
173,173,2.3131515000000036,-3.3308673055139053,-0.928757666748723,23.4329175,3.646057875
174,174,0.7044442499999999,-3.230320570129626,1.0054673538427927,23.4329175,3.7165023
175,175,4.102274999999992,-3.0153991149932953,2.1492145513633076,23.843144999999996,3.7165023
176,176,0.7258498136550517,-2.9790144763980924,0.3638463859520291,23.8606425,3.646057875
177,177,0.0,-2.9790743386222713,-0.000598622241789748,23.8606425,3.646057875
178,178,0.1764515045728178,-2.9922554277370956,-0.13181089114824296,23.843144999999996,3.643779975
179,179,0.0335774999999785,-2.9929078919871106,-0.006524642500149724,23.83978725,3.643779975
180,180,0.8415165620683221,-3.060144094743125,-0.672362027560145,23.759252999999998,3.619372275
181,181,0.12004908020289547,-3.119324059401669,-0.5917996465854403,23.751049499999997,3.6281369999999997
182,182,0.38632499999997094,-3.161777151554765,-0.42453092153095895,23.712417000000002,3.6281369999999997
183,183,0.10422539057734483,-3.1671662623215386,-0.05389110766773619,23.712169499999998,3.6385566
184,184,0.1484048922407818,-3.1602721925148045,0.06894069806734127,23.701602,3.6281369999999997
185,185,0.4516200000000197,-3.1232031720222357,0.3706902049256877,23.65644,3.6281369999999997
186,186,1.5335624502490923,-3.083677540337064,0.39525631685171536,23.5303425,3.5408583749999996
187,187,1.5912750000000244,-3.0862634152968993,-0.025858749598350883,23.371215,3.5408583749999996
188,188,2.504774999999995,-3.090959152362606,-0.046957370657065844,23.1207375,3.5408583749999996
189,189,0.6385150364921384,-3.110723238010433,-0.19764085647826946,23.0874975,3.5953754999999994
190,190,0.3109997208339882,-3.111318039803904,-0.005948017934711558,23.05642125,3.5965899749999997
191,191,0.4492888666148609,-3.120769303411286,-0.09451263607382021,23.01164025,3.6002323499999997
192,192,0.058468358096495594,-3.1175934842463864,0.03175819164899618,23.011522499999998,3.606078
193,193,0.0,-3.1171915167406583,0.004019675057280736,23.011522499999998,3.606078
194,194,0.06509999999998684,-3.1107102203816246,0.06481296359033717,23.0050125,3.606078
195,195,0.16345957056046737,-3.1191940822680544,-0.084838618864298,23.002400249999997,3.622213875
196,196,0.01022774999999676,-3.1202135442491428,-0.010194619810883765,23.002400249999997,3.6232366499999995
197,197,0.05135827700817266,-3.121667841378579,-0.014542971294360107,22.9978875,3.62568855
198,198,0.0,-3.1216289798743193,0.0003886150425946866,22.9978875,3.62568855
199,199,0.024519000000003288,-3.115929666948166,0.056993129261533326,22.9978875,3.6232366499999995
200,200,0.23830575610754973,-3.101421396683977,0.14508270264188994,23.009735999999997,3.6025603499999996
201,201,0.01230091834986111,-3.100274059162058,0.011473375219188675,23.00977725,3.60133095
202,202,0.0058469999999992694,-3.0994014230896125,0.008726360724455873,23.00977725,3.6007462500000003
203,203,0.0004125000000243517,-3.095654104894285,0.03747318195327587,23.009735999999997,3.6007462500000003
204,204,0.04207941431389333,-3.0913118671575357,0.04342237736749244,23.0097015,3.5965384499999997
205,205,0.03451244387536361,-3.0892274024686857,0.020844646888500407,23.0080605,3.5935023
206,206,0.009382499999972538,-3.088706612368639,0.005207901000465753,23.007122250000002,3.5935023
207,207,0.03344002590087619,-3.088388025524365,0.0031858684427410466,23.00390625,3.5925859499999997
208,208,0.007176544646470511,-3.088223707623909,0.0016431790045601247,23.003201249999996,3.592451775
209,209,0.1704224999999724,-3.08613112018797,0.02092587435938764,22.986159,3.592451775
210,210,0.019875749999997083,-3.0873619807664836,-0.012308605785134041,22.986159,3.5944393499999996
211,211,0.02555640160631419,-3.0863781796318843,0.009838011345992825,22.984552499999996,3.592451775
212,212,0.019884138007778312,-3.0873538731364274,-0.009756935045430737,22.98449475,3.5944393499999996
213,213,0.061567499999995334,-3.084700766626454,0.02653106509973302,22.978337999999997,3.5944393499999996
214,214,0.030711000000000155,-3.0827360103855876,0.0196475624086645,22.978337999999997,3.5913682499999995
215,215,0.014714999999997147,-3.0812395403600976,0.014964700254900265,22.978337999999997,3.58989675
216,216,4.437205701532503,-2.969635480910762,1.116040594493355,23.41577475,3.5154854999999996
217,217,0.8847777037420441,-2.969195464875745,0.004400160350170879,23.502752249999997,3.499261125
218,218,0.36726674999999886,-2.9493756371925204,0.19819827683224656,23.502752249999997,3.46253445
219,219,0.1373024999999899,-2.948809044787908,0.005665924046125426,23.5164825,3.46253445
220,220,0.0,-2.959833155494918,-0.11024110707010149,23.5164825,3.46253445
221,221,0.23122977359128538,-3.0667738506857725,-1.0694069519085447,23.533875000000002,3.447297225
222,222,0.21100724999999976,-3.055222114578779,0.11551736106993449,23.533875000000002,3.4261964999999996
223,223,0.0,-3.055222114578779,0.0,23.533875000000002,3.4261964999999996
224,224,1.7302500000000123,-2.937279124268955,1.1794299030982414,23.36085,3.4261964999999996
225,225,6.870061067090785,-2.7435498996507373,1.9372922461821762,22.674989999999998,3.4658632499999995
226,226,12.378614133931336,-2.7570845924596776,-0.13534692808940374,21.471878999999998,3.757110225
227,227,9.79573499999998,-2.668596038433327,0.8848855402635047,20.4923055,3.757110225
228,228,10.814700042676316,-2.8362967456535304,-1.6770070722020325,19.445741249999998,4.029654975
229,229,5.565333701517665,-2.766778005854287,0.6951873979924361,18.889485,4.047215625
230,230,14.075986160646995,-2.6788078390498553,0.8797016680443148,17.4840525,4.12527555
231,231,19.351192785568145,-2.904802186300503,-2.259943472506478,15.9804225,5.34338205
232,232,15.590962696399181,-3.093782943826637,-1.8898075752613375,14.858284499999998,6.425781
233,233,14.245376266806929,-3.335998448238536,-2.422155044118992,13.838148749999998,7.42008
234,234,8.774180248331604,-3.4974867024689553,-1.6148825423041924,13.446757499999999,8.20536675
235,235,0.0,-3.3642600024931877,1.3322669997576764,13.446757499999999,8.20536675
236,236,0.0,-3.342223208791398,0.2203679370178957,13.446757499999999,8.20536675
237,237,4.333824672949105,-3.05791219010158,2.843110186898179,13.665524249999999,7.8312525
238,238,0.0,-2.964418298902482,0.9349389119909812,13.665524249999999,7.8312525
239,239,0.0,-2.9196776838176204,0.4474061508486171,13.665524249999999,7.8312525
240,240,1.6444585105077072,-2.8247416857965595,0.949359980210609,13.505727749999998,7.870079249999999
241,241,0.6013816483159847,-2.8111041753703665,0.1363751042619299,13.462001999999998,7.911366749999999
242,242,0.7917865268058291,-2.78546641694639,0.2563775842397664,13.4056215,7.966958999999999
243,243,0.7916117100021501,-2.7530779979614968,0.32388418984893086,13.327506749999998,7.97978775
244,244,0.6639528168947659,-2.7560582388729964,-0.02980240911499621,13.2908625,8.035155
245,245,6.108791877061805,-2.7044798640124146,0.5157837486058181,12.8787375,8.48607225
246,246,10.725971584364816,-2.860344137195556,-1.5586427318314122,12.2868105,9.380548125
247,247,12.866268072181082,-2.8777831272996357,-0.174389901040799,11.517650999999999,10.411955999999998
248,248,10.409020939992683,-2.87595430763669,0.0182881966294568,10.61670675,10.933278
249,249,7.985920819121693,-2.920900841079535,-0.4494653344284494,10.27521825,11.65517475
250,250,17.626550013676802,-3.025678340509022,-1.04777499429487,9.97285275,13.391702249999998
251,251,15.230918027527105,-3.226719438985176,-2.0104109847615392,9.713462250000001,14.89254375
252,252,7.588805509515305,-3.527711549439317,-3.009921104541413,9.616677750000001,15.645227249999998
253,253,7.799803660364582,-3.476388518090264,0.5132303134905314,9.5328558,16.4206905
254,254,1.3307174999999845,-3.470026205631822,0.06362312458441988,9.5328558,16.55376225
255,255,4.0218750000000085,-3.4459669923960936,0.2405921323572846,9.5328558,16.95594975
256,256,4.887141255590685,-3.3966728705054914,0.49294121890602227,9.73788675,17.399575499999997
257,257,3.018529262010307,-3.125505938059433,2.7116693244605816,9.9058575,17.650376249999997
258,258,0.8706900000000033,-3.181464986543982,-0.5595904848454891,9.9058575,17.73744525
259,259,0.0,-3.1819145169294702,-0.004495303854881172,9.9058575,17.73744525
260,260,0.32665500000000236,-3.194677352600893,-0.12762835671422668,9.873192,17.73744525
261,261,1.6094997134552516,-3.2131541308155724,-0.18476778214679523,9.732288749999999,17.659656
262,262,1.152179153769589,-3.299835700631746,-0.8668156981617336,9.712711500000001,17.5461135
263,263,0.15967273571668186,-3.3284136171323886,-0.28577916500642786,9.712311,17.53015125
264,264,0.06777593475011208,-3.3580953960937703,-0.2968177896138169,9.712711500000001,17.5233855
265,265,0.04047749999999439,-3.36230823205196,-0.042128359581896646,9.712711500000001,17.527433249999998
266,266,0.027180000000015525,-3.3675647045251993,-0.052564724732393486,9.712711500000001,17.53015125
267,267,0.1612694292364317,-3.4053876992975507,-0.37822994772351404,9.728607749999998,17.527433249999998
268,268,0.9367514378491798,-3.463144411694102,-0.5775671239655145,9.8112405,17.48331
269,269,1.6815508419554956,-3.5882803179118294,-1.251359062177273,9.95170125,17.3908605
270,270,5.2629168898827015,-3.8128041749183397,-2.2452385700651023,10.083542999999999,16.881350249999997
271,271,0.6062099999999973,-3.9307758366042287,-1.1797166168588902,10.144163999999998,16.881350249999997
272,272,1.1415375000000054,-3.9637620765183357,-0.32986239914106985,10.25831775,16.881350249999997
273,273,1.3445436051803077,-3.936253965294063,0.27508111224272547,10.164029249999999,16.977202499999997
274,274,1.733115000000005,-3.9542504616129293,-0.1799649631886613,10.164029249999999,17.150513999999998
275,275,0.0,-3.9542504616129293,0.0,10.164029249999999,17.150513999999998
276,276,1.1124974999999964,-3.890296641052442,0.6395382056048726,10.0527795,17.150513999999998
277,277,2.6563135053079097,-3.710709873662593,1.7958676738984902,9.85101225,16.977742499999998
278,278,3.902443924712431,-3.6074649278549473,1.0324494580764565,9.84996975,16.5874995
279,279,0.11879249999999786,-3.395986377107579,2.114785507473682,9.84996975,16.57562025
280,280,1.3474049999999949,-3.175329945116904,2.206564319906752,9.71522925,16.57562025
281,281,0.13799999999999812,-3.0856737858257737,0.8965615929113024,9.70142925,16.57562025
282,282,1.088444999999993,-3.0026492522392694,0.830245335865043,9.70142925,16.68446475
283,283,0.14449499999999205,-2.9951742876738723,0.07474964565397091,9.70142925,16.698914249999998
284,284,3.2963639626801378,-2.959571884288702,0.35602403385170067,9.78556125,17.0176335
285,285,0.0,-2.862128554708006,0.9744332958069624,9.78556125,17.0176335
286,286,0.4936014926600675,-2.778176248741532,0.8395230596647396,9.81862125,17.05428675
287,287,0.33194929185419914,-2.7827355087956565,-0.045592600541244366,9.8436255,17.07612
288,288,0.0,-2.7789279533143088,0.03807555481347702,9.8436255,17.07612
289,289,1.361645203478577,-2.7522599574940805,0.26667995820228274,9.89871225,17.200643999999997
290,290,0.7716753261978226,-2.7850886845616643,-0.32828727067583774,9.9151005,17.27605125
291,291,0.8886723771482052,-2.8042641876647347,-0.1917550310307048,9.9362505,17.362365
292,292,0.29571844080349513,-2.821445730831745,-0.1718154316701037,9.960609,17.37913275
293,293,0.07401862928514207,-2.821642413867498,-0.001966830357527094,9.965500500000001,17.384688
294,294,0.15271550940392722,-2.8269979579745357,-0.053555441070378684,9.970899750000001,17.39897325
295,295,0.06207964566787656,-2.828955814674946,-0.019578567004101544,9.973092,17.40478125
296,296,0.08833786578386695,-2.826097128953675,0.028586857212706818,9.97355775,17.41360275
297,297,0.05785093095621552,-2.8311586188417124,-0.050614898880372294,9.979146,17.415099
298,298,0.028260060708511885,-2.8347427451372162,-0.035841262955038644,9.980914499999999,17.41730325
299,299,0.0031725000000051296,-2.8327072589469093,0.02035486190306912,9.980914499999999,17.417620499999998
300,300,0.003135000000014543,-2.829812879615276,0.02894379331633168,9.980914499999999,17.417934
301,301,0.03721970345124443,-2.8297710998175893,0.0004177979768682505,9.979175999999999,17.421225
302,302,0.0,-2.8297186235242835,0.0005247629330584758,9.979175999999999,17.421225
303,303,0.0,-2.8310192715478744,-0.013006480235908668,9.979175999999999,17.421225
304,304,0.0,-2.833600520843738,-0.025812492958636746,9.979175999999999,17.421225
305,305,0.0,-2.835046023442554,-0.014455025988158177,9.979175999999999,17.421225
306,306,0.29523705531528316,-2.8423785248559312,-0.07332501413377379,9.98009175,17.3917155
307,307,0.0,-2.841886082675524,0.004924421804073376,9.98009175,17.3917155
308,308,0.0,-2.8384689454409724,0.03417137234551504,9.98009175,17.3917155
309,309,0.003937499999992156,-2.8385135660884138,-0.00044620647441373507,9.980485499999999,17.3917155
310,310,0.022252500000007558,-2.839023897763959,-0.005103316755450393,9.98271075,17.3917155
311,311,0.009540000000001214,-2.840775820059298,-0.0175192229533927,9.98271075,17.3907615
312,312,0.0,-2.841173067316184,-0.003972472568860574,9.98271075,17.3907615
313,313,0.016042499999997517,-2.8405405586881423,0.0063250862804187236,9.981106500000001,17.3907615
314,314,0.016042499999997517,-2.841325186989776,-0.007846283016337274,9.98271075,17.3907615
315,315,0.09716181946886163,-2.8399127581798935,0.0141242880988246,9.9836595,17.40043125
316,316,0.0014549999999928787,-2.83969977219284,0.002129859870536599,9.9836595,17.40057675
