,frame,speed,heading,angular_velocity,XCor,YCor
4962,4962,0.0,-3.5875574144315863,0.14489056384630938,40.25012475,12.38719725
4963,4963,0.028102499999988595,-3.5672054738795973,0.20351940551988967,40.252934999999994,12.38719725
4964,4964,0.8286487499999922,-3.519305914139161,0.4789955974043636,40.252934999999994,12.470062124999998
4965,4965,0.31920000000002346,-3.5512846004362126,-0.31978686297051695,40.284855,12.470062124999998
4966,4966,0.1143984089773909,-3.5581123608351,-0.06827760398887328,40.289803875,12.480376125
4967,4967,0.23627835868487954,-3.5581619183096276,-0.0004955747452761727,40.29475275,12.503479875
4968,4968,0.37547784689357433,-3.580202478764685,-0.22040560455057534,40.31187262500001,12.470062124999998
4969,4969,1.0489931027314374,-3.6219162163101806,-0.41713737545495455,40.328992500000005,12.366569249999998
4970,4970,0.32427561367601476,-3.593556262969115,0.2835995334106567,40.361206499999994,12.36285375
4971,4971,1.714950000000016,-3.5945047211339967,-0.009484581648817603,40.361206499999994,12.19135875
4972,4972,0.0,-3.559866480629102,0.34638240504894835,40.361206499999994,12.19135875
4973,4973,0.0,-3.559866480629102,0.0,40.361206499999994,12.19135875
4974,4974,0.8711662500000159,-3.5791620710659244,-0.19295590436822607,40.361206499999994,12.278475375
4975,4975,0.22551242103058095,-3.6586308902720193,-0.7946881920609483,40.3728525,12.29778675
4976,4976,0.0,-3.668737258398316,-0.1010636812629695,40.3728525,12.29778675
4977,4977,0.0,-3.6735388059979566,-0.048015475996403545,40.3728525,12.29778675
4978,4978,0.7042385622473852,-3.6460018708034703,0.275369351944863,40.33257375,12.24001875
4979,4979,0.06378750000001787,-3.5904400620630046,0.5556180874046568,40.326195,12.24001875
4980,4980,0.32430000000002224,-3.419455335756524,1.7098472630648054,40.29376499999999,12.24001875
4981,4981,0.45161549077306684,-3.3891543516524645,0.3030098410405957,40.261335,12.271448999999999
4982,4982,0.1605587437328637,-3.4142725487947057,-0.2511819714224117,40.2480675,12.280491375
4983,4983,0.25060499999995045,-3.5671039757445895,-1.5283142694988383,40.223007,12.280491375
4984,4984,0.0,-3.586867919092189,-0.19763943347599344,40.223007,12.280491375
4985,4985,0.38543625000001924,-3.613756718887945,-0.26888799795756313,40.223007,12.241947749999998
4986,4986,0.04832999999999288,-3.5853464523638032,0.28410266524141914,40.22784,12.241947749999998
4987,4987,0.0,-3.550269353394397,0.3507709896940625,40.22784,12.241947749999998
4988,4988,0.3671924999999945,-3.4635164384088304,0.8675291498556659,40.22784,12.278666999999999
4989,4989,1.0105726099593524,-3.4077966069130365,0.5571983149579385,40.175819999999995,12.365306999999998
4990,4990,0.29452499999999304,-3.3716329816424078,0.36163625270628774,40.1463675,12.365306999999998
4991,4991,0.29452499999999304,-3.2591588399120592,1.1247414173034853,40.116915,12.365306999999998
4992,4992,0.18842624999998492,-3.1994391679734813,0.5971967193857797,40.116915,12.346464375
4993,4993,0.18842625000000623,-3.1821013821139226,0.17337785859558696,40.116915,12.327621749999999
4994,4994,1.135007221565699,-3.1923502504332193,-0.10248868319296722,40.108799999999995,12.214411499999997
4995,4995,0.08115000000000805,-3.384105454617983,-1.9175520418476388,40.100685,12.214411499999997
4996,4996,0.5641800000000217,-3.4204539103129363,-0.3634845569495315,40.157103,12.214411499999997
4997,4997,0.9765750000000182,-3.397218260786627,0.232356495263093,40.157103,12.312069
4998,4998,1.4573100000000068,-3.3137569310648383,0.8346132972178877,40.157103,12.4578
4999,4999,1.1611350000000016,-3.3531742312288024,-0.39417300163964164,40.2732165,12.4578
5000,5000,0.0,-3.3531742312288024,0.0,40.2732165,12.4578
5001,5001,1.0001662500000137,-3.38517505783847,-0.3200082660966741,40.2732165,12.357783374999999
5002,5002,1.2398387537479556,-3.3662945692257042,0.1888048861276559,40.19994525,12.25776675
5003,5003,0.9623783670101282,-3.3919918329332663,-0.2569726370756209,40.17642075,12.164448375
5004,5004,0.9623783670101282,-3.430579692373014,-0.3858785943974752,40.15289625,12.071129999999998
5005,5005,0.48973290169873607,-3.4483880218334946,-0.1780832946048072,40.125389999999996,12.030610999999999
5006,5006,0.27506249999993315,-3.492554092343296,-0.4416607050980126,40.09788375,12.030610999999999
5007,5007,0.0,-3.567885332903591,-0.7533124056029505,40.09788375,12.030610999999999
5008,5008,0.7447787500000089,-3.593331614900553,-0.25446281996962306,40.09788375,12.105088875
5009,5009,1.5600362017058589,-3.6168579062285566,-0.23526291328003435,40.122162,12.25919175
5010,5010,0.3020701315609458,-3.636363211703264,-0.19505305474707413,40.15236075,12.259898249999999
5011,5011,0.30207013156094636,-3.652920868992571,-0.16557657289307137,40.1825595,12.260604749999999
5012,5012,0.9487875000000017,-3.620595270585921,0.3232559840665017,40.1825595,12.355483499999998
5013,5013,0.34374000000001104,-3.6035126373306055,0.1708263325531556,40.1825595,12.3898575
5014,5014,0.2969324999999685,-3.5763468367523816,0.2716580057822382,40.15286625,12.3898575
5015,5015,0.4778325000000905,-3.5314505726145513,0.4489626413783032,40.10508299999999,12.3898575
5016,5016,0.32975104512012415,-3.5317228528569595,-0.0027228024240821824,40.100347125,12.35722425
5017,5017,0.32975104512012415,-3.535213620680238,-0.03490767823278507,40.09561125,12.324590999999998
5018,5018,1.2322014186026575,-3.40641112918572,1.2880249149451783,40.003268999999996,12.243005999999998
5019,5019,0.8158499999999904,-3.3614745916499658,0.4493653753575444,40.003268999999996,12.161420999999999
5020,5020,0.7136025000000004,-3.1924836069946014,1.6899098465536433,40.003268999999996,12.09006075
5021,5021,0.31153500000002055,-3.216904682078705,-0.24421075084103627,40.0344225,12.09006075
5022,5022,0.3440775000000542,-3.2501847841120943,-0.3328010203338927,40.06883025,12.09006075
5023,5023,1.813680349500022,-3.440460568154446,-1.9027578404235168,40.084455,12.270754499999999
5024,5024,0.0,-3.4481046383875547,-0.07644070233108646,40.084455,12.270754499999999
5025,5025,0.0,-3.4481046383875547,0.0,40.084455,12.270754499999999
5026,5026,0.23437727494899585,-3.3213224506903045,1.2678218769725014,40.10670225,12.263379749999999
5027,5027,0.2778524999999661,-3.130570102434738,1.9075234825556642,40.1344875,12.263379749999999
5028,5028,2.168713120200903,-2.614591264982162,5.159788374525762,40.346601,12.218201999999998
5029,5029,0.6580949999999888,-2.6093845898492463,0.05206675132915617,40.346601,12.1523925
5030,5030,0.6580949999999888,-2.630720754578912,-0.21336164729665708,40.346601,12.218201999999998
5031,5031,1.4062973282635685,-3.06889710766812,-4.38176353089208,40.206573750000004,12.2312055
5032,5032,0.5138437500000634,-3.057404764711675,0.11492342956445079,40.155189375,12.2312055
5033,5033,0.07372499999991078,-3.086191380405292,-0.2878661569361718,40.147816875000004,12.2312055
5034,5034,0.294367500000007,-3.257941371281214,-1.717499908759219,40.147816875000004,12.26064225
5035,5035,0.5891213434283987,-3.4847618541195144,-2.2682048283830047,40.089059999999996,12.264916499999998
5036,5036,0.1637812499999427,-3.5063793032053905,-0.2161744908587604,40.07268187500001,12.264916499999998
5037,5037,0.40054978975974087,-3.5100226390702125,-0.03643335864822017,40.056303750000005,12.301469999999998
5038,5038,0.2473555794834137,-3.502280250118453,0.07742388951759605,40.046097749999994,12.324001874999999
5039,5039,0.13108125000000825,-3.5002767306233165,0.02003519495136441,40.046097749999994,12.33711
5040,5040,0.0,-3.4999675248923308,0.003092057309856955,40.046097749999994,12.33711
5041,5041,0.12279750000007539,-3.5083130737460926,-0.0834554885376182,40.0583775,12.33711
5042,5042,0.702117613514816,-3.5414782788625105,-0.3316520511641796,40.10478525,12.284422125
5043,5043,0.46407750000003034,-3.566636617352451,-0.25158338489940313,40.151193,12.284422125
5044,5044,0.162926250000055,-3.565593510634572,0.010431067178786613,40.167485625000005,12.284422125
5045,5045,0.5589187499999824,-3.558244076239996,0.0734943439457636,40.167485625000005,12.340314
5046,5046,0.08616750000000195,-3.5586372947749294,-0.003932185349335704,40.167485625000005,12.34893075
5047,5047,0.633246162617961,-3.539750508179665,0.18886786595264216,40.10475,12.357547499999999
5048,5048,0.4793376557895571,-3.5343193734608267,0.05431134718838493,40.094877749999995,12.404453625
5049,5049,0.08082749999996963,-3.5309486722420513,0.03370701218775363,40.086794999999995,12.404453625
5050,5050,0.008947500000004993,-3.5314333227067616,-0.004846504647102456,40.085900249999995,12.404453625
5051,5051,0.061423926387146506,-3.532523707624499,-0.010903849177372749,40.085005499999994,12.398376749999999
5052,5052,0.06862579220854616,-3.5296552873692177,0.028684202552811122,40.085900249999995,12.391572749999998
5053,5053,0.06862579220854616,-3.5294232192681667,0.002320681010510306,40.086794999999995,12.38476875
5054,5054,0.09537492712971614,-3.5314897184460357,-0.020664991778689412,40.087709999999994,12.37527525
5055,5055,0.20629245435786667,-3.5464452485933537,-0.14955530147318097,40.106024999999995,12.36578175
5056,5056,0.41395874999999194,-3.4978281998927336,0.48617048700620114,40.106024999999995,12.324385875
5057,5057,0.41395875000001325,-3.4383729460492685,0.5945525384346517,40.106024999999995,12.28299
5058,5058,1.0116679163144433,-3.2520636273523627,1.8630931869690581,40.11405,12.182141999999999
5059,5059,1.0116679163144366,-3.285475654968515,-0.3341202761615225,40.122075,12.081294
5060,5060,0.44002499999996303,-3.3185506014301573,-0.3307494646164244,40.16607749999999,12.081294
5061,5061,0.0,-3.4484794763233424,-1.2992887489318505,40.16607749999999,12.081294
5062,5062,0.1922512500000053,-3.479912455654474,-0.3143297933113143,40.16607749999999,12.062068875
5063,5063,1.6338953307304551,-3.472171026619986,0.07741429034487712,40.16731124999999,12.225453749999998
5064,5064,0.980755103434338,-3.458076735818399,0.14094290801587306,40.168545,12.323521499999998
5065,5065,1.1441789485314453,-3.5270829483403534,-0.690062125219546,40.23281775,12.22886175
5066,5066,0.7799474999999347,-3.609812473326075,-0.8272952498572161,40.3108125,12.22886175
5067,5067,0.0,-3.762780368604197,-1.5296789527812216,40.3108125,12.22886175
5068,5068,0.9460300000000146,-3.863285197124915,-1.0050482852071774,40.3108125,12.134258749999997
5069,5069,0.4602949999999453,-3.872761766866265,-0.09476569741349916,40.264783,12.134258749999997
5070,5070,0.0,-3.8827358006075157,-0.09974033741250832,40.264783,12.134258749999997
5071,5071,0.5259775000000175,-3.9022649688113837,-0.19529168203868075,40.264783,12.1868565
5072,5072,1.5064699999999505,-3.9917638262926065,-0.8949885748122277,40.41542999999999,12.1868565
5073,5073,0.0,-3.964315561334896,0.2744826495771058,40.41542999999999,12.1868565
5074,5074,0.4119075000000123,-3.9308756398704796,0.3343992146441632,40.41542999999999,12.14566575
5075,5075,1.3884325313752643,-3.7338507991340966,1.9702484073638304,40.2828375,12.104474999999999
5076,5076,1.2407760696963799,-3.5390818525564973,1.9476894657759924,40.17372375,12.045403499999999
5077,5077,1.091137500000059,-3.320505280447128,2.185765721093693,40.064609999999995,12.045403499999999
5078,5078,0.1583512499999884,-3.090155750405319,2.3034953004180903,40.064609999999995,12.029568375
5079,5079,0.00826875000001337,-2.995423396021127,0.9473235438419181,40.064609999999995,12.028741499999999
5080,5080,0.11184374999993452,-2.9332978014785454,0.6212559454258182,40.053425625,12.028741499999999
5081,5081,0.032393126223864394,-2.8969873777775947,0.3631042370095061,40.05655762499999,12.029568375
5082,5082,0.45479250000011007,-3.0236115772485013,-1.2662419947090653,40.102036875,12.029568375
5083,5083,1.0210011170606286,-3.074412286252659,-0.5080070900415778,40.086658875,12.130503749999999
5084,5084,0.2387137500000449,-3.1403160397339134,-0.6590375348125432,40.06278749999999,12.130503749999999
5085,5085,0.0,-3.1403160397339134,0.0,40.06278749999999,12.130503749999999
5086,5086,1.4235975000000067,-3.173026454871631,-0.32710415137717774,40.06278749999999,11.988143999999998
5087,5087,0.9608399999999904,-2.8852205964069193,2.8780585846471185,40.06278749999999,11.892059999999999
5088,5088,0.0,-2.8852205964069193,0.0,40.06278749999999,11.892059999999999
5089,5089,0.014475000000118143,-2.8863335196254423,-0.011129232185229654,40.064235000000004,11.892059999999999
5090,5090,0.9340350000000086,-3.219600629643301,-3.332671100178586,40.064235000000004,11.9854635
5091,5091,0.638468763375475,-3.211030167596861,0.08570462046439964,40.080839250000004,12.047113499999998
5092,5092,0.6165320740858214,-3.189351212562027,0.2167895503483397,40.081468125,12.108763499999998
5093,5093,1.5331987499999968,-3.113016388565572,0.7633482399645475,40.081468125,12.262083374999998
5094,5094,1.6879541236369981,-3.0354800736459278,0.7753631491964441,40.152072,12.41540325
5095,5095,0.07720125000000166,-2.826212811838554,2.0926726180737365,40.159792124999996,12.41540325
5096,5096,0.07720125000000166,-2.7688299361942117,0.5738287564434241,40.167512249999994,12.41540325
5097,5097,1.480237409981206,-2.829756337604551,-0.6092640141033945,40.2226185,12.278019375
5098,5098,0.8632472545867398,-2.8666083199832726,-0.3685198237872145,40.293165,12.228268499999999
5099,5099,0.0,-2.8810121322968634,-0.1440381231359078,40.293165,12.228268499999999
5100,5100,0.0,-2.8893621536645746,-0.08350021367711236,40.293165,12.228268499999999
5101,5101,1.636781384131369,-2.758137817874603,1.312243357899714,40.191909375,12.356867999999999
5102,5102,1.5467471349380684,-2.6766999661637425,0.8143785171086071,40.105965000000005,12.4854675
5103,5103,0.0,-2.685084834227126,-0.08384868063383344,40.105965000000005,12.4854675
5104,5104,0.0,-2.702383822790387,-0.17298988563261286,40.105965000000005,12.4854675
5105,5105,3.1578354022855337,-3.039825908992881,-3.3744208620249383,40.32608812499999,12.259049625
5106,5106,0.0,-3.0912295583675196,-0.5140364937463859,40.32608812499999,12.259049625
5107,5107,0.2850112499999895,-3.148852199842894,-0.5762264147537444,40.32608812499999,12.2305485
5108,5108,0.92444210666658,-3.154811072773074,-0.05958872930179826,40.27879049999999,12.151120124999998
5109,5109,0.6279524999999921,-3.1693162169790656,-0.14505144205991805,40.21599525,12.151120124999998
5110,5110,1.7064097195999663,-3.2195735232614067,-0.5025730628234104,40.1532,11.9924535
5111,5111,0.1059202624692679,-3.3576592509137564,-1.3808572765234972,40.1426355,11.991690375
5112,5112,0.007631250000002865,-3.5111776819861924,-1.5351843107243601,40.1426355,11.99092725
5113,5113,0.007631250000002865,-3.6700674114760803,-1.5888972948988789,40.1426355,11.991690375
5114,5114,1.1580501442517865,-3.87146273515211,-2.0139532367602975,40.258438,11.9924535
5115,5115,0.1015624999999929,-3.8662038481921113,0.05258886959998765,40.258438,12.00260975
5116,5116,0.0,-3.865424357515381,0.0077949067673044325,40.258438,12.00260975
5117,5117,0.10052500000003306,-3.7356546253180616,1.2976973219731924,40.2483855,12.00260975
5118,5118,0.6748907275487028,-3.5147858112282013,2.2086881408986025,40.181915249999996,12.014292249999999
5119,5119,0.1757174206823505,-3.3367583531997616,1.7802745802843978,40.168789499999995,12.02597475
5120,5120,0.09278625000000318,-3.323378993430841,0.13379359768920462,40.168789499999995,12.035253375
5121,5121,3.0660187499999907,-3.2224017881495053,1.009772052813358,40.168789499999995,12.341855249999998
5122,5122,0.8798924999999826,-3.2128325762607273,0.09569211888778018,40.256778749999995,12.341855249999998
5123,5123,0.8798925000000679,-3.1913071748792965,0.21525401381430775,40.344768,12.341855249999998
5124,5124,1.5648562500000054,-3.1180581891681562,0.7324898571114025,40.344768,12.185369624999998
5125,5125,2.2541737499999925,-3.037107237989524,0.8095095117863238,40.344768,11.959952249999999
5126,5126,0.894142500000072,-2.8120569118020695,2.2505032618745435,40.25535374999999,11.959952249999999
5127,5127,3.0098999999999876,-2.59672226314575,2.153346486563197,39.95436374999999,11.959952249999999
5128,5128,1.4917425000000009,-2.5416198250562245,0.5510243808952531,39.95436374999999,12.109126499999999
5129,5129,1.8108450000000147,-2.621910843181526,-0.8029101812530159,39.95436374999999,12.290211
5130,5130,0.166305000000051,-2.653375594982536,-0.3146475180101005,39.97099425,12.290211
5131,5131,0.16630499999996573,-2.684502250591604,-0.3112665560906791,39.987624749999995,12.290211
5132,5132,0.5953237500000057,-2.6238881236312346,0.606141269603695,40.047157125,12.290211
5133,5133,0.5953237500000057,-2.700767178310525,-0.7687905467929035,40.106689499999995,12.290211
5134,5134,0.6821920049209659,-2.7151565548623413,-0.1438937655181638,40.146443624999996,12.345649875
5135,5135,0.0,-2.8222023712211914,-1.0704581635885013,40.146443624999996,12.345649875
5136,5136,0.0,-2.8723017186621185,-0.5009934744092703,40.146443624999996,12.345649875
5137,5137,2.3353374479618716,-2.9740989749735878,-1.017972563114693,40.050476249999996,12.132745499999999
5138,5138,1.5805904231315857,-3.0557753663808853,-0.8167639140729754,40.039439625,11.97507225
5139,5139,0.11036624999999844,-3.0796903554202726,-0.2391498903938727,40.028403,11.97507225
5140,5140,0.0,-3.0726748179503915,0.07015537469881039,40.028403,11.97507225
5141,5141,0.42822750000001264,-3.0508257193792114,0.21849098571180114,40.028403,12.017895000000001
5142,5142,0.43357212700136244,-3.0076885098515884,0.4313720952762301,40.02161625,12.06071775
5143,5143,0.4429575691446367,-2.9776509647884417,0.3003754506314671,40.002227999999995,12.100544999999999
5144,5144,0.24620436525444936,-2.9958549922627267,-0.18204027474284956,40.02161625,12.115719375
5145,5145,0.5467060144986878,-3.024524700127631,-0.28669707864904304,40.07413875,12.130893749999998
5146,5146,2.3969624999999866,-2.9477312502630424,0.7679344986458858,40.07413875,12.370589999999998
5147,5147,0.19641749999999547,-2.962169505320502,-0.1443825505745977,40.0937805,12.370589999999998
5148,5148,0.0,-2.974649364963974,-0.12479859643471869,40.0937805,12.370589999999998
5149,5149,1.5566199999999952,-3.0336932372073226,-0.5904387224334862,40.0937805,12.214927999999999
5150,5150,0.11890999999999963,-3.0429837344997033,-0.09290497292380628,40.0818895,12.214927999999999
5151,5151,0.11890999999999963,-3.0582777617905244,-0.15294027290821077,40.069998500000004,12.214927999999999
5152,5152,0.7203669365851043,-3.0337389789473,0.24538782843224194,40.0581075,12.285976499999999
5153,5153,0.029006250000009004,-3.0361599876570455,-0.02421008709745376,40.0581075,12.288877124999999
5154,5154,0.029006249999987688,-3.0346002225068855,0.015597651501599863,40.0581075,12.291777749999998
5155,5155,0.3327252549871042,-3.015566048036217,0.19034174470668574,40.0898775,12.301663499999998
5156,5156,0.5431472276751684,-3.0542747232392675,-0.38708675203050547,40.143285,12.311549249999999
5157,5157,1.725472499999988,-2.9657978438360866,0.8847687940318094,40.143285,12.484096499999998
5158,5158,0.0,-2.9365990423409043,0.2919880149518228,40.143285,12.484096499999998
5159,5159,0.12213749999995116,-2.9251520138422196,0.1144702849868473,40.13107125,12.484096499999998
5160,5160,1.114072452513745,-2.9092778256392844,0.1587418820293518,40.05102975,12.406604999999999
5161,5161,0.18894056971126094,-2.917342359408672,-0.08064533769387427,40.04919487499999,12.38780025
5162,5162,0.18894056971125264,-2.9244275889578617,-0.07085229549189886,40.04736,12.368995499999999
5163,5163,0.15136001364710602,-2.9261932324119884,-0.01765643454126664,40.03850224999999,12.356722
5164,5164,0.0,-2.9289699257367747,-0.027766933247863612,40.03850224999999,12.356722
5165,5165,0.0,-2.9273844704021177,0.015854553346570377,40.03850224999999,12.356722
5166,5166,0.3593826857113112,-2.9114613979345796,0.15923072467538102,40.040344874999995,12.392613
5167,5167,0.268976250000037,-2.9286482284169084,-0.1718683048232883,40.0672425,12.392613
5168,5168,0.0,-2.9192073951029065,0.09440833314001917,40.0672425,12.392613
5169,5169,0.07206000000002177,-2.940062510494809,-0.20855115391902324,40.0672425,12.385406999999999
5170,5170,0.550475686684924,-2.9603000735752945,-0.20237563080485632,40.062245,12.33058675
5171,5171,0.24032999999999305,-2.9783703814162914,-0.18070307840996946,40.062245,12.30655375
5172,5172,0.0,-2.9767355161902973,0.016348652259940977,40.062245,12.30655375
5173,5173,0.09995000000003529,-2.994908729296379,-0.18173213106081665,40.07224,12.30655375
5174,5174,0.8735419997424343,-2.9508105795441453,0.44098149752233695,40.089621375,12.39216125
5175,5175,0.0,-2.9514302358784557,-0.006196563343103811,40.089621375,12.39216125
5176,5176,0.0,-2.9454547844509675,0.05975451427488121,40.089621375,12.39216125
5177,5177,0.7255182518777782,-2.9434050131920384,0.02049771258929134,40.0537275,12.329110499999999
5178,5178,0.23154750000006175,-2.924732254050094,0.1867275914194444,40.03057275,12.329110499999999
5179,5179,0.0,-2.91862547630387,0.061067777462238126,40.03057275,12.329110499999999
5180,5180,0.7828686989088725,-2.9578420317242577,-0.392165554203876,40.0479825,12.405437
5181,5181,0.0,-3.0850738012996928,-1.2723176957543503,40.0479825,12.405437
5182,5182,1.0033875000000023,-3.2320476179666513,-1.4697381666695852,40.14832125,12.405437
5183,5183,0.054679999999990514,-3.2385552126196195,-0.0650759465296824,40.14832125,12.399968999999999
5184,5184,0.3521625000000199,-3.2610915778926373,-0.22536365273017722,40.18353750000001,12.399968999999999
5185,5185,0.6512249999999824,-3.205541681566698,0.5554989632593932,40.24866,12.399968999999999
5186,5186,0.6728038647436935,-3.0794744770677025,1.2606720449899544,40.289304,12.453585374999998
5187,5187,0.6538387500000127,-2.938610680423138,1.408637966445645,40.289304,12.51896925
5188,5188,0.06556874999999707,-2.890491732188846,0.4811894823429208,40.289304,12.525526124999999
5189,5189,1.008947820851829,-2.8708174649384444,0.19674267250401556,40.1886225,12.532082999999998
5190,5190,0.7051219388661342,-2.8274807118680814,0.43336753070363,40.162338749999996,12.597513375
5191,5191,0.6409879541440847,-2.82365072719322,0.038299846748612865,40.13605499999999,12.6559755
5192,5192,0.0,-2.899109027684708,-0.7545830049148794,40.13605499999999,12.6559755
5193,5193,0.0,-3.0277740466530534,-1.2866501896834537,40.13605499999999,12.6559755
5194,5194,1.5312598934149855,-3.182988268892111,-1.5521422223905779,40.22151374999999,12.528915
5195,5195,0.0,-3.1675487731926353,0.15439495699475891,40.22151374999999,12.528915
5196,5196,0.1353225000000009,-3.171609073046127,-0.04060299853491767,40.22151374999999,12.515382749999999
5197,5197,0.9384920046184814,-3.135270697801575,0.3633837524455208,40.156259999999996,12.447931874999998
5198,5198,0.42959249999995563,-2.869315220353463,2.659554774481121,40.11330075,12.447931874999998
5199,5199,0.0,-2.859433488698585,0.09881731654878045,40.11330075,12.447931874999998
5200,5200,0.0,-2.821951717607202,0.37481771091382843,40.11330075,12.447931874999998
5201,5201,0.8232155121429423,-2.901578817066637,-0.796270994594348,40.16335649999999,12.51328675
5202,5202,0.6221951953065059,-3.064356750247286,-1.6277793318064937,40.21341225,12.550241999999999
5203,5203,0.2695012499999905,-3.0800534675290647,-0.15696717281778572,40.240362375,12.550241999999999
5204,5204,0.26950125000007574,-3.073292909419759,0.06760558109305759,40.2673125,12.550241999999999
5205,5205,2.7554175,-3.050650131869052,0.2264277755070676,40.2673125,12.274700249999999
5206,5206,0.0,-3.050650131869052,0.0,40.2673125,12.274700249999999
5207,5207,0.2952637500000037,-3.022530908832461,0.281192230365912,40.237786125,12.274700249999999
5208,5208,2.2910850000000167,-2.937642183544292,0.8488872528816893,40.237786125,12.503808750000001
5209,5209,0.6394969897529675,-3.004846197195291,-0.6720401365099882,40.207769000000006,12.560275875
5210,5210,0.7294622468523407,-2.8567240044104967,1.4812219278479422,40.16158875,12.616743
5211,5211,0.050235000000000696,-2.793454350333013,0.6326965407748375,40.16158875,12.6217665
5212,5212,0.03508250000001567,-2.7714643250298643,0.21990025303148641,40.1580805,12.6217665
5213,5213,0.4968849999999918,-2.7046591336068873,0.6680519142297703,40.108391999999995,12.6217665
5214,5214,1.7508224999999982,-2.7768357868048987,-0.7217665319801148,40.108391999999995,12.44668425
5215,5215,1.209600000000016,-2.794827072821998,-0.17991286017099206,40.108391999999995,12.325724249999999
5216,5216,0.7243449897936228,-2.8314992692771637,-0.3667219645516573,40.173333,12.293639624999997
5217,5217,0.3208462499999811,-2.813955921211723,0.17543348065440778,40.173333,12.261555
5218,5218,0.36011624999999725,-2.807312464551061,0.06643456660661684,40.173333,12.225543375
5219,5219,2.308567499999981,-2.851926599226129,-0.44614134675067696,39.942476250000006,12.225543375
5220,5220,0.33209371964335027,-2.864758685931222,-0.12832086705093282,39.929763750000006,12.1948635
5221,5221,0.04843875000001674,-2.8710753268132922,-0.06316640882070068,39.929763750000006,12.190019624999998
5222,5222,0.0,-2.8868466745531323,-0.15771347739840014,39.929763750000006,12.190019624999998
5223,5223,0.3338029592555661,-2.9296466816923954,-0.4280000713926313,39.963074999999996,12.18787375
5224,5224,0.1267249999999649,-2.9271650460412553,0.02481635651140124,39.9757475,12.18787375
5225,5225,0.3825919701849803,-2.9515879532594917,-0.24422907218236478,39.98842,12.151774249999999
5226,5226,0.1267249999999649,-2.9595727401119585,-0.0798478685246673,40.0010925,12.151774249999999
5227,5227,1.7989322226392948,-3.0471599750328786,-0.8758723492092013,40.168465,12.08583475
5228,5228,2.170156651914847,-3.328374572145299,-2.8121459711242025,40.335837500000004,11.94769625
5229,5229,1.0495117527033062,-3.44188025370899,-1.1350568156369123,40.432548749999995,11.906932499999998
5230,5230,0.0,-3.4417617245068994,0.0011852920209065587,40.432548749999995,11.906932499999998
5231,5231,0.0,-3.4417617245068994,0.0,40.432548749999995,11.906932499999998
5232,5232,3.8461931494084305,-3.1824716161545052,2.592901083523942,40.29003749999999,12.264175499999999
5233,5233,3.8461931494084194,-2.9494051697725485,2.3306644638195673,40.14752625,12.6214185
5234,5234,0.15589124999999626,-2.932936723551115,0.1646844622143373,40.131937125,12.6214185
5235,5235,0.15589124999999626,-2.917303229156118,0.15633494394996728,40.116347999999995,12.6214185
5236,5236,1.9229628466257869,-2.9712617410695463,-0.5395851191342826,40.115336625000005,12.429124875
5237,5237,2.3434980738744313,-3.069759687090472,-0.9849794602092565,40.11432525,12.194777249999998
5238,5238,1.4877009835570443,-3.097142092783574,-0.2738240569310202,40.029087374999996,12.07284675
5239,5239,1.1938500000000047,-3.146994482145043,-0.4985238936146885,40.029087374999996,11.95346175
5240,5240,0.0,-3.1400227049565848,0.06971777188458095,40.029087374999996,11.95346175
5241,5241,0.2966962500000534,-3.136828910065975,0.0319379489060978,40.058757,11.95346175
5242,5242,2.8743187500000005,-2.981701692952373,1.55127217113602,40.058757,12.240893625
5243,5243,0.0,-2.981701692952373,0.0,40.058757,12.240893625
5244,5244,0.23441999999997165,-2.9670024641022903,0.1469922885008268,40.035315000000004,12.240893625
5245,5245,1.8319338300418084,-3.050442319441213,-0.8343985533892262,39.975970499999995,12.06757875
5246,5246,0.4271962499999944,-3.092540513740847,-0.42098194299633906,39.975970499999995,12.024859124999999
5247,5247,0.4271962499999944,-3.125483382063758,-0.32942868322911156,39.975970499999995,11.9821395
5248,5248,0.20860449373459583,-3.1338662273301416,-0.08382845266383665,39.9966675,11.979533250000001
5249,5249,0.0,-3.135511082166815,-0.01644854836673204,39.9966675,11.979533250000001
5250,5250,0.0,-3.137182737860013,-0.016716556931979376,39.9966675,11.979533250000001
5251,5251,0.7988324999999818,-3.1124831942490965,0.24699543610916308,39.9966675,12.059416499999998
5252,5252,0.7988325000000032,-3.105496373846036,0.06986820403060534,39.9966675,12.13929975
5253,5253,0.08307255150810652,-3.1140728130860476,-0.08576439240011613,39.998415,12.147421125000001
5254,5254,0.09098749262429677,-3.120221436587876,-0.06148623501828432,40.002517499999996,12.1555425
5255,5255,0.18605249999998819,-3.1330477193773683,-0.12826282789492272,40.021122749999996,12.1555425
5256,5256,0.18605249999998819,-3.144145019017719,-0.11097299640350666,40.039728,12.1555425
5257,5257,0.0393449999999973,-3.140934189067967,0.03210829949751748,40.039728,12.159476999999999
5258,5258,0.44019028178345754,-3.168217354498378,-0.2728316543041087,40.0554015,12.118342874999998
5259,5259,0.6091775876501723,-3.205143543502431,-0.3692618900405309,40.060625249999994,12.0576495
5260,5260,0.6069337499999818,-3.154913253177201,0.5023029032523008,40.060625249999994,12.118342874999998
5261,5261,0.7082996068137577,-3.1274224076435777,0.27490845533623354,40.1000625,12.177178124999998
5262,5262,0.0,-3.1289627673149827,-0.015403596714049783,40.1000625,12.177178124999998
