,frame,speed,heading,angular_velocity,XCor,YCor
3820,3820,1.307940000000002,-2.936327771618295,1.0135361113356822,16.521433499999997,9.97604925
3821,3821,1.132634787790179,-2.926370247852396,0.0995752376589909,16.46284875,9.879114
3822,3822,0.39606562499999853,-2.896729864810556,0.2964038304183969,16.423242187499998,9.879114
3823,3823,0.39606562499999853,-2.8644034610365323,0.3232640377402385,16.383635625,9.879114
3824,3824,0.34740213982906526,-2.851008971507573,0.13394489528959497,16.348999499999998,9.88180125
3825,3825,0.06375915058406448,-2.8218978703632573,0.29111101144315477,16.3440290625,9.885794624999997
3826,3826,0.26652175842008013,-2.635283697315982,1.8661417304727523,16.31822775,9.892475249999999
3827,3827,0.0,-2.460245140634857,1.75038556681125,16.31822775,9.892475249999999
3828,3828,0.5117571722628979,-2.312260312456847,1.4798482817801029,16.348999499999998,9.933366000000001
3829,3829,0.7506130459372824,-2.1043933452026824,2.0786696725416443,16.382316,10.00062825
3830,3830,1.0201235441609777,-2.0851046233133372,0.19288721889345162,16.431370875,10.09007175
3831,3831,0.5047954241354863,-2.033051134587279,0.520534887260582,16.48042575,10.078163625
3832,3832,0.7554149999999922,-1.9118018823122438,1.2124925227503525,16.55596725,10.078163625
3833,3833,0.0,-1.8408317132948504,0.7097016901739339,16.55596725,10.078163625
3834,3834,0.9668662499999954,-1.7356928704375434,1.0513884285730701,16.55596725,9.981477
3835,3835,0.16081346760300974,-1.6831865125653376,0.5250635787220581,16.5540015,9.965516249999999
3836,3836,1.1180587499999817,-1.6543365695290926,0.28849943036244996,16.5540015,9.853710375
3837,3837,0.0,-1.7470872441761487,-0.9275067464705611,16.5540015,9.853710375
3838,3838,1.1421637500000017,-1.7648195345185704,-0.17732290342421742,16.668217875,9.853710375
3839,3839,0.7415512499999934,-1.8765850194099452,-1.1176548489137472,16.668217875,9.927865500000001
3840,3840,0.9092629394227938,-1.9840715699668536,-1.0748655055690848,16.755654,9.95281575
3841,3841,0.36901780080921115,-2.019608916782051,-0.3553734681519738,16.791990374999997,9.959250749999999
3842,3842,0.5589665943241259,-2.0637978772929273,-0.44188960510876285,16.755654,10.0017255
3843,3843,0.8653711816505381,-2.119609937987252,-0.5581206069432465,16.744790249999998,10.087577999999999
3844,3844,0.0,-2.0236161988704406,0.959937391168113,16.744790249999998,10.087577999999999
3845,3845,2.413410000000006,-2.048044177913728,-0.2442797904328753,16.50344925,10.087577999999999
3846,3846,1.6794573732998608,-1.9824170003033403,0.6562717761038783,16.423107749999996,9.94009575
3847,3847,0.8034149999999869,-1.9864359822883317,-0.04018981984991399,16.34276625,9.94009575
3848,3848,1.1514099999999985,-1.8826551610720457,1.0378082121628607,16.22762525,9.94009575
3849,3849,1.1715196309308062,-1.8609641446445366,0.21691016427509036,16.112484249999998,9.961709
3850,3850,1.4284877287209101,-1.8637273691623109,-0.02763224517774221,15.99734325,10.04625675
3851,3851,3.3813689797486375,-1.929075155023523,-0.6534778586121215,15.695584999999998,10.19882975
3852,3852,2.855920178084278,-2.0636877360041637,-1.3461258098064066,15.454163625,10.351402749999998
3853,3853,0.0,-2.0636877360041637,0.0,15.454163625,10.351402749999998
3854,3854,0.0,-2.07821642068224,-0.1452868467807633,15.454163625,10.351402749999998
3855,3855,2.357549766622441,-2.0837328871209078,-0.055164664386677664,15.6732765,10.26439725
3856,3856,0.7385790891986866,-2.0572950441930247,0.26437842927883093,15.744767625,10.24584975
3857,3857,0.440055521015873,-2.029823519267195,0.27471524925829716,15.784673499999998,10.227302250000001
3858,3858,1.5795100000000133,-1.930862724959149,0.9896079430804594,15.784673499999998,10.069351249999999
3859,3859,1.8718672916786179,-1.80095094953556,1.29911775423589,15.88512425,9.91140025
3860,3860,0.0,-1.7060794037381113,0.9487154579744872,15.88512425,9.91140025
3861,3861,0.0,-1.7088189302851746,-0.027395265470633312,15.88512425,9.91140025
3862,3862,0.6861350000000073,-1.6841796413199597,0.24639288965214945,15.88512425,9.84278675
3863,3863,0.7879807876821896,-1.7157164819365274,-0.31536840616567696,15.829347,9.89844675
3864,3864,0.7460031073829516,-1.7550306449076625,-0.393141629711351,15.762780999999999,9.93212425
3865,3865,1.2921128439812142,-1.7940543103908175,-0.39023665483155057,15.64901175,9.99337875
3866,3866,0.1666799999999995,-1.7904212372141257,0.036330731766918145,15.64901175,9.976710749999999
3867,3867,0.037152499999990596,-1.8036916955003746,-0.13270458286248843,15.6452965,9.976710749999999
3868,3868,0.0,-1.8040474332790022,-0.0035573777862762945,15.6452965,9.976710749999999
3869,3869,0.1666799999999995,-1.7852554761875294,0.18791957091472744,15.6452965,9.96004275
3870,3870,1.556987387368608,-1.7541796296628018,0.3107584652472761,15.771811999999997,9.86929075
3871,3871,0.0,-1.7627551024027073,-0.08575472739905443,15.771811999999997,9.86929075
3872,3872,0.0,-1.7596675605560432,0.030875418466640436,15.771811999999997,9.86929075
3873,3873,1.2416940804451306,-1.8106240055255618,-0.5095644496951857,15.682388249999999,9.9554385
3874,3874,0.047054999999993186,-1.830600037080335,-0.19976031554773233,15.682388249999999,9.960144
3875,3875,0.0470550000000145,-1.8480901734038062,-0.17490136323471184,15.682388249999999,9.964849500000001
3876,3876,0.20788791590963507,-1.8536691324478638,-0.055789590440575854,15.7026375,9.969555
3877,3877,2.7975872592333912,-2.141414799841698,-2.877456673938341,15.9153,10.151323
3878,3878,2.7975872592333775,-2.4045736143402485,-2.631588144985506,16.1279625,10.333090999999998
3879,3879,2.7975872592333912,-2.6594753765222885,-2.5490176218203997,16.340625,10.514859
3880,3880,1.520593140693793,-2.673923514813745,-0.14448138291456303,16.480970499999998,10.573383999999999
3881,3881,1.5205931406937847,-2.736131724419809,-0.622082096060641,16.621316,10.631908999999998
3882,3882,0.5855011522245372,-2.8509882906585604,-1.1485656623875151,16.623030749999998,10.690434
3883,3883,0.0,-3.120287269674678,-2.6929897901611755,16.623030749999998,10.690434
3884,3884,0.0,-3.3988544246399073,-2.7856715496522932,16.623030749999998,10.690434
3885,3885,1.6844116386038261,-3.534417191087046,-1.3556276644713883,16.59766725,10.523913375000001
3886,3886,1.8472442181129227,-3.6600337516116763,-1.2561656052463022,16.57230375,10.340938499999998
3887,3887,0.8271675000000016,-3.976126521906432,-3.160927702947558,16.57230375,10.258221749999999
3888,3888,0.0,-4.2747983915721,-2.986718696656676,16.57230375,10.258221749999999
3889,3889,1.88397911922148,-4.426225860968054,-1.5142746939595408,16.760371499999998,10.247072999999999
3890,3890,2.743236496845468,-4.412833063387485,0.13392797580569216,17.025195,10.175505
3891,3891,0.9270764973367023,-4.339672308603878,0.7316075478360684,17.117694,10.169288625
3892,3892,1.7104732984510524,-4.145678560176441,1.9399374842743633,17.201067,10.01993625
3893,3893,0.23894625000001213,-4.145630401581536,0.00048158594905700625,17.201067,9.996041624999998
3894,3894,0.2389462499999908,-4.147112661446552,-0.014822598650159335,17.201067,9.972147
3895,3895,1.031320535258213,-4.162396198665762,-0.15283537219210608,17.175885750000003,9.872136375
3896,3896,0.12642375000000072,-4.168435799809465,-0.06039601143703166,17.175885750000003,9.859494
3897,3897,0.0,-4.230681332602879,-0.6224553279341372,17.175885750000003,9.859494
3898,3898,0.40357499999998936,-4.297096913775743,-0.6641558117286372,17.21624325,9.859494
3899,3899,1.016399033064317,-4.356388410599748,-0.5929149682400503,17.224369875,9.9608085
3900,3900,0.08126624999999166,-4.4158081894138,-0.5941977881405247,17.2324965,9.9608085
3901,3901,0.8065312500000061,-4.370777228066752,0.4503096134704876,17.313149624999998,9.9608085
3902,3902,0.5325448170180609,-4.347008854948456,0.23768373118295827,17.3503245,9.99894075
3903,3903,0.6318225000000055,-4.315286231238095,0.3172262371036094,17.3503245,9.935758499999999
3904,3904,0.0,-4.289893738039256,0.25392493198839183,17.3503245,9.935758499999999
3905,3905,1.1500023642801782,-4.268773658502034,0.21120079537221947,17.348907,10.050749999999999
3906,3906,0.08812500000000512,-4.266667965790395,0.021056927116385182,17.3400945,10.050749999999999
3907,3907,0.24059121223820143,-4.273340624864905,-0.06672659074509646,17.330599499999998,10.028643749999999
3908,3908,0.24059121223820143,-4.254060976407626,0.1927964845727903,17.3211045,10.050749999999999
3909,3909,0.03473250000000405,-4.25536156840054,-0.013005919929138798,17.317631249999998,10.050749999999999
3910,3910,0.20493961837881652,-4.257209783099167,-0.01848214698627615,17.314158,10.0709475
3911,3911,0.6026856480993946,-4.275703227968558,-0.1849344486939053,17.2539825,10.0742955
3912,3912,0.6026856480993958,-4.293423030848279,-0.17719802879721414,17.193807,10.0776435
3913,3913,2.502581166835864,-4.176379621272181,1.1704340957609816,17.004201000000002,10.240979625000001
3914,3914,1.715678211677977,-4.0851423482989,0.9123727297328088,16.9516955,10.40431575
3915,3915,1.1176074999999912,-4.010331950558511,0.7481039774038933,16.9516955,10.516076499999999
3916,3916,1.1176075000000125,-4.002360755223661,0.07971195334850023,16.9516955,10.62783725
3917,3917,1.3110912254921423,-4.014067418450061,-0.11706663226400238,17.02024575,10.739597999999999
3918,3918,0.842249021374469,-4.043092711606487,-0.290252931564261,17.086909499999997,10.791074
3919,3919,0.8422490213744729,-4.06851606750679,-0.2542335590030298,17.15357325,10.84255
3920,3920,0.842249021374469,-4.075719944834786,-0.07203877327995656,17.220237,10.894026
3921,3921,0.8042587499999883,-4.042489861641737,0.33230083193048543,17.300662874999997,10.894026
3922,3922,0.0,-4.036755522966034,0.057343386757029435,17.300662874999997,10.894026
3923,3923,0.47380124999999396,-4.005979139640667,0.3077638332536736,17.300662874999997,10.941406124999999
3924,3924,0.4911219341753258,-4.024306137090857,-0.18326997450190063,17.2517805,10.936660499999999
3925,3925,0.05911499999998426,-4.028346265142954,-0.040401280520967475,17.2517805,10.930749
3926,3926,0.0,-4.044234406337257,-0.15888141194302818,17.2517805,10.930749
3927,3927,0.34078639589191645,-4.044470761097895,-0.0023635476063876837,17.2853425,10.936660499999999
3928,3928,0.0,-4.046042448016529,-0.01571686918633297,17.2853425,10.936660499999999
3929,3929,0.4734200000000186,-4.046874804820569,-0.008323568040404794,17.2853425,10.9840025
3930,3930,0.5916499999999871,-4.034453473503126,0.12421331317443496,17.2853425,11.0431675
3931,3931,0.0,-4.035542360792926,-0.010888872898000557,17.2853425,11.0431675
3932,3932,0.16942287855115581,-4.091414679461499,-0.5587231866857323,17.296412625,11.055992999999999
3933,3933,0.46339500000000555,-4.217652557228193,-1.262378777666937,17.296412625,11.102332500000001
3934,3934,0.14840624999998653,-4.401686360504863,-1.840338032766704,17.296412625,11.117173124999999
3935,3935,1.225561402497075,-4.5220799850647735,-1.2039362455991043,17.18090625,11.158140000000001
3936,3936,0.054285000000007244,-4.550616040236745,-0.28536055171971775,17.17547775,11.158140000000001
3937,3937,0.054285000000007244,-4.578713599449334,-0.2809755921258894,17.170049249999998,11.158140000000001
3938,3938,0.054285000000007244,-4.6373155262458825,-0.586019267965483,17.17547775,11.158140000000001
3939,3939,0.054285000000007244,-4.691956015021575,-0.5464048877569283,17.18090625,11.158140000000001
3940,3940,2.527692443410894,-4.680912718076225,0.11043296945350001,17.425941375,11.220189
3941,3941,2.5589212499999903,-4.6648974014562645,0.16015316619960807,17.6818335,11.220189
3942,3942,1.4196975000000052,-4.229098674475633,4.357987269806314,17.82380325,11.220189
3943,3943,0.4154587499999991,-4.247412611713215,-0.1831393723758179,17.82380325,11.178643124999999
3944,3944,0.0,-4.285073520614198,-0.37660908900982726,17.82380325,11.178643124999999
3945,3945,2.7902587500000067,-4.255571190197832,0.29502330416365297,17.544777375,11.178643124999999
3946,3946,4.020942708354051,-4.150967508981688,1.0460368121614394,17.265751499999997,11.468167499999998
3947,3947,5.9294686596882284,-3.912984156728343,2.3798335225334544,16.801398,11.8368975
3948,3948,5.929468659688246,-3.6681401150959294,2.448440416324136,16.337044499999998,12.2056275
3949,3949,1.318023538170065,-3.625843555012536,0.4229656008339333,16.244854874999998,12.299823750000002
3950,3950,1.3180235381700496,-3.588042963966767,0.3780059104576905,16.15266525,12.39402
3951,3951,2.699865884046658,-3.5085182691684507,0.7952469479831636,15.904016624999999,12.499217999999999
3952,3952,1.8340537499999954,-3.434599829067493,0.7391844010095783,15.72061125,12.499217999999999
3953,3953,0.0,-3.4349045099120024,-0.003046808445095195,15.72061125,12.499217999999999
3954,3954,1.8859349999999964,-3.4314864525646342,0.034180573473681086,15.72061125,12.3106245
3955,3955,3.8730440114045424,-3.2874343585561827,1.4405209400845154,15.78734925,11.929113375
3956,3956,3.873044011404539,-3.1303256342791927,1.5710872427698996,15.85408725,11.547602249999999
3957,3957,3.0008729774647436,-3.1594700395716915,-0.2914440529249873,15.986449875,11.278283625
3958,3958,1.214925925346103,-3.1546405468560743,0.048294927156171674,16.0805595,11.20144725
3959,3959,0.10032749999999879,-3.0119251146003503,1.4271543225572403,16.090592249999997,11.20144725
3960,3960,0.09093750000000256,-2.901621736552544,1.1030337804780643,16.099686,11.20144725
3961,3961,0.6194174999999902,-2.9010462632660747,0.005754732864691192,16.099686,11.263388999999998
3962,3962,0.6194886693122519,-2.9001750868423035,0.008711764237712138,16.100625,11.325330750000001
3963,3963,2.2510594152396446,-2.977043148668906,-0.7686806182660266,16.15233,11.544418125
3964,3964,2.0470987500000035,-3.0315796657888967,-0.5453651711999052,16.15233,11.749128
3965,3965,0.07188750000000965,-3.050725362018505,-0.19145696229608156,16.15233,11.756316750000002
3966,3966,0.11835359333897895,-3.087585708930821,-0.368603469123161,16.161731999999997,11.7635055
3967,3967,0.5741325000000046,-3.0429643785300144,0.44621330400806514,16.161731999999997,11.82091875
3968,3968,0.7179074999999813,-2.9665411624688263,0.7642321606118818,16.161731999999997,11.892709499999999
3969,3969,1.1743402245549734,-2.866399879671626,1.0014128279720014,16.211642249999997,11.999009625
3970,3970,1.1743402245549734,-2.766294453192555,1.0010542647907128,16.261552499999997,12.10530975
3971,3971,1.917653495747221,-2.7351252561822217,0.3116919701033316,16.435282499999996,12.186499875
3972,3972,1.9176534957472315,-2.7085719070807683,0.2655334910145335,16.6090125,12.267689999999998
3973,3973,7.701311155164587,-2.620456468137192,0.8811543894357632,17.24314875,12.704694749999998
3974,3974,7.701311155164587,-2.5416354866411623,0.7882098149602967,17.877285,13.141699499999998
3975,3975,8.667514523554685,-2.593095072135563,-0.5145958549440044,18.63079275,13.570049999999998
3976,3976,8.667514523554667,-2.7984296667521,-2.0533459461653703,19.3843005,13.998400499999999
3977,3977,1.2200962691845796,-2.926457766627393,-1.280280998752934,19.392535874999997,14.120131875
3978,3978,1.2173137500000024,-3.097937184105552,-1.7147941747815887,19.392535874999997,14.24186325
3979,3979,0.36643875000000037,-3.250678944517022,-1.5274176041147003,19.392535874999997,14.278507125
3980,3980,5.420037917252338,-3.2837587252278144,-0.33079780710792317,18.85063125,14.288874749999998
3981,3981,0.0,-3.265038510736711,0.18720214491103615,18.85063125,14.288874749999998
3982,3982,0.0,-3.242257123457352,0.22781387279358967,18.85063125,14.288874749999998
3983,3983,2.9888380100867065,-3.0083020471906097,2.3395507626674217,18.980219625,14.019545249999998
3984,3984,3.810201804391607,-2.9902864769696644,0.18015570220945243,19.249734,13.750215749999999
3985,3985,2.1743192012260577,-2.8217685959328502,1.685178810368142,19.395245624999998,13.5886515
3986,3986,2.1743192012260577,-2.579890934657413,2.418776612754372,19.54075725,13.42708725
3987,3987,5.021682477771557,-2.652159167545593,-0.7226823288818007,19.658013375,12.9388005
3988,3988,5.021682477771546,-2.694958181702321,-0.4279901415672782,19.775269499999997,12.450513749999999
3989,3989,9.706219482956838,-2.8509650323545763,-1.560068506522554,20.447007749999997,11.749889249999999
3990,3990,9.70621948295687,-3.01138962312586,-1.604245907712838,21.118745999999998,11.04926475
3991,3991,5.68691681942092,-3.0674264177380426,-0.5603679461218247,21.68680125,11.0223675
3992,3992,2.282514713750848,-3.0578849418127163,0.09541475925326282,21.822746625,10.8390165
3993,3993,0.0781762499999914,-3.115938283780232,-0.5805334196751577,21.822746625,10.831198875
3994,3994,1.0343528688395387,-3.143080422488951,-0.2714213870871873,21.780921749999997,10.736596875
3995,3995,1.2840999690109964,-3.1763683444397426,-0.33287921950791777,21.69628125,10.64003025
3996,3996,0.05853000000001174,-2.933681185050362,2.4268715938938046,21.69628125,10.634177249999999
3997,3997,7.1452180037097115,-2.9071225062909107,0.26558678759451393,21.686952499999997,9.919716349999998
3998,3998,7.144608999999988,-2.8778199555069066,0.2930255078400412,21.686952499999997,9.20525545
3999,3999,7.144608999999999,-2.8510063846191533,0.2681357088775327,21.686952499999997,8.49079455
4000,4000,14.240477103045189,-2.8265887433571257,0.24417641262027612,22.079159999999998,7.121822249999999
4001,4001,5.026817011188752,-2.8275949308177974,-0.010061874606717147,22.087341,6.619207124999999
4002,4002,2.685689814701649,-2.8274091505803702,0.0018578023742721328,22.095522,6.350762775
4003,4003,1.8045299999999713,-2.862439180205649,-0.3503002962527857,22.275975,6.350762775
4004,4004,0.40622999999997944,-2.936269590930435,-0.7383041072478624,22.316597999999995,6.350762775
4005,4005,0.4743263397625905,-3.0083362728453626,-0.720666819149276,22.357221,6.375250049999999
4006,4006,1.7996941050260002,-3.0575505585878258,-0.49214285742463115,22.5303975,6.4242285
4007,4007,0.8481193246576966,-3.155280400659189,-0.9772984207136304,22.611219375,6.4499362499999995
4008,4008,0.23456249999999557,-3.295402690542383,-1.401222898831942,22.611219375,6.473392499999999
4009,4009,0.3738562499999887,-3.314650473820879,-0.19247783278495856,22.573833750000002,6.473392499999999
4010,4010,0.4577002116052983,-3.3494381470859036,-0.34787673265024743,22.5303975,6.4878211875
4011,4011,0.22915500000000577,-3.3752917826876874,-0.25853635601783775,22.507482,6.4878211875
4012,4012,0.0,-3.3777757822809384,-0.02483999593251074,22.507482,6.4878211875
4013,4013,0.0,-3.382827702697258,-0.05051920416319522,22.507482,6.4878211875
4014,4014,0.13780500000000018,-3.3855378021527884,-0.02710099455530468,22.5212625,6.4878211875
4015,4015,0.5412342815489875,-3.3832602841085175,0.022775180442708987,22.564884375000002,6.4557825
4016,4016,0.4381545392930538,-3.378158405047592,0.05101879060925629,22.60850625,6.451668375
4017,4017,0.507926249999997,-3.3816385589400713,-0.03480153892479354,22.60850625,6.502460999999999
4018,4018,0.9341715237787325,-3.3594639435721767,0.22174615367894557,22.686908250000002,6.451668375
4019,4019,0.5410378179899208,-3.3448407500930006,0.14623193479176066,22.705544999999997,6.40087575
4020,4020,0.3257122119294844,-3.3297150517419927,0.15125698351007966,22.695659999999997,6.431910749999999
4021,4021,0.0,-3.330247221634375,-0.005321698923821394,22.695659999999997,6.431910749999999
4022,4022,0.2873774999999945,-3.3365025474490113,-0.06255325814636503,22.695659999999997,6.403173
4023,4023,0.0,-3.3297895376877955,0.06713009761215805,22.695659999999997,6.403173
4024,4024,0.381325272938021,-3.351736149162848,-0.21946611475052613,22.658177249999998,6.4101824999999995
4025,4025,0.07009499999999491,-3.3535075675627466,-0.017714183998984723,22.658177249999998,6.403173
4026,4026,0.06677957220638435,-3.34179461371912,0.11712953843626472,22.66471725,6.401822624999999
4027,4027,0.08369570931542283,-3.35690257783118,-0.15107964112059946,22.665119999999998,6.39346275
4028,4028,0.0,-3.350525923030639,0.06376654800541282,22.665119999999998,6.39346275
4029,4029,0.30179215117776453,-3.3505926351993156,-0.0006671216867681906,22.67273475,6.36426
4030,4030,0.0,-3.3515159001756216,-0.009232649763060152,22.67273475,6.36426
4031,4031,0.07614750000001891,-3.3949234585035954,-0.4340755832797383,22.665119999999998,6.36426
4032,4032,1.7703585486791173,-3.4190999099206345,-0.24176451417039058,22.6235775,6.53635275
4033,4033,3.409967066300822,-3.5503636315105607,-1.3126372158992616,22.55959875,6.8712937499999995
4034,4034,1.5641624999999983,-3.6935328674802568,-1.431692359696961,22.55959875,7.027709999999999
4035,4035,1.829315836749582,-3.862539371531587,-1.6900650405133044,22.599509625,7.206234749999999
4036,4036,0.2406787499999865,-4.040974912460297,-1.7843554092870972,22.6235775,7.206234749999999
4037,4037,0.715148650811715,-4.191812650499448,-1.508377380391508,22.599509625,7.2735780000000005
4038,4038,0.718875749999988,-4.237495519308857,-0.45682868809409527,22.599509625,7.345465574999999
4039,4039,1.740843977249066,-4.258881484939785,-0.2138596563092765,22.593493874999997,7.519446
4040,4040,3.0423673480935207,-4.391121463290527,-1.3223997835074197,22.289277749999997,7.522987199999999
4041,4041,0.8921669755020865,-4.469529503300857,-0.7840804001032975,22.247056875000002,7.6015812
4042,4042,0.7864304082857995,-4.423645534144185,0.45883969156671256,22.24428,7.6801752
4043,4043,1.1087099824498636,-4.356617313588868,0.6702822055531765,22.224558000000002,7.7892779999999995
4044,4044,0.0544050000000027,-4.304240377829022,0.5237693575984537,22.2191175,7.7892779999999995
4045,4045,0.0544050000000027,-4.177938500419312,1.2630187740971,22.224558000000002,7.7892779999999995
4046,4046,1.8295608594414123,-4.116545127381799,0.6139337303751358,22.24428,7.607387999999999
4047,4047,0.991650000000007,-4.066269421078459,0.5027570630333944,22.343445,7.607387999999999
4048,4048,0.0,-4.053390310947776,0.12879110130683102,22.343445,7.607387999999999
4049,4049,1.0514362500000018,-3.993664115552548,0.5972619539522839,22.343445,7.712531625
4050,4050,0.2277420216983884,-3.8475153742664965,1.4614874128605138,22.35056325,7.7341648124999995
4051,4051,0.09589505807203104,-3.690200832168382,1.5731454209811435,22.357681499999998,7.740590475
4052,4052,0.0673225154119504,-3.5631057501202554,1.270950820481267,22.35969,7.7341648124999995
4053,4053,0.5492246906012134,-3.4270265931175325,1.3607915700272288,22.410172499999998,7.712531625
4054,4054,0.5050957409433611,-3.3631001198040344,0.639264733134981,22.460655,7.710878062499999
4055,4055,0.31068750000002865,-3.3375929613059796,0.2550715849805485,22.491723750000002,7.710878062499999
4056,4056,0.39153150665699205,-3.3445021696184454,-0.06909208312465775,22.523902125000003,7.688572874999999
4057,4057,0.3217837499999803,-3.3498732002001628,-0.05371030581717395,22.5560805,7.688572874999999
4058,4058,0.21015145208277586,-3.3493504557392666,0.00522744460896174,22.53727125,7.697945624999999
4059,4059,0.34728492692698903,-3.3527353610802475,-0.03384905340980904,22.566959625,7.679927062499999
4060,4060,0.0,-3.355011494176741,-0.02276133096493549,22.566959625,7.679927062499999
4061,4061,0.1951267164452401,-3.3457477721464235,0.09263722030317556,22.55947125,7.697945624999999
4062,4062,0.39293100000000436,-3.301560644235451,0.44187127910972457,22.55947125,7.737238725
4063,4063,0.8210122500000026,-3.2163024441144428,0.8525820012100827,22.55947125,7.81933995
4064,4064,2.247160901586762,-2.9040096426961517,3.1229280141829108,22.524995999999998,8.04139575
4065,4065,3.382539187657574,-2.8313004704361395,0.7270917226001217,22.190436374999997,8.091251250000001
4066,4066,3.828094946164677,-2.878288753052896,-0.4698828261675647,21.810887249999997,8.14110675
4067,4067,0.8223429074192606,-2.872198020361456,0.06090732691439893,21.7286775,8.143115625
4068,4068,0.1837415178016766,-2.8761226829304474,-0.03924662568991266,21.718599,8.158479
4069,4069,0.0,-2.7739086606650534,1.02214022265394,21.718599,8.158479
4070,4070,0.10078499999997348,-2.5663065794970183,2.0760208116803502,21.708520500000002,8.158479
4071,4071,0.19031469368194523,-2.464947504137679,1.013590753593392,21.698442,8.14233525
4072,4072,4.160896293802723,-2.6452060621805114,-1.802585580428322,21.50596875,7.7734387499999995
4073,4073,3.703669775611913,-2.708640371843908,-0.6343430966339669,21.472998,7.40454225
4074,4074,1.27956,-2.779913493118467,-0.7127312127455898,21.472998,7.27658625
4075,4075,1.053720000000002,-2.915350776552914,-1.3543728343444705,21.472998,7.17121425
4076,4076,0.8050125000000037,-2.956775105305925,-0.4142432875301072,21.55349925,7.17121425
4077,4077,0.8050125000000037,-2.984051910706453,-0.27276805400528126,21.634000500000003,7.17121425
4078,4078,1.7254555286895217,-2.9104212966179817,0.7363061408847127,21.80575125,7.18775655
4079,4079,0.13945628530588355,-2.986658018156285,-0.7623672153830352,21.8185755,7.1932355249999995
4080,4080,0.1394562853058444,-3.0758817067823676,-0.8922368862608243,21.83139975,7.1987144999999995
4081,4081,2.2451865371013713,-3.038131839660132,0.37749867122235603,21.90739725,7.40997975
4082,4082,0.3879053420818461,-3.0692656525486535,-0.3113381288852146,21.935341125,7.436884125
4083,4083,0.2690437499999945,-3.1122990882477106,-0.43033435699057154,21.935341125,7.4637885
4084,4084,0.387905342081808,-3.118624623663547,-0.0632553541583647,21.963285,7.436884125
4085,4085,1.2677058468628728,-3.0787193573293825,0.3990526633416458,22.08716775,7.40997975
4086,4086,0.9356862325654313,-3.219872759651438,-1.411534023220553,22.107385499999996,7.3186215
4087,4087,2.8648361655119214,-3.190383168774956,0.2948959087648184,22.393849499999998,7.315268999999999
4088,4088,4.70765636021856,-3.3283671116426006,-1.379839428676446,22.506827249999997,6.858260999999999
4089,4089,4.002539067820922,-3.444871260841202,-1.1650414919860141,22.623042374999997,6.475250249999999
4090,4090,4.002539067820922,-3.555304582283692,-1.1043332144248996,22.739257499999997,6.0922395
4091,4091,11.701003703216523,-3.6844858493627,-1.2918126707900823,23.47074975,5.1789739500000005
4092,4092,9.80041910053758,-3.615917965463521,0.68567883899179,24.303244875,4.661833725
4093,4093,9.800419100537544,-3.5192550167041414,0.9666294875937975,25.13574,4.1446935
4094,4094,15.033647530643558,-3.5010672573601727,0.18187759343968768,26.431627499999998,3.3826034999999997
4095,4095,4.454926249282486,-3.491284748655909,0.0978250870426356,26.826819,3.1769646
4096,4096,4.065983556106461,-3.4690836071978906,0.22201141458018547,27.1897125,2.9935783125
4097,4097,0.3229800000000296,-3.4484695423016585,0.20614064896232076,27.2220105,2.9935783125
4098,4098,4.787857499999944,-3.3988140081093916,0.4965553419226687,27.700796249999996,2.9935783125
4099,4099,5.2100597150163805,-3.3159081077328367,0.8290590037655488,28.211879999999997,3.094774275
4100,4100,0.9947369999999989,-3.444345400604093,-1.284372928712565,28.211879999999997,3.1942479749999997
4101,4101,3.8175007500000007,-3.452381961039741,-0.08036560435647822,28.211879999999997,3.57599805
4102,4102,3.3052277811179627,-3.4909208896057042,-0.38538928565963193,28.1785275,3.90483375
4103,4103,2.4942256118643633,-3.6673556002971113,-1.7643471069140704,27.931829999999998,3.941602725
4104,4104,0.8420428078555616,-3.7817172261047047,-1.1436162580759346,27.85607775,3.9783717
4105,4105,0.6414652500000031,-3.776207790840301,0.05509435264403617,27.85607775,4.042518225
4106,4106,0.6414652499999978,-3.764181305189298,0.1202648565100306,27.85607775,4.10666475
4107,4107,0.957124353422247,-3.7655689283575886,-0.013876231682905527,27.95041125,4.12285305
4108,4108,0.95712435342229,-3.7915018024467226,-0.2593287408913403,28.04474475,4.13904135
4109,4109,2.7528806249999995,-3.777900616392325,0.1360118605439764,28.04474475,4.4143294125
4110,4110,0.0,-3.8571550350436015,-0.7925441865127647,28.04474475,4.4143294125
4111,4111,1.6042312499999696,-3.908410014932255,-0.5125497988865346,27.884321625000002,4.4143294125
4112,4112,2.2542749191263316,-4.025748068187543,-1.173380532552879,27.7138755,4.266797475
4113,4113,3.984211163220632,-4.097973827169274,-0.7222575898173123,27.31921075,4.21221615
4114,4114,3.9842111632206327,-4.140653925111501,-0.426800979422266,26.924546,4.157634825
4115,4115,3.9561000292995496,-4.164761404206472,-0.24107479094971573,26.529881249999995,4.13030335
4116,4116,3.778542499999986,-4.094122006584086,0.7063939762238647,26.152026999999997,4.13030335
4117,4117,3.778542500000029,-4.101468196358366,-0.07346189774279921,25.774172749999995,4.13030335
4118,4118,2.702429346566085,-4.126753160746134,-0.2528496438776795,25.5042735,4.143928275
4119,4119,0.4158067499999998,-4.146572076245382,-0.19818915499248746,25.5042735,4.18550895
4120,4120,0.4158067499999998,-4.166882137397889,-0.20310061152506442,25.5042735,4.227089625
