,frame,speed,heading,angular_velocity,XCor,YCor
57,57,0.024837800230938685,-2.326244830253796,-0.00795711983186731,40.862058749999996,11.641046625
58,58,0.00551624999999234,-2.3266538580081155,-0.00409027754319613,40.862058749999996,11.64159825
59,59,0.01963875000001991,-2.327599383052645,-0.009455250445293828,40.862058749999996,11.643562125
60,60,0.03166608914219163,-2.3288906582977775,-0.01291275245132617,40.86284625,11.646629249999998
61,61,0.03156363973191099,-2.3292588759342787,-0.003682176365011891,40.864044375,11.649549375
62,62,0.03156363973191099,-2.3261702837978997,0.030885921363790203,40.8652425,11.6524695
63,63,1.8096172832280615,-2.285722234688174,0.4044804910972566,41.028860625,11.729775750000002
64,64,1.258293750000007,-2.2160161841178336,0.697060505703404,41.154689999999995,11.729775750000002
65,65,0.0,-2.1431283034314323,0.7288788068640129,41.154689999999995,11.729775750000002
66,66,0.9523800000000122,-2.029340708250556,1.1378759518087644,41.154689999999995,11.63453775
67,67,1.1608874999999443,-2.0487592681927547,-0.19418559942198765,41.038601250000006,11.63453775
68,68,1.1608875000000296,-2.0563670367211304,-0.07607768528375747,40.9225125,11.63453775
69,69,1.0743250805418396,-2.048145709390561,0.08221327330569572,40.893074999999996,11.737858499999998
70,70,0.2943750000000307,-2.0006126766373016,0.47533032753259263,40.863637499999996,11.737858499999998
71,71,0.05994000000001165,-2.0002977297804945,0.0031494685680710788,40.857643499999995,11.737858499999998
72,72,0.7124608816103332,-1.979428680640607,0.2086904913988752,40.8516495,11.666865
73,73,0.2767934762598575,-1.9969634055620666,-0.17534724921459688,40.833043499999995,11.646372000000001
74,74,0.24407225328781215,-2.0161814729744503,-0.19218067412383633,40.8144375,11.6305755
75,75,0.002906249999995225,-2.0210386161134095,-0.04857143138959241,40.814146875,11.6305755
76,76,0.002906249999995225,-2.0207565048256924,0.002821112877171572,40.81385625,11.6305755
77,77,0.030559685299813448,-2.0254928706827795,-0.047363658570871436,40.811720625,11.632761375
78,78,0.02135625000005348,-2.027605181574763,-0.021123108919836042,40.809585,11.632761375
79,79,0.00427875000000455,-2.0268936639176434,0.0071151765711974235,40.809585,11.633189250000001
80,80,0.017579999999995266,-2.0314099353581416,-0.04516271440498265,40.809585,11.63494725
81,81,0.021930082079175985,-2.0313447725964515,0.0006516276169010737,40.81089599999999,11.633189250000001
82,82,0.007173750000006862,-2.031005171515278,0.0033960108117359056,40.81089599999999,11.632471875
83,83,0.0,-2.0307956500581783,0.002095214570996262,40.81089599999999,11.632471875
84,84,0.06863177681701907,-2.0273520787661803,0.034435712919980155,40.805609999999994,11.6280945
85,85,0.007162499999992633,-2.027167685039721,0.0018439372645939756,40.80489375,11.6280945
86,86,0.007162499999992633,-2.0274216117922417,-0.0025392675252078334,40.8041775,11.6280945
87,87,0.06532214384541914,-2.0304095977150944,-0.02987985922852765,40.797750375,11.6292615
88,88,0.0,-2.0307323537158406,-0.003227560007461605,40.797750375,11.6292615
89,89,0.0022199999999799047,-2.0309222386507795,-0.001898849349388776,40.797750375,11.6294835
90,90,0.011640000000006978,-2.0313466768750184,-0.004244382242388767,40.797750375,11.6306475
91,91,0.013859999999986883,-2.03048464796526,0.008620289097582834,40.797750375,11.6292615
92,92,0.06646325075979545,-2.031904968136952,-0.014203201716918024,40.79130225,11.6276505
93,93,0.038256837807890944,-2.03117952905088,0.007254390860720328,40.78747762500001,11.627560499999998
94,94,0.02087625000007165,-2.029871601901993,0.013079271488867228,40.78539,11.627560499999998
95,95,0.0,-2.026931797643459,0.02939804258534018,40.78539,11.627560499999998
96,96,0.07322250000000707,-2.0301757059413243,-0.0324390829786525,40.78539,11.63488275
97,97,0.034612500000008595,-2.029467246587768,0.007084593535564565,40.78885125,11.63488275
98,98,0.034612500000008595,-2.029817481435693,-0.0035023484792517934,40.7923125,11.63488275
99,99,0.003965771717142224,-2.033446802128087,-0.03629320692394078,40.79245875,11.635251375
100,100,0.003965771717142224,-2.037087683503394,-0.03640881375306826,40.792604999999995,11.635620000000001
101,101,2.6012420267179954,-2.2189613173176634,-1.8187363381426946,40.99927499999999,11.793582375000002
102,102,0.3592500000000314,-2.3552817289323813,-1.3632041161471786,41.035199999999996,11.793582375000002
103,103,0.0,-2.5233099978997067,-1.6802826896732537,41.035199999999996,11.793582375000002
104,104,0.5088562500000151,-2.665209923628443,-1.4189992572873633,41.035199999999996,11.742696749999999
105,105,0.06490499999998889,-2.7225457733582115,-0.5733584972976846,41.035199999999996,11.73620625
106,106,0.0649050000000102,-2.7811511754269476,-0.586054020687361,41.035199999999996,11.729715749999999
107,107,1.4848901009713027,-2.8153586992840407,-0.34207523857093136,41.16552375,11.658548999999999
108,108,1.336984289067199,-2.8706212151763104,-0.5526251589226971,41.29908,11.65238475
109,109,4.02423455414888,-2.7000282603389474,1.7059295483736303,41.69960999999999,11.613392999999999
110,110,3.5462463213702202,-2.7162347418077126,-0.16206481468765244,42.0520845,11.57440125
111,111,0.36868499999997795,-2.864695562783773,-1.484608209760605,42.0520845,11.53753275
112,112,1.1485200000000049,-3.0631655232473496,-1.9846996046357646,42.0520845,11.42268075
113,113,2.183121158165824,-3.112941090532541,-0.49775567285191613,42.045081,11.204481
114,114,1.0372171536013977,-3.1358887668656643,-0.22947676333123113,42.0380775,11.100996
115,115,0.6468750000000512,-3.1693340173740823,-0.33445250508417956,41.973389999999995,11.100996
116,116,0.0,-3.219759719801993,-0.5042570242791067,41.973389999999995,11.100996
117,117,0.9833775000000031,-3.3709073874948374,-1.511476676928445,41.973389999999995,11.199333750000001
118,118,1.167187402747016,-3.4953501810265206,-1.244427935316832,42.0362625,11.297671499999998
119,119,0.8940825000000103,-3.5007013850247986,-0.053512039982779314,42.0362625,11.38707975
120,120,0.8334787499999905,-3.180730509024913,3.199708759998856,42.0362625,11.470427625
121,121,1.9996800035760212,-3.36350628924244,-1.8277578021752694,41.8544925,11.5537755
122,122,2.726717099228471,-3.608026190217082,-2.4451990097464193,41.851612499999995,11.826431999999999
123,123,0.7825692194663916,-4.017394950415612,-4.093687601985305,41.81611125,11.896173
124,124,0.7825692194664106,-4.045054880800068,-0.2765993038445558,41.780609999999996,11.965914
125,125,0.35501249999998663,-4.022925972775058,0.2212890802501022,41.81611125,11.965914
126,126,0.35501249999998663,-3.9994533424981507,0.23472630276907047,41.851612499999995,11.965914
127,127,1.162123554337223,-3.905850422614829,0.936029198833217,41.880341249999994,11.853308624999999
128,128,0.8325375000000008,-3.858352022736898,0.4749839987793081,41.963595,11.853308624999999
129,129,0.0,-3.7279932600201002,1.3035876271679792,41.963595,11.853308624999999
130,130,0.9896962500000157,-3.624634897121284,1.033583628988164,41.963595,11.952278249999999
131,131,0.31675391008834464,-3.607913566256782,0.16721330864502004,41.948654999999995,11.980209
132,132,0.0,-3.586248064993627,0.2166550126315503,41.948654999999995,11.980209
133,133,0.0,-3.5599817261070417,0.2626633888658514,41.948654999999995,11.980209
134,134,0.8019371832007841,-3.4940519875250957,0.6592973858194595,41.98972799999999,11.911332
135,135,0.3696975000000009,-3.4644378446049244,0.2961414292017128,42.02669775,11.911332
136,136,0.3696975000000009,-3.467250184371518,-0.028123397665935634,42.063667499999994,11.911332
137,137,1.2332891925913478,-3.422365984122914,0.44884200248604067,42.15303525,11.996322750000001
138,138,2.7016802039772214,-3.299423865705106,1.229421184178081,42.21465,12.259371
139,139,2.9705845915671554,-2.991628358914553,3.0779550679055268,42.298511999999995,12.544346249999998
140,140,3.8930350278325734,-2.7733054717634507,2.183228871511025,42.3566775,12.929279999999999
141,141,0.0,-2.729468013017972,0.4383745874547884,42.3566775,12.929279999999999
142,142,0.0,-2.6918184539059165,0.37649559112055364,42.3566775,12.929279999999999
143,143,2.138173830056633,-2.681918783324147,0.09899670581769549,42.3245415,12.717891375
144,144,2.1138862500000144,-2.7209790858468925,-0.39060302522745616,42.3245415,12.50650275
145,145,1.187474999999985,-2.7909258991178456,-0.6994681327095309,42.3245415,12.38775525
146,146,0.21916096610136085,-2.7871699842505784,0.03755914867267229,42.34434374999999,12.3783645
147,147,1.143941234160446,-2.759497351291455,0.27672632959123256,42.3788025,12.26928375
148,148,1.1029373362441024,-2.7871540403687423,-0.27656689077287133,42.395115,12.3783645
149,149,0.4772300921463334,-2.789330714958873,-0.021766745901308227,42.3788025,12.333516
150,150,0.4772300921463334,-2.791856090112045,-0.025253751531719715,42.395115,12.3783645
151,151,0.8754392103003311,-2.7845066457993775,0.07349444312667597,42.40546875,12.465294
152,152,0.2044953912836313,-2.768027167835612,0.16479477963765365,42.419467499999996,12.480201
153,153,0.4971387790773325,-2.799738052884475,-0.3171088504886299,42.40546875,12.52790325
154,154,4.933086631122152,-2.916379785044804,-1.166417321603288,42.419467499999996,13.02101325
155,155,1.9524386281039594,-3.015699193367657,-0.9931940832285324,42.61411725,13.036233
156,156,1.1463659654023228,-3.1534786933753955,-1.3777950000773842,42.6410625,13.147657874999998
157,157,2.3894929336082957,-3.177508300070151,-0.240296066947554,42.843689999999995,13.2743025
158,158,0.6325011358994171,-3.2872018763845765,-1.0969357631442556,42.870419999999996,13.331626874999998
159,159,0.6325011358994364,-3.379906946243145,-0.927050698585683,42.897149999999996,13.38895125
160,160,0.5051137499999996,-3.385992471616139,-0.06085525372994116,42.897149999999996,13.439462624999999
161,161,0.5051137499999996,-3.4035234560416763,-0.17530984425537355,42.897149999999996,13.489974
162,162,0.28217300128035305,-3.4137147674257835,-0.10191311384107227,42.878011125,13.5107085
163,163,0.44313977425478207,-3.4394368423671917,-0.25722074941408213,42.83884724999999,13.531443
164,164,1.3361341516579446,-3.4435794326667466,-0.041425902995548824,42.71742337499999,13.5871995
165,165,0.5754765196569877,-3.3816759201006446,0.6190351256610205,42.7031775,13.642956
166,166,0.4004142068572805,-3.2430871259221843,1.3858879417846026,42.692915625,13.681660125
167,167,0.10261875000003329,-3.095206718592401,1.4788040732978347,42.68265374999999,13.681660125
168,168,0.0,-2.932164213713145,1.6304250487925565,42.68265374999999,13.681660125
169,169,0.8160787500000097,-2.7761862529206356,1.5597796079250958,42.68265374999999,13.600052250000001
170,170,0.9287549999999953,-2.6989271584032055,0.7725909451743007,42.589778249999995,13.600052250000001
171,171,0.0,-2.5967606772088265,1.0216648119437899,42.589778249999995,13.600052250000001
172,172,2.147757499999976,-2.496517887731364,1.0024278947746268,42.589778249999995,13.814827999999999
173,173,0.9287549999999953,-2.366489405336394,1.3002848239497,42.49690275,13.814827999999999
174,174,0.05075250000001574,-2.1959484694239357,1.7054093591245811,42.49182749999999,13.814827999999999
175,175,0.13388499999998515,-2.0763889534731828,1.1955951595075298,42.49182749999999,13.801439499999999
176,176,1.4562177707077382,-2.018674107152489,0.5771484632069379,42.346822499999995,13.788051
177,177,7.778265000000033,-2.0655859590917047,-0.46911851939215765,41.56899599999999,13.788051
178,178,7.778264999999948,-2.2942941280182056,-2.287081689265009,40.791169499999995,13.788051
179,179,8.500795388627576,-2.3885010371807445,-0.9420690916253882,39.97843725,14.037252749999999
180,180,8.051998021085373,-2.4842083810723437,-0.9570734389159918,39.2677005,14.415670500000001
181,181,1.8224949876011398,-2.411326268299117,0.7288211277322665,39.165704999999996,14.56670625
182,182,8.09593537380218,-2.609455383959162,-1.9812911566004487,38.94419025,15.34540575
183,183,7.787013235944902,-2.7941081358921163,-1.8465275193295438,38.942505000000004,16.12410525
184,184,5.328664999999994,-2.819012110021743,-0.2490397412962686,38.942505000000004,16.656971749999997
185,185,5.328665000000015,-2.76442383561282,0.54588274408923,38.942505000000004,17.18983825
186,186,5.566323198292555,-2.723563512193211,0.4086032341960921,39.1034175,17.72270475
187,187,9.024459653725138,-2.7288438763868754,-0.05280364193664511,40.002798750000004,17.7970155
188,188,9.024459653725051,-2.818259516540658,-0.8941564015378267,40.902179999999994,17.87132625
189,189,4.745122943539653,-2.719658968865353,0.9860054767530491,41.10084375,18.30224925
190,190,4.745122943539653,-2.756112588888085,-0.3645362002273167,41.299507500000004,18.73317225
191,191,6.541130368817295,-2.917247002475061,-1.6113441358697633,41.48953649999999,19.359073875
192,192,5.099186955846659,-3.0598533189471455,-1.4260631647208433,41.679565499999995,19.832261000000003
193,193,0.38839000000004376,-3.0947585964316247,-0.34905277484479136,41.7184045,19.832261000000003
194,194,0.3892716870322913,-3.1802482683722944,-0.854896719406697,41.757243499999994,19.8348795
195,195,0.38839000000004376,-3.234255661597367,-0.5400739322507286,41.796082500000004,19.8348795
196,196,0.759000000000043,-3.287820762693863,-0.5356510109649593,41.87198250000001,19.8348795
197,197,1.075240677444422,-3.3353498892482096,-0.4752912655434649,41.94495,19.91385525
198,198,3.6991153096173375,-3.3214444941205654,0.13905395127644216,41.946416250000006,20.283763875
199,199,3.699115309617295,-3.2924526675285204,0.2899182659204502,41.9478825,20.6536725
200,200,3.0146230790748434,-3.3037420689279666,-0.1128940139944623,41.957883375,20.954968875
201,201,3.0129637500000115,-3.2395185997047937,0.642234692231729,41.957883375,21.256265250000002
202,202,0.5094937499999617,-3.1701934406687085,0.6932515903608527,41.957883375,21.307214624999997
203,203,0.15373874999997383,-3.1036053655886966,0.6658807508001185,41.9425095,21.307214624999997
204,204,0.017760000000009768,-3.0597934757571106,0.43811889831586015,41.9407335,21.307214624999997
205,205,1.16441169863329,-3.0454757565097887,0.14317719247321836,41.9389575,21.190786999999997
206,206,0.08852499999997576,-3.05545674517702,-0.09980988667231294,41.930105000000005,21.190786999999997
207,207,0.010344999999972515,-3.0555936731060624,-0.0013692792904240747,41.930105000000005,21.1897525
208,208,0.010344999999972515,-3.095535057638102,-0.3994138453203977,41.930105000000005,21.190786999999997
209,209,0.5285312516067384,-3.270204685208761,-1.7466962757065874,41.982948,21.1918215
210,210,2.5067700000000315,-3.365375639548511,-0.9517095433974987,41.982948,21.442498500000003
211,211,5.697794999999999,-3.4561886205702,-0.9081298102168933,41.982948,22.012278000000002
212,212,3.49985699327173,-3.6047683151525964,-1.4857969458239628,41.946117375,22.360320375
213,213,3.9215907554050187,-3.6946704354241655,-0.8990212027156907,41.765409749999996,22.70836275
214,214,8.412460529294577,-3.6051790484378086,0.8949138698635695,41.56783424999999,23.526078374999997
215,215,8.412460529294556,-3.526704220616869,0.7847482782093973,41.37025875,24.343793999999995
216,216,11.753948378672655,-3.3897709383073673,1.3693328230950153,40.951550624999996,25.442082
217,217,11.753948378672655,-3.2586238165297403,1.31147121777627,40.5328425,26.54037
218,218,4.822027500180815,-3.2971605490601883,-0.3853673253044798,40.2758775,26.9484
219,219,15.463173098624715,-3.164021378610362,1.3313917044982615,39.237552,28.09425225
220,220,6.883411277096258,-3.300145759224678,-1.3612438061431575,38.92044,28.705197
221,221,11.617452133468833,-3.3924847237771614,-0.9233896455248347,38.114183625,29.5416195
222,222,11.617452133468833,-3.4917180271564505,-0.9923330337928915,37.30792725,30.378042
223,223,14.529820334561093,-3.2932544517313476,1.9846357542510296,35.85703125,30.455872499999998
224,224,15.573966718846076,-3.10709766211379,1.8615678961755755,34.37235225,30.926205
225,225,16.98880125049665,-3.1053459066536133,0.01751755460176696,32.73320475,31.372735125
226,226,16.98880125049665,-3.133862477621311,-0.28516570967697774,31.09405725,31.819265249999997
227,227,10.27720360925637,-3.1279658940742916,0.05896583547019496,30.067923,31.876340999999996
228,228,10.360359930684135,-3.166427030886931,-0.38461136812639296,29.041421999999997,32.0165775
229,229,9.164084999999986,-3.152278362961672,0.14148667925258707,28.125013499999998,32.0165775
230,230,9.164084999999986,-3.1404153564713577,0.11863006490314465,27.208605,32.0165775
231,231,5.763246542416998,-3.292229392990588,-1.518140365192302,26.667682499999998,31.81769825
232,232,5.763246542416957,-3.2966718770253576,-0.04442484034769656,26.12676,31.618819
233,233,5.763246542416998,-3.2964803087511765,0.0019156827418109756,25.585837499999997,31.419939749999998
234,234,9.384761760450095,-3.2571004456587422,0.3937986309243424,24.713814499999998,31.0730775
235,235,9.384761760450072,-3.234317417012255,0.22783028646487402,23.8417915,30.726215249999996
236,236,9.384761760450095,-3.273358070941946,-0.3904065392969125,22.969768499999997,30.379353
237,237,7.386424129524823,-3.3068138049952474,-0.33455734053301267,22.583419499999998,29.749807875
238,238,7.386424129524823,-3.409922367263288,-1.0310856226804077,22.1970705,29.12026275
239,239,14.367842455023721,-3.0752993898673346,3.346229773959535,21.662717999999998,27.786539999999995
240,240,15.791453282727407,-3.123487032631941,-0.4818764276460641,20.24800575,27.084906749999995
241,241,15.791453282727407,-3.181839424317909,-0.5835239168596784,18.8332935,26.383273499999998
242,242,14.088971888569429,-3.145892735240373,0.35946689077535954,17.963413499999998,25.274986499999997
243,243,8.883966746184528,-3.041026885424765,1.0486584981560787,17.64944025,24.44392125
244,244,6.001371760479271,-3.0564904046164956,-0.15463519191730501,17.292992625,23.961106875
245,245,2.6252611082834596,-3.147500338698812,-0.910099340823165,17.159937,23.734796999999997
246,246,0.0,-3.150816907411984,-0.033165687131719856,17.159937,23.734796999999997
247,247,0.0,-3.1696737033272786,-0.18856795915294544,17.159937,23.734796999999997
248,248,6.827515974835986,-3.254968736336778,-0.8529503300949948,17.760298125,24.059937375
249,249,5.9455383077809545,-3.3455882019841034,-0.9061946564732537,18.32668875,24.2407575
250,250,0.33970499999998793,-3.37037227931616,-0.24784077332056675,18.360659249999998,24.2407575
251,251,1.4626182981482572,-3.5373024293757624,-1.6693015005960232,18.474050625,24.333142125
252,252,1.4736187500000142,-3.6733828314355077,-1.3608040205974525,18.6214125,24.333142125
253,253,2.335616249999987,-3.734271509247688,-0.6088867781218044,18.854974125,24.333142125
254,254,3.1464609699515065,-3.834981639887607,-1.0071013063991874,19.08853575,24.5439765
255,255,6.988710099304816,-3.795311647767234,0.3966999212037292,19.69483125,24.891577499999997
256,256,2.7720393434733293,-3.9363893741249454,-1.4107772635771143,19.882915875,25.095209999999998
257,257,2.7720393434733293,-4.0914980647547505,-1.5510869062980515,20.0710005,25.2988425
258,258,4.8128292406812045,-4.060054017142394,0.3144404761235631,20.433363749999998,25.615585499999998
259,259,2.043481526327238,-4.090444959682866,-0.3039094254047203,20.613837375,25.711436625
260,260,2.0434815263272177,-4.1549457538007735,-0.6450079411790721,20.794310999999997,25.80728775
261,261,5.48461205666649,-3.988978089585452,1.659676642153216,21.2561235,26.1031575
262,262,3.194708922700351,-4.105650365572465,-1.1667227598701357,21.44756475,26.358915
263,263,3.899007353803333,-4.201371793096616,-0.9572142752415047,21.7519575,26.60256975
264,264,9.032611049310443,-3.937860536859541,2.6351125623707494,22.6230825,26.84136225
265,265,7.909349999999989,-3.7408548232883656,1.9700571357117536,23.414017499999996,26.84136225
266,266,4.55547,-3.6651101137093867,0.7574470957897894,23.8695645,26.84136225
267,267,5.960353691171682,-3.5609434856753577,1.0416662803402899,24.434446124999994,26.65118625
268,268,6.042416201219873,-3.4703863577176306,0.9055712795772708,24.99932775,26.436671249999996
269,269,5.746211845714387,-3.4461880807207352,0.24198276996895363,25.573804125,26.423771625
270,270,5.746211845714343,-3.421812373803145,0.24375706917590279,26.1482805,26.410872
271,271,12.51908750571781,-3.3837660417963966,0.3804633200674834,27.371212124999996,26.143077750000003
272,272,12.51908750571786,-3.315972706330057,0.6779333546633959,28.594143749999997,25.8752835
273,273,12.93757411165295,-3.389373314597592,-0.7340060826753492,29.857656,25.59717375
274,274,16.151655207377534,-3.3962965748614757,-0.0692326026388379,31.445759999999996,25.30275
275,275,15.377970000000005,-3.3856917346089848,0.10604840252490977,32.983557,25.30275
276,276,13.09719276930731,-3.316426993840046,0.6926474076893863,34.293150374999996,25.284590249999997
277,277,13.095933750000015,-3.246403055771405,0.7002393806864093,35.60274375,25.284590249999997
278,278,13.90326479631386,-3.198441620020633,0.47961435750772274,36.992775,25.313240624999995
279,279,12.184253928000263,-3.1928052662580546,0.05636353762578317,38.2108635,25.341891
280,280,12.18088499999999,-3.1981516194798725,-0.05346353221817868,39.428952,25.341891
281,281,0.4514925000000005,-3.2932238361357475,-0.9507221665587506,39.474101250000004,25.341891
282,282,2.64736874999997,-3.253353240693093,0.39870595442654366,39.738838125,25.341891
283,283,0.3117824999999925,-3.2545616943320694,-0.01208453638976259,39.738838125,25.37306925
284,284,0.0,-3.1115439125138526,1.4301778181821678,39.738838125,25.37306925
285,285,5.317694999999958,-2.9779327550615715,1.3361115745228114,39.207068625000005,25.37306925
286,286,7.888863750000041,-2.9569267051786956,0.2100604988287591,38.41818225,25.37306925
287,287,1.352002500000026,-2.5103403471699917,4.465863580087039,38.282982,25.37306925
288,288,0.7040549999999968,-2.4630407644714984,0.47299582698493214,38.282982,25.30266375
289,289,1.641389999999987,-2.4608847969852574,0.021559674862410283,38.282982,25.138524750000002
290,290,12.36121479429872,-2.511935139106624,-0.5105034212136639,38.5936185,23.942071125000002
291,291,12.361214794298698,-2.554247084552613,-0.42311945445989263,38.904255,22.745617499999998
292,292,14.75615655112299,-2.7042866702739867,-1.5003958572137366,39.040012499999996,21.27626
293,293,14.75615655112298,-2.8382728723896813,-1.3398620211569456,39.17576999999999,19.8069025
294,294,14.756156551123011,-2.93653858585933,-0.9826571346964874,39.3115275,18.337545
295,295,14.668421398119845,-2.976460957356099,-0.3992237149676914,39.35276475,16.871282625
296,296,14.668421398119845,-2.7253458418207535,2.511151155353457,39.394002,15.40502025
297,297,1.4469899999999711,-2.7469661839239903,-0.21620342103236823,39.538700999999996,15.40502025
298,298,0.0,-2.8121186074881583,-0.6515242356416806,39.538700999999996,15.40502025
299,299,7.478024999999995,-2.6274553639221563,1.8466324356600206,39.538700999999996,16.15282275
300,300,1.6029715678857355,-2.3148593697423294,3.1259599417982686,39.442942499999994,16.28137425
301,301,4.269455653052382,-2.0359409403499735,2.789184293923559,39.01623,16.2954795
302,302,2.491406849364938,-1.8563919524917012,1.7954898785827234,38.79493125,16.40992575
303,303,9.805162500000009,-2.0650614837094143,-2.0866953121771314,37.814415,16.40992575
304,304,9.871727613002331,-2.1621132066810382,-0.970517229716239,36.833898749999996,16.2954795
305,305,4.113725176668481,-2.5323037670734916,-3.7019056039245335,36.43729275,16.186250249999997
306,306,12.91043302545423,-2.710973554282878,-1.786697872093863,35.14629375,16.175554875
307,307,12.91043302545423,-2.897458220925772,-1.8648466664289431,33.85529475,16.1648595
308,308,15.044732796454959,-2.941208203459542,-0.4374998253376994,32.351957625,16.1064015
309,309,15.044732796454916,-2.985156195866642,-0.4394799240709979,30.848620499999996,16.0479435
310,310,6.996762800960399,-3.0832747998254844,-0.9811860395884242,30.357291374999996,15.549804374999999
311,311,6.9967628009603695,-3.0764789143998894,0.0679588542559495,29.86596225,15.05166525
312,312,10.690971697621855,-3.1254090593596047,-0.4893014495971526,28.838008124999998,14.757932249999998
313,313,10.69097169762185,-3.089738179025224,0.35670880334380595,27.810054,14.464199249999998
