,Pre Speed,Speed change,Pre Distance,Distance change
30,3.049187654105501,0.5507315956208771,12.718763551063812,-6.829902262489808
31,2.0098244897039375,1.2844614223300388,11.717278695661987,0.7285194424798469
32,0.9316877015992528,2.8333200540349073,10.747981842409146,-1.7835663826612986
33,2.8697210205010406,1.4902012427225544,12.8151681497734,0.2567157202145758
34,2.1698601665046615,0.8925700399189184,13.534476352945893,-1.340199314994111
35,1.7269261702156415,2.4585522511374935,12.446271633783976,2.2839084976779898
36,3.2530555353828885,0.6397348232930417,7.980210022662062,1.6004108843269371
37,1.3326425433590439,0.101950135118575,12.544850167251973,-1.033172830151324
38,0.618864053951897,1.2582944308706185,11.06289947350203,-0.5802028285491261
39,3.683795519284396,0.8709487134513292,14.422588329577188,-0.48363417280890886
40,3.18598685539423,1.6220158152721176,13.245702762158915,-1.5454925691240629
41,3.3783150803738464,1.2257616005311645,13.187119652260021,-2.3901334538087706
42,4.742133472722308,0.3721789250196102,11.906073764475424,-0.4124197035643
43,3.2995785353036338,0.259595880520384,11.511823565699961,-0.08319298165110567
44,1.4049189640855144,2.0512256811382747,5.379648678569141,4.635907045876729
45,0.39141090723337185,1.4948299155856297,7.790331347507958,0.6447407535941911
46,3.2082962562243984,0.350497119347926,12.757717687055509,-0.33036550358133177
47,1.9819770680016535,0.22343804467773204,10.373287840308574,0.5270505810956063
48,2.9656316650564722,0.16454523163211138,13.54813423046272,0.44253557450780256
49,4.29420109013567,1.3415714267379666,11.024870671585699,0.7687847962022065
50,0.5456211098438891,0.9904057372798625,11.936029369688251,0.4162659783782061
51,5.13911822834416,0.6850079757132095,12.231832006175939,-1.147360989438793
52,2.010830645328747,0.1573994923562008,14.40256113985927,-0.1408318510738109
53,0.21822559871721736,2.8028904733419235,12.593909235839979,-0.35101550947521076
54,1.1676142244133088,2.7001060411875377,5.592712172221902,6.104284532267543
55,5.072312341120152,1.201567372404939,11.531835266624263,1.068451458372632
56,2.6671411379931858,0.7276418953057787,10.159986451880618,-0.5546316812716459
57,3.5051153866312994,1.1217220332499074,13.51645457483181,-3.003869843159828
58,0.8659116841808738,0.7516283662229009,13.601248096822014,0.16271090743646255
59,0.4810902278961938,0.9931747608945741,13.49985090835229,0.3493098519488438
60,0.22378037160034134,4.676661134331214,9.144740171398421,-0.6420340734175785
61,0.5155765136657877,0.7191902567256487,13.017750032776005,0.049464890441189624
62,3.126270041328388,0.3739684457358989,12.028855476111906,0.10895499918745521
63,4.812017751381898,0.6335041689431689,13.971833953469163,-0.017683654974565144
64,3.369086335749622,0.8759509296491652,10.714358022485458,0.44984827437927777
65,3.670519997680003,0.44277499115184565,9.51065505405683,0.8051420888177727
66,2.1563134766765595,0.23507434255711362,10.618858374040832,0.25809051320698906
67,6.609589663227082,0.20802451108569844,13.636553187043084,-3.1296910258180937
68,1.5898371609679496,2.103715588178988,12.273790434265669,0.4565148795721541
69,1.9660851420873804,2.0696970136571515,13.101797138648145,0.7006534971597169
70,4.013768444823892,1.0262855348457243,10.276764411603242,0.833173852740515
71,0.46068216442719434,1.051975869426967,11.325331104258742,1.3225736604656237
72,1.0238049050429694,1.4438129343126087,12.972158133534265,-0.15765597966294287
73,3.366606382849327,0.8416681490949426,12.276363526634846,0.5569745091453253
74,1.092367118321434,1.7654358834120492,12.707561495725088,0.5004857091271795
75,3.440590587289651,1.3874428571336257,8.691661530994057,3.0662695334536476
76,4.2472924334416,0.5293976646431213,11.484826375082392,1.5799853111367312
77,2.989854325429881,0.4535942793598657,13.116541712490607,-0.5045724972573975
78,1.5783949080660062,1.1124584589254582,9.459133568896455,-4.871996194879656
79,0.8593129721261176,0.28865426365574554,14.060031312672052,0.11757290800157882
80,0.2737221902406471,0.9093079995602839,3.335859436144118,-0.051807543662198086
81,0.42952273080751885,0.6230962224301283,5.067059565651049,0.006327228001666185
82,0.18553371849751701,1.6224044261578374,4.3427474978116365,0.12430186004778765
83,1.1336134159952358,3.6262603699006504,10.700974469241242,-1.6185054291540162
84,0.39071101845509304,0.5872132602545056,10.73862452668766,-0.07352535032722862
85,0.4317263101785421,6.994928468052554,10.462913303915844,-3.1611303799275765
86,2.8384019621174676,0.8374177817059085,8.92102532790307,0.2668389656383301
87,1.6336918525167483,1.5185685827810615,11.45198679471073,0.16764469747473143
88,2.52774840465851,1.3365844746222186,11.772011465959444,-2.4065690572913905
89,1.134057855102247,2.657563672798657,7.110928733954469,4.394967637962565
90,1.2693823476968544,1.6513542411846955,11.717348796236388,1.4424675932163247
91,1.3410578964931563,1.2286026152102172,12.787285051407235,0.20625742132961733
92,1.7362674454466145,0.7238378063896868,13.36190836124603,-0.9253109067380176
93,1.0047270242447366,1.084911435373871,4.683394728155103,-0.9400959087222756
94,0.7532959935647527,0.5319805123132015,4.67056164438863,-0.6818963848180504
95,0.44931104902803204,1.3592845194690244,6.738396282515125,-0.12406252309057297
96,0.41628354240944515,1.574548058250184,6.748377781009927,0.03351021563783796
97,2.623508924204373,1.3367401721549816,13.206545503009524,-1.3502229151837781
98,1.496438847509526,2.3336055055746776,11.17567691976407,2.1775124825579475
99,0.26313453578625,1.270479797943544,12.559195714563746,0.14246948752511734
100,2.5833452188224793,0.6402148576066576,11.36002140250515,1.3128026889566708
101,0.7440910134560299,4.886119390026509,9.590477514709239,0.545028403781874
102,0.6003888774688698,1.5098417215576587,15.233675950112069,-0.9635331525887736
103,0.22063161695925243,2.2406118810120343,11.830799817011366,-0.8450800720714309
104,0.434877965288951,0.7453619210145138,13.636796582030733,0.10629378877721152
105,0.2922828868911132,0.7415825693935123,15.39830254061022,-0.13654190833929825
106,1.2986155504418628,0.7624210323354809,13.92728220650483,0.41187500790682563
107,3.070391117891546,0.507097791496592,14.095943774943475,-1.7497478120673406
108,0.28427593204428503,0.6738408769112728,11.220443417628415,0.09971470899737689
109,0.7221730896593819,2.0082051731130233,11.304249597500386,-1.0266047085576968
110,0.7191672867107638,0.8553083162357454,13.274419465107451,-0.3367113435431772
111,3.4396965233065044,0.2388459304338355,11.434572854830801,0.9297194280912748
112,0.22522580665104425,2.1945154217715612,12.852974189435486,-0.23456580898077384
113,0.6287707467071104,0.8384105685197306,12.929833832671306,-0.12611318822512807
114,5.300759806610615,0.7764518212965091,12.621096973660054,1.1397592516677193
115,0.7029594528696738,0.607621888607795,13.214785081710975,0.48374644571816816
116,0.46476765056866975,0.5249571727422456,13.884733159310406,0.009331954605615422
117,4.652616449346235,0.4479588786787939,13.697754491046203,-5.826353210377202
118,1.3203819118862388,0.34002276769396234,10.65867606364126,0.488539232676656
119,3.39778196829032,0.32024120475141393,10.513289829541502,1.8948588893916138
120,2.1866461857458273,0.1453543235368682,12.721128261070222,2.0243045554719306
121,5.513445917678951,0.3814031563178281,14.189216193549093,-1.0749224803913258
122,3.2583047342049922,1.6596985665135395,12.666402430884226,0.9436216713174961
123,1.3256000747125407,0.8101458687116185,10.213949026038186,2.0125691927340785
124,2.6422485793640256,1.1094058994743534,9.021200103972632,1.037222888674922
125,0.5341874950062739,0.8496310236213842,13.235049098684833,0.027618647488354853
