,GCaMP,Speed,Heading,Angular Velocity
259,0.6212090264956031,0.2850899999999825,3.015208397822042,0.0077224170868994
260,1.0116025914674676,0.2185391976997643,3.0773727059033766,0.6216430808133477
261,1.0872363468208857,5.314687500000005,3.3388357614141944,2.614630555108177
262,1.083711273921439,0.0390749999999968,3.434086059358142,0.952502979439478
263,1.0310645393714102,0.6433145978652584,3.4074410384398552,-0.2664502091828691
264,1.0551190031936752,0.4937775000000357,3.409725409985171,0.0228437154531579
265,1.0383827268775463,0.784241250000008,3.435044967174256,0.2531955718908474
266,1.0528825344250785,0.0,3.480949765317169,0.459047981429137
267,1.2017308654249994,0.603545566931328,3.5716545684870638,0.9070480316989382
268,1.3558546637215063,0.4486574999999959,3.667990741244709,0.9633617275764594
269,1.3745492701029078,0.242004276369793,3.635438437033225,-0.3255230421148392
270,1.3142696080195657,2.1784716294916096,3.5084605462353684,-1.2697789079785693
271,1.3344003662396675,1.986713541481586,3.440242817708197,-0.6821772852717123
272,1.442090998904411,0.603322499999976,3.522767945425305,0.8252512771710796
273,1.4957056344140813,2.3619150000000104,3.4812918385180973,-0.4147610690720782
274,1.441090411576479,6.559222446813419,3.299535458287628,-1.8175638023046936
275,1.2925639664571527,8.001304897329627,3.3436351309858043,0.4409967269817638
276,1.344282876407039,5.848276894706883,3.2735575077996497,-0.7007762318615463
277,1.5277089594183455,5.848276894706916,3.223305277614391,-0.5025223018525882
278,1.8122177490600695,5.848276894706883,3.177826917203897,-0.4547836041049402
279,2.0865457278810005,11.784579822384671,3.100000377444416,-0.7782653975948106
280,2.2111594378239374,0.5563874999999996,3.092717761284728,-0.0728261615968817
281,2.220923645096564,0.2867750027678541,3.0860964338329606,-0.0662132745176702
282,2.036071631577829,0.6655200000000008,3.053643206136889,-0.3245322769607117
283,1.6595805849704284,1.3667249999999882,2.972511695784592,-0.8113151035229782
284,1.3974321275616206,0.0199218890293993,2.797900262840946,-1.7461143294364545
285,1.304518331750967,0.5962472894867616,2.7576365838763235,-0.4026367896462268
286,1.3230157677101115,0.6080887499999648,2.7375822611013314,-0.2005432277499208
287,1.3543799695435004,9.593776972091083,2.656708191953644,-0.8087406914768724
288,1.374283353630081,8.167937922488465,2.7262927906770207,0.6958459872337652
289,1.3385911756405904,13.458339766104192,2.8167037714537897,0.90410980776769
290,1.1447223288886814,13.458339766104192,2.904163402107636,0.8745963065384643
291,1.1323699158691165,13.424186454667623,2.874087629904559,-0.3007577220307711
292,1.2784658294950888,13.521205581711694,3.0322422863691747,1.5815465646461568
293,1.3098842722775834,13.521205581711737,3.0914865056261758,0.5924421925700063
294,1.1308837613449456,11.828553055942654,2.853090203754321,-2.3839630187185445
295,1.1218466448687785,10.968022383228796,2.838635628882956,-0.1445457487136492
296,1.268312288762726,10.968022383228789,0.7634276693051754,-20.752079595777808
297,1.289807523333299,10.992918932914272,2.654465614971795,18.910379456666195
298,1.2447785988247047,5.661870151109532,3.0840954827997176,4.296298678279227
299,1.11891647363159,5.661870151109532,3.1668044906579524,0.8270900785823487
300,0.9808158853065795,6.290606765195613,3.212051546873704,0.4524705621575142
301,0.9095477814678239,0.0003375000000005,3.259301147113912,0.4724960024020808
302,0.866037452884213,0.1465087500000024,3.363924961027464,1.0462381391355224
303,0.7790397169423118,3.8371259218800704,3.48854022245201,1.246152614245459
304,0.7787327945040402,7.924875530719124,3.5042145549578017,0.1567433250579153
305,1.0025365793068306,8.216833042500497,3.5872837711942367,0.8306921623643504
306,1.1169042727004073,9.334327920058376,3.606599912516272,0.1931614132203574
307,0.8004274185014255,8.215868862866573,3.626546901425929,0.199469889096564
308,0.38628211551746505,8.215868862866543,3.6409059743328256,0.1435907290689675
309,0.4175976063853753,10.644922893612838,3.5685362186363974,-0.7236975569642823
310,0.7507081536323996,10.644922893612833,3.4841419741391846,-0.8439424449721278
311,0.830531127520973,13.60534152089379,3.419635534304629,-0.6450643983455562
312,0.8335486281211224,13.605341520893749,3.253745849012637,-1.65889685291992
313,0.8701846740048516,13.60534152089379,3.2012100335926097,-0.5253581542002728
314,0.7771868815553754,2.8846274999999792,3.390073519484463,1.8886348589185344
315,0.6665293257470037,2.426400000000015,3.3746061002946464,-0.1546741918981675
316,0.8495544375979345,0.8220404146058087,3.606032697640307,2.3142659734566084
317,1.0142262496827612,4.475655000000032,3.610359356527428,0.0432665888712024
318,1.075633218560203,9.188490000000016,3.450848815013541,-1.5951054151388622
319,1.1057176025266782,5.877059999999943,3.325743751037563,-1.2510506397597831
320,1.1794080214891294,0.0,3.276264072713376,-0.4947967832418687
321,1.3396547737896785,1.2222749999999998,3.138131308088875,-1.381327646245012
322,1.267887599174325,15.355886683671416,3.0471001029518856,-0.9103120513698926
323,0.8980397590666375,5.860602238227107,2.787111419761423,-2.5998868319046275
324,0.5828432494903905,1.6309874999999892,2.558595027887213,-2.285163918742099
325,0.43214623293644855,1.0164675000000187,2.392816455024245,-1.6577857286296815
326,0.31110213931678754,6.816008619086682,2.4755737307394816,0.8275727571523683
327,-0.039349704378381284,7.186587670626992,2.6088407646611755,1.3326703392169392
328,-0.5070253021857466,2.0180574908885216,2.598403167856719,-0.1043759680445655
329,-0.9413548732133433,1.5295542729051803,2.5869966447451977,-0.1140652311152123
330,-1.1380709522930674,2.565226886336033,2.5480217817731217,-0.3897486297207608
331,-1.0419369684590956,1.3391530728085146,2.495544736873276,-0.5247704489984573
332,-0.924733238844265,1.96273875,2.474337187367695,-0.2120754950558101
333,-0.948831308302678,1.96273875,2.4433711489781405,-0.3096603838955447
334,-0.9131556625003562,7.9158700735156895,2.338008850112358,-1.053622988657823
335,-0.7831424826658636,3.992939012597165,2.363919282735233,0.2591043262287495
336,-0.5242274966121234,3.992939012597142,2.4099156301705515,0.4599634743531844
