,GCaMP,Speed,Heading,Angular Velocity
88,0.5780543720610846,0.0122212499999996,3.635993514072253,-0.170945618948668
89,0.26268191958000575,0.0701529812129341,3.625976986401867,-0.1001652767038541
90,0.1726504694113802,4.8684851673447245,3.6444190126396254,0.1844202623775848
91,0.15996605294212787,1.9421654364394243,3.7231053096343016,0.7868629699467622
92,0.5047424584316159,1.503216375000001,3.8061446882439167,0.8303937860961508
93,1.081945846663374,0.9667896250000024,3.90165263470425,0.9550794646033324
94,1.2507173421808009,0.9618499999999984,3.985967610272999,0.843149755687489
95,1.170969026162248,0.9618499999999984,3.973905994503664,-0.1206161576933517
96,0.7121886747052508,0.9985458612546988,3.986311911440146,0.1240591693648252
97,0.19407554020303994,0.9985458612546988,3.992241575116884,0.0592966367673808
98,0.3488584453221752,0.9618499999999984,3.97665157292828,-0.1559000218860484
99,1.0366852339037889,0.9618499999999984,3.978288792387098,0.0163721945881878
100,2.191466387027102,0.7713766994036306,3.980236897907728,0.0194810552063007
101,2.642732183366653,1.9709647499999985,3.891382594076127,-0.8885430383160164
102,2.231388398935007,0.6535087499999985,3.853450374924863,-0.3793221915126388
103,1.7305549114227246,0.339517499999971,3.685398265284104,-1.6805210964075856
104,1.2471745199879984,0.504056499999999,3.514568645515324,-1.708296197687802
105,0.7026398647799332,2.5822350000000256,3.233569178927975,-2.809994665873492
106,0.1514346653926779,6.681545945790244,3.2582505203137906,0.2468134138581579
107,-0.2957353737749086,6.6815459457902815,3.3535022552535776,0.95251734939787
108,-0.13243863502598363,10.58869915989096,3.5054741220293417,1.5197186677576413
109,0.5217199939028018,0.4603912500000007,3.4863159612959347,-0.1915816073340703
110,1.1366081355299353,0.4603912500000007,3.4771486581719158,-0.0916730312401936
111,1.394641656304262,0.5765435462838573,3.475968148342845,-0.011805098290698
112,0.9304999017935066,0.5765435462838573,3.465795843588789,-0.1017230475405606
113,0.37942062062059334,0.2669201746351361,3.512032521057027,0.4623667746823745
114,0.3818919690744346,0.2669201746351327,3.509619086835807,-0.0241343422122009
115,0.7840386119679773,0.2072550000000035,3.5106135771268674,0.0099449029106057
116,1.5524177690891647,0.1674881250000055,3.512434703178048,0.0182112605118023
117,1.7626168703148724,0.1687965959739526,3.478323998692844,-0.3411070448520359
118,1.5263986514233514,0.1923521841847548,3.486044020350379,0.0772002165753482
119,1.300294649042306,0.1688182996895893,3.469999440686312,-0.1604457966406691
120,0.6050818037402692,0.0527024999999952,3.468479352876274,-0.0152008781003809
121,-0.3454701117088584,0.0527024999999952,3.469975012455062,0.0149565957878827
122,-0.34532782598067063,0.0642328329346619,3.469756112652705,-0.0021889980235689
123,0.08226445290109781,0.1140657479332197,3.460236014134823,-0.0952009851788204
124,0.4834048109449172,0.0,3.460236014134823,0.0
125,0.8615725189673706,0.0,3.482399445834889,0.2216343170006585
126,0.9803824461729371,1.7527920669934174,3.502170853112043,0.1977140727715376
127,1.278964555767927,1.1572850000000017,3.573417383563341,0.7124653045129836
128,0.781840839903528,0.0,3.6678218999255705,0.9440451636222936
129,-0.3240331127798343,2.132275249999997,3.699626846414738,0.3180494648916765
130,-0.5485908367373928,4.196929817696269,3.714216464914624,0.1458961849988549
131,-0.12663842694979868,4.196929817696269,3.7289982561266575,0.1478179121203471
132,0.3340482403521386,1.7327301101527453,3.680077871784433,-0.489203843422259
133,-0.08190100733106963,1.7327301101527852,3.6815910955825295,0.0151322379809704
134,-0.5198295912906281,1.7327301101527852,3.653219986246736,-0.2837110933579367
135,0.07755216230288918,1.7327301101527453,3.664609872155458,0.1138988590872225
136,0.712098255610351,1.925821625206368,3.652501603333772,-0.121082688216858
137,1.3340086431319829,1.9258216252063731,3.619686774494878,-0.3281482883889408
138,1.4640094402361112,1.8844567534322725,3.598420271570717,-0.2126650292416121
139,0.4805193507917961,0.2974550000000135,3.603112740469203,0.0469246889848617
140,-0.7291979038425116,0.2974549999999709,3.5952743339004583,-0.078384065687449
141,-1.2584422708300214,0.2983012892044016,3.605387650947724,0.1011331704726536
142,-1.0864615336167343,0.0633749999999935,3.614220485933953,0.0883283498622944
143,-0.32878074644588845,0.0,3.6629453504911473,0.4872486455719427
144,1.119680268330135,3.274547443961008,3.624535310836156,-0.3841003965499157
145,2.4299014785392306,2.854247951151596,3.540668543685314,-0.8386676715084196
146,2.19730219290715,0.8805712499999956,3.5806932954448136,0.4002475175949982
147,0.8151549505266449,1.249754566998195,3.5839757086421917,0.0328241319737765
148,0.05968636650635273,0.6350702987512616,3.5965544582824887,0.1257874964029737
149,0.31737624685943105,0.1264050000000054,3.5881277782569705,-0.0842668002551816
150,0.9957653672080597,0.1264049999999628,3.5761646112598746,-0.1196316699709587
151,1.4646465667967503,0.3914989731608482,3.5696291355102105,-0.0653547574966406
152,1.0647655142918728,0.9467141435940584,3.380439500416556,-1.891896350936544
153,0.722018276380716,0.9467141435940284,3.173461738216829,-2.0697776219972663
154,0.0841963382865409,0.0,3.010175425379792,-1.6328631283703787
155,-0.7960079459725673,0.0,2.963205869698573,-0.4696955568121819
156,-0.8722109044600851,0.2251011389359057,2.930141841451551,-0.3306402824702248
157,-0.39596866464328534,1.7525758015287405,2.952525593785063,0.2238375233351197
158,-0.03411876640797279,1.5133974258432528,2.98532811812047,0.3280252433540687
159,0.12228242145690685,0.1414175000000028,2.9831027227354583,-0.0222539538501154
160,0.31717057005290966,0.0,2.9785655040604646,-0.0453721867499368
161,0.40458112211323166,0.2080525000000044,2.994152198210628,0.1558669415016345
162,1.0817486829547853,0.1330660697266581,3.043678453088474,0.4952625487784612
163,1.8634053410256808,0.0,3.0503258163541997,0.0664736326572512
164,1.2799652227514304,0.0,3.065195348499077,0.1486953214487751
165,0.34698277754154555,0.2532757675995267,3.072061226715616,0.0686587821653939
166,0.530741331407087,0.2532757675995182,3.065862388411436,-0.0619883830418022
167,0.5679950641794106,0.1546537499999658,3.053007290951144,-0.1285509746029234
168,-0.19466262687939412,0.1546537500000084,3.0327843565170785,-0.2022293443406519
169,-0.5927531325334635,0.8801364349136419,3.0536192329144214,0.2083487639734293
170,-0.6601378839220506,1.2625599999999952,3.029398311135964,-0.2422092177845769
171,-0.6072724900968812,0.1806025000000204,3.023189346472297,-0.0620896466366671
172,-0.5366815751917828,0.1806024999999778,3.022985532825577,-0.0020381364671973
173,-0.7510187270659692,1.098267418624676,3.056519892931605,0.3353436010602761
174,-0.4609474518157503,0.0,3.0664072171266783,0.0988732419507343
175,0.46709607361371036,0.047623500000002,3.0629774176936717,-0.0342979943300703
176,0.8194158586682565,1.2195827581302103,3.2916249158177786,2.2864749812410734
177,0.6424681555175761,0.1411125000000055,3.547669843071016,2.56044927253237
178,0.7919744573081295,1.024029999999982,3.804814484792978,2.571446417219625
179,0.9964518446214029,2.8000727993047385,3.826237728638889,0.2142324384591099
180,0.6242573927353431,2.0926927191196087,3.84982619124359,0.2358846260470093
181,0.1501669243665224,1.101760000000013,3.8668021455287898,0.1697595428519971
182,-0.3356223498879381,1.1017599999999703,3.783575108722439,-0.832270368063508
183,-0.6382224666795314,1.101760000000013,3.719497492571655,-0.6407761615078389
184,-0.36330539840626624,0.5026500000000169,3.664222259635007,-0.5527523293664816
185,-0.4886542172009729,0.653962409270633,3.635505172640578,-0.2871708699442887
186,-0.5453161791773435,0.5136885916538356,3.609873471076992,-0.2563170156358607
187,-0.45825276592604314,0.7177879995035107,3.597534077570406,-0.1233939350658586
188,-0.20369319437301014,0.0336749999999881,3.58852567327607,-0.0900840429433547
189,1.1180257972593899,0.0,3.588057404705466,-0.0046826857060455
190,1.7787733377932693,0.1886142462516059,3.5838712292507484,-0.0418617545471766
191,1.2430438900485166,0.0,3.5835137844293703,-0.0035744482137811
192,0.7924197970320288,0.2326124999999734,3.56954368248083,-0.1397010194854031
193,0.25844186234055766,0.7921924751094687,3.5822899350193675,0.1274625253853756
194,0.19727978581925634,0.3157191597488971,3.5876332638806367,0.053433288612692
195,0.9400692274305233,1.1624176027391389,3.6049605799723223,0.1732731609168603
196,1.5825945534376729,1.4071199999999775,3.577582108547304,-0.2737847142501914
197,1.851674461137768,0.0,3.563228636878188,-0.1435347166911604
198,1.878413422446688,1.4476649999999935,3.5197682797040253,-0.434603571741623
199,1.9714186399919316,0.5324887500000024,3.5250175166744406,0.0524923697041534
200,1.6099770118209764,0.0,3.432598147575772,-0.9241936909866856
201,0.34509390655577943,0.2439075000000201,3.3571711100745576,-0.7542703750121449
202,-1.118250558365466,1.7991067715800777,3.3034162053832192,-0.5375490469133837
203,-1.8750794942165403,0.1936627904535351,3.29660507403595,-0.068111313472694
204,-1.7963374775864325,0.1936627904535448,3.2927430015580894,-0.0386207247786041
205,-1.407516681472194,0.1936627904535351,3.2865718509088007,-0.0617115064928874
206,-0.3489974634160026,0.0139134404444014,3.2691274039904905,-0.1744444691831015
207,0.6488882884482766,0.0,3.2688903168979784,-0.0023708709251213
208,0.689632665256234,0.0,3.272815182922618,0.0392486602463959
209,0.3015005907350337,2.4481127128052145,3.248147463408272,-0.2466771951434587
210,-0.08354946066723436,2.475921650963235,2.918977943452964,-3.29169519955308
211,-0.5237000071223217,0.1182024999999953,2.5672084732820646,-3.5176947017089955
212,-0.6977264666180472,0.8083424999999949,2.393779347921804,-1.7342912536026045
213,-0.32501595647101683,4.283391954865788,2.551712711365179,1.5793336344337483
214,0.6056154220149712,4.395303604403292,2.669285331001564,1.1757261963638488
215,1.3141607743161752,4.927440544861397,2.7937103033402835,1.2442497233871963
216,1.6960133829968895,8.416297372765873,3.031931219330622,2.3822091599033834
217,1.0887022000188191,7.066629154626979,3.138583935570048,1.0665271623942596
218,0.24454832941022606,2.0640272697598903,3.249860711765434,1.1127677619538634
219,0.07190098471681071,2.5530207938560405,3.277643051856,0.2778234009056568
220,0.23663438633098116,4.40717417496593,3.276337452765956,-0.0130559909004368
221,0.37988172240690415,4.407174174965888,3.261350246560172,-0.1498720620578453
222,0.5219010573634095,4.407174174965888,3.2470359372251543,-0.1431430933501731
223,0.20860538447198804,4.633753463233791,3.400889459233288,1.5385352200813385
224,-0.11539053803377516,10.18471625639693,3.2960047868575586,-1.0488467237572952
225,0.5108047631245621,9.393504110899956,3.2888348916750743,-0.0716989518248434
226,1.206000444269297,2.72168335320193,3.1660914906395945,-1.2274340103547976
227,1.5635165501192791,4.60874374344208,3.2529178653973725,0.8682637475777799
228,1.249835890499557,5.080576014132871,3.2929812302150063,0.4006336481763384
229,0.47495580611972915,1.513039297989388,3.28074691052395,-0.1223431969105615
230,0.2949484577072568,0.9284673749999968,3.345301644323304,0.645547337993535
231,0.7844411540337579,0.6196391250000062,3.4157008935116977,0.7039924918839402
232,0.9899895151260418,0.0,3.483039713598326,0.6733882008662828
233,0.30182680748065244,0.8253262500000034,3.475148342765492,-0.0789137083283408
234,-0.1823745750490311,1.0862128519827448,3.4545994437029965,-0.2054889906249535
235,0.3761006002352606,1.6768505444778412,3.4001764358662543,-0.5442300783674225
236,0.9819330411644301,0.4547795308254369,3.3478451205669857,-0.523313152992686
237,0.6252537692811295,0.3104812500000165,3.36601739495806,0.1817227439107416
238,0.1893280994483512,0.8394513068637732,3.407877304924912,0.4185990996685218
239,0.5250600782349468,0.644565,3.3963520022978,-0.1152530262711204
240,0.5809468484446153,0.3679012499999956,3.404210540499388,0.0785853820158788
241,0.5051642342788898,0.6202916071103743,3.4273478865525373,0.2313734605314943
242,0.540007225819669,0.0,3.377899373771999,-0.4944851278053841
243,0.14413625616500547,0.0722849999999866,3.365003924752843,-0.1289544901915595
244,0.13895267080573576,0.5620625884924237,3.362657598353725,-0.0234632639911769
245,0.7806039236241914,0.4257412500000015,3.3761124969232403,0.1345489856951509
246,0.9145356103461791,0.209915750231645,3.36184694458622,-0.1426555233702098
247,0.5877361927472821,0.0,3.364014707994564,0.0216776340834456
248,0.41118855636788626,0.0147150000000024,3.361621933907895,-0.0239277408666893
249,0.25222812698339114,0.0298382813052217,3.3590462186925056,-0.0257571521538935
250,0.32474075028398036,0.064575181293316,3.359937199874453,0.008909811819473
251,0.7761394385455503,0.0269325000000009,3.366379739227497,0.0644253935304384
252,1.6863634612073277,0.1394536150705657,3.3743067347918982,0.0792699556440146
253,2.2563775715340952,0.0,3.361802539958476,-0.1250419483342213
254,2.103036644197609,0.2818199999999997,3.3647368594164555,0.0293431945797939
255,1.7973789388462673,5.159589022621505,3.5065119660890165,1.41775106672561
256,1.0185439099459799,0.0764474999999862,3.667859568850952,1.613476027619356
257,0.6391761511554394,0.3909187500000115,3.850935708528921,1.8307613967796896
258,0.5608139830464299,1.7499449999999968,3.8049820313800096,-0.4595367714891152
259,0.26600433824570713,0.3638100000000079,3.786839941843352,-0.1814208953665774
260,0.1644965946800454,0.5340179633697287,3.771534697474596,-0.1530524436875557
261,0.19818225873076506,2.2478334171208214,3.6371458117309152,-1.3438888574368102
262,0.18104740514326326,0.0730874999999962,3.636328731624605,-0.0081708010631009
263,-0.3147270099088164,1.733745685967948,3.576462388431251,-0.5986634319335415
264,-0.8623650108349841,1.6479069978176004,3.653183322081321,0.7672093365007004
265,-0.7317159983794189,0.2566830971773611,3.644326540620467,-0.08856781460854
266,-0.555552506510638,0.0909660899130159,3.645292210957692,0.0096567033722472
267,-0.5899581506715887,0.2183624999999907,3.629202303128,-0.1608990782969233
268,-0.16453733589142813,0.2183624999999907,3.6186310322150144,-0.1057127091298504
269,0.7056608853902447,0.2297066791176223,3.60190384244209,-0.1672718977292442
270,1.5016989046033136,1.7320254726277151,3.523725631646896,-0.7817821079519405
271,1.9742422707166294,2.9899970290967244,3.398971650898204,-1.2475398074869215
272,1.5567778895978128,0.0,3.400487449808568,0.0151579891036401
273,0.2798884973105001,0.6929625000000144,3.378353375372575,-0.221340744359928
274,-0.281490240977288,1.0626013002667178,3.383805136611897,0.0545176123932211
275,0.4273733483443269,0.2130256623726677,3.34091142748004,-0.4289370913185708
276,0.7623079780045121,0.2423336892603968,3.341305723804558,0.0039429632451781
277,0.11271823113766952,0.2336799241517267,3.355119000124928,0.1381327632036955
278,-0.115846017541504,0.1650668965383607,3.3391402443628206,-0.1597875576210672
279,0.42237595228973235,0.7467648119356111,3.370986488752553,0.3184624438973227
280,0.5532530303389831,0.4206749999999815,3.3685054674155563,-0.0248102133699656
281,0.6422232273847764,0.420738407675181,3.366733209511786,-0.0177225790377022
282,0.39198875688289003,0.4363795364863942,3.3933629994724828,0.2662978996069665
283,-0.21414933042620096,0.1185299999999998,3.4201065152664367,0.2674351579395395
284,-0.3659346982187978,0.3472900226673915,3.416372785013168,-0.037337302532685
285,0.32030992829775407,0.5104255059291811,3.4119319288847803,-0.0444085612838796
286,0.8214441353783861,0.3391237500000059,3.397884906778297,-0.1404702210648301
287,0.4633780697222713,0.7001512500000047,3.373942109705295,-0.2394279707300217
288,0.3726008771416849,0.8880489175055715,3.3982383349244425,0.2429622521914742
289,0.7298173901580683,1.7247961576679882,3.469305914491752,0.7106757956730947
290,0.35852746981055594,1.3341112500000063,3.517702187072689,0.4839627258093681
291,-0.0115725426694062,1.031055000000002,3.660993335425962,1.4329114835327328
292,0.37223853070219254,0.3055688002546478,3.6629121362159127,0.0191880078995065
293,0.23423839010162137,0.3472907352305195,3.645695125385968,-0.1721701082994453
294,-0.34189365197568816,1.306047621363439,3.5703199133903256,-0.7537521199564257
295,-0.85992875074426,0.7937212500000008,3.5306792424116247,-0.3964067097870094
296,-0.640452796682852,0.3713325000000083,3.519308009044723,-0.1137123336690182
297,0.2162673937303217,0.0046574999999968,3.518251218163944,-0.0105679088077925
298,0.3270503656119814,0.3547499388147577,3.503646968268142,-0.1460424989580167
299,-0.28989390138841825,1.4204915630144808,3.5529336963427784,0.4928672807463652
300,-0.5810167253352746,0.0064287075878428,3.5513643027485884,-0.0156939359419006
301,-0.5312096758931073,0.0534975000000024,3.548517049816485,-0.0284725293210286
302,-0.8742126080593036,1.4944950000000006,3.497351014280849,-0.5116603553563648
303,-0.8974269815549625,1.495452201687253,3.5519045993071487,0.545535850262997
304,-0.05312060506368939,1.4944950000000006,3.4477430097407904,-1.0416158956635837
305,0.6081818485338286,0.1660037681236608,3.434905807656317,-0.1283720208447292
306,0.6471987707448981,0.4203487823838218,3.571914505158052,1.370086975017344
307,0.02568619932134998,2.1920910580831467,3.56350575665635,-0.084087485017017
308,-0.9908095939758981,0.6443231250000032,3.578973730682016,0.1546797402566602
309,-1.5052140369801283,0.5886524999999878,3.548797943933895,-0.3017578674812116
310,-0.9457857712773554,0.4574887499999747,3.561335025611275,0.1253708167737999
311,0.5753296705255412,0.257875457387781,3.5673676569734942,0.060326313622192
312,1.4458959684983395,0.1311637500000131,3.545491693066168,-0.2187596390732649
313,1.0379003812342953,0.1605542363385342,3.539276641225745,-0.062150518404227
314,0.26153527255070186,0.1605542363385342,3.512953523113416,-0.2632311811232934
315,-0.7217330612966728,0.1605542363385342,3.5136104081826454,0.0065688506922967
316,-1.772700217893934,0.0,3.513305409926242,-0.0030499825640273
317,-2.3182479374224236,0.0335812971105186,3.509883564501436,-0.0342184542480694
318,-2.1785915825965825,0.0,3.519322495462455,0.0943893096101922
319,-1.2610632808833138,1.3780470715413875,3.474346760425808,-0.4497573503664753
320,0.05312032743834727,0.0228974999999991,3.459340537199928,-0.1500622322587963
321,0.7201679047191524,0.4533405737760803,3.381435181069415,-0.7790535613051253
322,0.7235162836329567,0.0,3.2951194075222774,-0.8631577354713782
323,0.6807296225238721,0.0,3.1029337783408963,-1.9218562918138105
324,0.5858417297118782,1.701309531083488,3.1601497644972443,0.5721598615634793
325,0.514383653802629,1.1330618435794124,3.2000319844023046,0.3988221990506035
326,0.026343120508612355,1.804003380964756,3.215519123881698,0.1548713947939317
327,-0.8740282388299946,0.0,3.236041130949396,0.2052200706769813
328,-1.2524653499759937,0.9559107201139716,3.2232601120956774,-0.1278101885371851
329,-0.5840007618757964,0.4782787500000083,3.241671904628486,0.1841179253280866
330,-0.002380762875134826,1.2884995928313534,3.225796643067992,-0.1587526156049401
331,0.030860255886474446,0.1612635000000111,3.232888853629289,0.0709221056129649
332,-0.025711906706091806,0.0845100000000087,3.2418783082571,0.0898945462781108
333,-0.18276586098924702,0.2939714999999943,3.2667837737468486,0.2490546548974892
334,-0.29972309684155224,0.3938039919011046,3.258027993053263,-0.0875578069358562
335,-0.40920662181100387,0.5215156393254262,3.2788897037340576,0.2086171068079467
336,-0.2947474978443675,0.2620349999999973,3.267421811373204,-0.1146789236085377
337,0.09699336611871438,0.0,3.25749221061769,-0.0992960075551385
338,-0.004317233522018126,0.5138884878581337,3.2607045792044613,0.0321236858677131
339,-0.2899055028439407,0.0,3.2514093204061827,-0.0929525879827863
340,0.0009328680252450623,0.0483597630073415,3.2511358613329566,-0.0027345907322606
341,0.13938007954624781,0.0483597630073415,3.252398331948525,0.0126247061556838
342,0.21337566106068018,0.0483597630073415,3.25308418220696,0.0068585025843503
343,0.1963334423123421,1.085946077520069,3.2311836609609963,-0.2190052124596375
344,0.2788652779976855,0.292133996900928,3.257570383526005,0.2638672256500873
345,0.6193729188081651,1.3055482554425413,3.265638445095766,0.0806806156976103
346,0.2943732357255645,1.2753300000000003,3.297521071827967,0.3188262673220077
347,-0.5979352785460617,0.8264502628459011,3.3254055811909926,0.2788450936302578
348,-0.3854970878639376,1.0134299999999925,3.5108862243577064,1.854806431667137
349,0.39537356760297065,0.0,3.701650463780133,1.9076423942242604
350,0.3011394641600376,0.167970750000002,3.771288338734079,0.696378749539468
351,0.00701596679224006,1.1987475000000032,3.827564249850094,0.5627591111601493
352,-0.0720588866804108,1.2576637500000205,3.784815430987006,-0.4274881886308801
353,0.11394869512964322,1.5690560181428523,3.838077537218624,0.5326210623161787
354,0.6041614400909302,1.5114915544018488,3.930331658074048,0.922541208554235
355,1.0031087189741246,0.4003162499999995,4.099936310200963,1.696046521269157
356,1.0863297677192567,7.625913086576617,3.909962100299444,-1.899742099015196
357,0.6772728952204902,2.857603614373907,3.9453613335811135,0.3539923328166994
358,-0.09101675503720126,0.1120912500000024,3.576782057776297,-3.685792758048163
359,-0.9001664856755132,0.1120912500000024,3.2910091027606367,-2.8577295501566047
360,-0.5828946363301364,2.8192837500000003,3.2284687996742862,-0.625403030863505
361,0.21727813503132487,2.8192837500000003,3.307924091197686,0.7945529152339992
362,-0.05475972255012939,5.142169363983512,3.234007606981524,-0.7391648421616193
363,-0.9289296850423654,5.206581592178849,3.1961861388196744,-0.3782146816184983
364,-2.0009051786744045,7.222318712635248,2.840785829791961,-3.554003090277136
365,-2.6946983969831333,0.3548174999999993,2.83655844049961,-0.04227389292351
366,-2.3441101193152925,0.3548174999999993,2.8355195750312445,-0.0103886546836529
367,-1.844885298173385,0.5107820050682718,2.8445666574493687,0.0904708241812413
368,-1.1403104424362547,0.510782005068268,2.929565825220758,0.8499916777138949
369,-0.6118921510617321,0.8115236720149512,3.066981167385592,1.3741534216483364
370,-0.9233277492190728,1.9472183485850607,3.2651497312380005,1.9816856385240864
371,-1.4230403840041386,0.3016961563042677,3.2859027498070232,0.2075301856902278
372,-1.146744924710215,0.3016961563042479,3.3064237109916053,0.2052096118458202
373,-1.1706334369888247,0.3401252931014945,3.309313620548508,0.0288990955690282
374,-1.2501585684520755,0.3641586642855286,3.3194575914984825,0.1014397094997443
