,Pre Speed,Speed change,Pre Distance,Distance change
114,0.5735389267847087,0.8290357994746171,13.133342377728411,-0.030278345712435595
115,0.6909669724021872,0.8600700031165308,13.699889636972376,0.45225177024819807
116,0.747765726469123,0.28569977764951304,14.696163825697585,-0.0045996053853585295
117,1.72271157046967,1.066340867499746,12.826384216452253,-0.22967911592140489
118,1.3463097779923503,0.5122174584339979,3.3678960561645095,-0.12989276257942217
119,2.6048932642943057,0.618163501954305,6.135731468660913,-0.4949276905046194
120,0.16984418665004822,1.746622112911895,13.818955015981523,-0.04528171723884178
121,0.37614725143722255,8.092653111356153,13.711193712062839,-1.777594695928526
122,3.7238031508052374,0.6722864761957743,12.639683159891536,-3.995213287775478
123,3.4457930628718203,0.12709865504128032,11.19519035913907,0.6342184502151635
124,0.47678405801579243,0.4554709871222224,10.596597088468425,0.2294915965217914
125,3.391640974727039,0.5508787696739966,8.70053300913276,3.3037023461391453
126,1.1748427797822727,2.5907966380767116,11.545682806848534,-0.9944582009795351
127,2.7461536794692694,0.1027606295984379,11.109558295070697,-2.9533956278563718
128,1.9609951587685301,0.646506805071155,12.134286490714441,1.0844584002770912
129,0.7090564421339252,0.8216125776279455,12.227339419611717,0.12508214011744911
130,1.8893342346099644,0.5851996084160281,9.453416611168269,0.6023628556272271
131,3.179668004696948,1.0217879940846368,12.486239170165838,0.9592534997794644
132,2.792997038344684,0.9215709730867927,12.543071059616976,-1.185606652961754
133,1.2851838772623427,0.45279763181632937,10.900261607527279,-0.3718019249855473
134,0.46408732245143375,0.22655511041968923,11.666661025539511,-0.25046410606479874
135,0.2700547828597689,1.0722254418424182,11.574365669953995,-0.06499874741313683
136,1.5102111874590898,1.763875762181089,6.187856305264896,2.5714884833119207
137,2.641271311629905,0.9349334961715268,11.42344920714077,1.5534223368285964
138,1.3621157499196772,0.2816021040339343,12.956576433547701,-0.4033809320515047
139,3.596668967575928,0.7583528457595585,12.822272290875993,-2.1659948762045076
140,0.29711841563095215,0.683099819213838,13.997572101998683,-0.04112776872715429
141,2.721591225223784,1.4366870306095396,13.614025264185377,-0.05513228205005127
142,0.5664136010104439,0.7043482439678621,14.54639579024396,-0.026144592254503607
143,0.230258760637996,0.43956728156442226,14.262116499043827,-0.06702110406955875
144,0.26242525091537167,0.8667736966418379,14.141228917598601,-0.10286702828663152
145,2.636639988186445,1.0121194023787965,13.102928144852463,0.3798920580777363
146,0.23576354268171362,0.32426572556334105,14.254003264299358,-0.11173662263838047
147,0.19094956171960623,0.9268887901310668,13.396653987438619,-0.03722423967182209
148,0.40541888926035485,1.283847501525244,13.511363640137999,0.13873557188335361
149,0.3345975425808321,0.7921415609121895,14.430871338576576,0.034976837918346604
150,0.21781345117411213,1.551170753846564,14.490706836650647,0.02130038061993922
151,0.21683549596031312,1.0780557958152088,14.547699500994025,-0.0740957317380957
152,0.37171759133443966,0.4274690063601108,14.570566242279549,0.009381527854175786
153,0.2481914281357505,0.9902682142630927,14.571591441876494,0.057019882347907114
154,0.22691598124606652,5.998030028222399,14.557274047387533,-0.11037672311597291
155,2.703955650061051,0.7051413232139498,12.648390558176239,-0.0464482929471739
156,0.09859401712404774,2.0021319569737663,14.47542493625592,0.022913309838202167
157,2.025076860592159,1.093558537155316,13.795262363519369,-1.9343778425831868
158,0.3078566564889407,1.5908580574501365,14.628357191856361,-0.06164676747868647
159,0.41396730594460385,0.6228853738479635,14.893215397247886,0.0022323100715251343
160,0.3068729967766509,0.525618838883894,11.21057592551243,0.04260843361781674
161,2.8359503849945673,1.1109398091692602,13.935646751614502,-1.680356622207137
162,3.7868774754952685,0.789677959370216,12.936583282392107,-1.693597278767058
163,1.9894861732921505,0.6193302159403952,7.920130260467703,3.465733310220399
164,0.7272899095554886,1.4251950369754294,11.06973114783815,1.8967089070827434
165,1.062800557528284,0.6934955521087173,10.627627498721472,0.7556532261609963
166,4.514217488156093,0.4188223394921941,11.978806479483474,1.7286019855072485
167,1.1358922874174278,3.473035728106019,11.923166554326322,1.0248698709741735
168,1.863033473128557,1.2966994745362725,11.444301534539104,-0.49862081659034807
169,2.053941489593547,1.0174048240354698,10.686575944319323,0.6912882105616962
170,1.0764242346881479,1.079949473864528,8.780426566851173,2.3199643779677306
171,0.48648562126428757,1.055524412657113,14.4860280937369,-0.6820561478745599
172,0.3618686952688646,1.2514327583032219,13.027481125560934,0.03664402281845369
173,0.6152636306666583,0.6161576582882254,13.26475547917535,-0.5525048956046614
174,1.3850737649516949,2.2721343184406995,11.788941225748617,-0.4477585051145727
175,3.953122362625755,1.0514969436410448,9.540272615964055,2.5426589891626232
176,0.6451035235085786,0.7883626120713322,12.128589468212212,0.19972475399852918
177,3.290932852867671,0.9073163864824011,7.252588637213611,4.6854265411044835
178,1.7844295137310635,0.349100772017541,13.263148307927514,-0.5432225774501429
179,3.615951475607397,0.36153689519595084,7.303681506042302,3.910993416834625
180,0.07654088510660664,2.3358096119834473,14.392966721701544,-0.02258754880931413
181,0.18075019406686263,1.2884766663109097,14.138463473090583,0.2193827939700821
182,4.43735387481879,0.40036174397072666,12.790006914216429,0.9112699057565301
183,1.8079458894100555,0.30746898093939606,14.599434657303123,-0.7766514361600372
184,2.3444333691968366,0.24054114543647157,13.354677513025951,-0.8494028228159962
185,0.6416420585860668,0.6131238344645146,12.898548298153308,-0.8924953699828446
186,2.805490886649192,0.12232469084374636,13.588826172708076,-1.6030317579038673
187,0.47712327398758525,0.4362847544820577,14.418527288870575,0.19792345932576616
188,1.4664672528289493,0.5220131590007464,14.15873975668603,0.3441655143365594
189,3.488135470423056,0.2648172591405749,13.225744003093633,-5.941871715559674
190,1.5935309033222111,0.43512032031104686,13.542200425702381,-0.25873171450189325
191,2.9241188172693042,0.2372084743768964,14.40172862832008,0.2999038048373315
192,1.0141148490766967,0.28524545376402805,12.351199096175037,-1.43390758790048
193,1.965928109054748,0.6394330796398772,10.682925025691784,0.6550531831937612
194,2.3646961245911355,0.18801702025620426,13.811667085189237,-1.1380662144655602
195,5.026456575106128,0.6476413038466746,11.346171367363523,2.463783671696989
196,0.442672827873008,0.5568462702186519,11.105402438192009,-0.40658214096793266
197,1.0577389338957424,0.4467206928655735,13.9164803756715,-1.494859284369415
198,3.0471137434875772,0.47790517714668856,8.647712403279762,3.013482862009841
199,1.5325307970005688,0.40238965652024516,12.516253786102073,0.14520417668478736
200,0.7445623953354054,0.37767469852094077,13.345552714607937,-0.2130438294010819
201,0.8803279770809239,0.4091217222702489,12.9387405374057,-0.1476597543338105
202,0.45237627008566794,0.6754603621741162,12.330110978320228,-0.18991314277470295
203,0.35539884296782165,0.6355742088617438,12.219240721522517,-0.1029141200892063
204,0.40108483916104587,0.8199865581671594,12.55415482612012,-0.12368932606266902
205,0.31834178790202655,1.0513943160524148,13.301136647150383,-0.17514667583495225
206,5.56723221181051,0.07877044858556993,13.908751131907447,-1.433062760101521
207,0.8676741852200293,0.08157076421269706,10.777946859523018,-1.2701092203393856
208,0.20706202381943517,2.0268838996791296,12.373168269867934,-0.0649411485180007
209,0.26347609975641256,0.645788252864652,11.51739585404655,0.05251075737345268
210,1.706314567637317,0.19751542634947836,9.068822069105934,-1.0623443850000012
211,0.752012159927013,0.43899178866336375,12.915555422404422,0.32051517167177046
212,6.475412490655032,0.16642386625419253,10.571082774375522,3.169051577008016
213,2.491842619405409,0.15597423403731994,10.881249404109527,0.9902123526836952
214,0.5606190527463462,0.6121648179293361,9.900479624559395,-1.440891750548552
215,3.3567393404675148,0.8953150780010607,11.298772417922203,-2.512519209733453
216,0.49206955367617367,0.9889710230101613,11.446478151573428,-0.08342454017824963
217,0.44180215148714097,0.9926501947231026,11.033309425593872,-0.2276443108236883
218,0.47747386211698584,1.1478190357952442,11.240801843849983,0.021139755907764624
