,frame,speed,heading,angular_velocity,XCor,YCor
147,147,0.5083199999999835,-2.8897242860246877,-0.43349414940053066,12.383373749999999,13.227165
148,148,0.3169417725703107,-2.9072537043211257,-0.1752941829643806,12.41506775,13.227271
149,149,0.0,-2.907711787882036,-0.004580835609102607,12.41506775,13.227271
150,150,0.05421999999997951,-2.9080573581780205,-0.003455702959844764,12.41506775,13.232692999999998
151,151,0.09569000000000472,-2.881727409771189,0.2632994840683134,12.40549875,13.232692999999998
152,152,0.38403528361663797,-2.8616570643611214,0.20070345410067691,12.368454999999999,13.242821750000001
153,153,0.37999184927112695,-2.8468787949832164,0.1477826937790505,12.33676775,13.2637945
154,154,0.0,-2.8660454048243444,-0.19166609841128057,12.33676775,13.2637945
155,155,0.0,-2.8853471848643175,-0.1930178003997307,12.33676775,13.2637945
156,156,0.43642180715736634,-2.9297130668734175,-0.44365882009099966,12.379168,13.253457249999999
157,157,0.45198011295437424,-2.9569678105548096,-0.27254743681392135,12.42156825,13.23780225
158,158,1.5480816475641799,-3.0595153772706998,-1.0254756671589016,12.51979375,13.118147249999998
159,159,1.54808164756415,-3.085116184893506,-0.25600807622806254,12.618019249999998,12.99849225
160,160,1.0985043456559538,-3.1456799987561688,-0.6056381386266274,12.716244749999998,12.949310249999998
161,161,0.0,-3.1539650740317753,-0.08285075275606513,12.716244749999998,12.949310249999998
162,162,0.0,-3.1510150719939416,0.029500020378336878,12.716244749999998,12.949310249999998
163,163,0.6200911255815509,-3.1432510718293605,0.0776400016458112,12.69677275,13.008182749999998
164,164,1.2515860632138962,-3.090363691805067,0.528873800242935,12.586324999999999,13.06705525
165,165,1.251586063213886,-3.0296423849590064,0.6072130684606059,12.47587725,13.125927749999999
166,166,0.6817087499999914,-3.2623655445664603,-2.3272315960745393,12.47587725,13.194098624999999
167,167,0.08661875000001373,-3.2605821692754646,0.017833752909957035,12.47587725,13.2027605
168,168,0.09152749999998377,-3.2676624582225196,-0.07080288947054925,12.485029999999998,13.2027605
169,169,0.0,-3.2298142424517304,0.3784821577078912,12.485029999999998,13.2027605
170,170,0.2975449999999995,-3.076593016701148,1.532212257505825,12.485029999999998,13.173006
171,171,0.40344499999999783,-2.984903674008426,0.9168934269272189,12.444685499999999,13.173006
172,172,0.7698314561449983,-2.9059690650557886,0.7893460895263749,12.389883749999997,13.118939625
173,173,0.11467125000000067,-2.8843631713983218,0.2160589365746679,12.378416624999998,13.118939625
174,174,0.6502890936561408,-2.937051477129045,-0.5268830573072325,12.389883749999997,13.1829495
175,175,0.3789829980355411,-3.001627637845121,-0.6457616071607619,12.42764175,13.1862075
176,176,0.6200574999999944,-3.0117766656806895,-0.10149027835568258,12.42764175,13.24821325
177,177,0.5181924999999978,-3.0458954376353544,-0.3411877195466495,12.479460999999999,13.24821325
178,178,0.5181925000000192,-3.0965927473163313,-0.5069730968097685,12.53128025,13.24821325
179,179,0.6819014570165145,-3.0965842275550304,8.519761300895823e-05,12.5830995,13.203888749999999
180,180,0.10042262708797202,-3.1033725839219466,-0.06788356366916215,12.592543,13.200472999999999
181,181,0.09443499999999716,-3.105927490533698,-0.025549066117513952,12.601986499999999,13.200472999999999
182,182,0.0,-3.111333089037726,-0.054055985040282195,12.601986499999999,13.200472999999999
183,183,0.011050000000004445,-3.111613352811678,-0.0028026377395162783,12.601986499999999,13.201578
184,184,0.08220995575354516,-3.1182363766221908,-0.0662302381051294,12.599842499999998,13.2095145
185,185,0.057954412310447415,-3.1104298704972773,0.07806506124913515,12.594048749999999,13.2096545
186,186,0.04366999999999166,-3.098357510135289,0.1207236036198811,12.58968175,13.2096545
187,187,0.0,-3.09055020129681,0.07807308838479354,12.58968175,13.2096545
188,188,0.03723250000000178,-3.089882425991543,0.006677753052666269,12.58968175,13.205931249999999
189,189,5.499999998903604e-05,-3.0902530535368107,-0.0037062754526751007,12.589687249999999,13.205931249999999
190,190,0.08739500000001499,-3.0984547115947128,-0.08201658057902073,12.59842675,13.205931249999999
191,191,0.0008750000000077307,-3.096738325420229,0.01716386174483553,12.59842675,13.20601875
192,192,0.011927500000005864,-3.0986382889224102,-0.018999635021810235,12.59842675,13.2072115
193,193,0.01490000524327922,-3.0961316681457167,0.025066207766935023,12.59753375,13.20840425
194,194,0.04036975739956927,-3.083352498391809,0.12779169753907915,12.593677,13.209596999999999
195,195,0.05548500000000445,-3.084598235568387,-0.012457371765783876,12.593677,13.2151455
196,196,0.05569202125303306,-3.08480793999064,-0.0020970442225287655,12.593197249999998,13.220693999999998
197,197,0.0,-3.084724438713696,0.0008350127694400911,12.593197249999998,13.220693999999998
198,198,0.015809999999987667,-3.0834389241275764,0.01285514586119696,12.59161625,13.220693999999998
199,199,0.03339815002360441,-3.0794505686284497,0.039883554991266834,12.58907575,13.218526
200,200,0.025404999999999234,-3.0778854107814952,0.015651578469544347,12.586535249999999,13.218526
201,201,0.01137250000000023,-3.0773746393050514,0.005107714764438498,12.585398,13.218526
202,202,0.036546960372906605,-3.0761300169223587,0.012446223826927394,12.584260749999999,13.221999249999998
203,203,0.038381063853159404,-3.0746357955457335,0.014942213766251378,12.5831235,13.225665
204,204,0.09764502755517544,-3.072291600021027,0.023441955247065493,12.578151749999998,13.234068999999998
205,205,0.04971749999998565,-3.066023222074965,0.06268377946061943,12.57318,13.234068999999998
206,206,0.049717500000006964,-3.059791505099177,0.06231716975788171,12.56820825,13.234068999999998
207,207,0.49680374697912094,-3.063984166744672,-0.04192661645495033,12.540813499999999,13.19262425
208,208,0.24921928467968313,-3.091681502169768,-0.27697335425096004,12.517908249999998,13.18280325
209,209,0.0,-3.0985106340229196,-0.06829131853151704,12.517908249999998,13.18280325
210,210,0.0,-3.0419385400226657,0.5657209400025387,12.517908249999998,13.18280325
211,211,1.0668450000000007,-3.0417405426743276,0.001979973483381414,12.517908249999998,13.28948775
212,212,0.0,-3.0137946966398195,0.27945846034508115,12.517908249999998,13.28948775
213,213,0.018565000000002385,-2.9942189656588556,0.1957573098096388,12.516051749999999,13.28948775
214,214,0.6558752770773268,-2.982764917678562,0.11454047980293591,12.50688125,13.224544499999999
215,215,0.0,-2.9895145582384366,-0.06749640559874592,12.50688125,13.224544499999999
216,216,0.18373499999999865,-3.0066905996860065,-0.171760414475699,12.50688125,13.206171
217,217,0.12283749999999571,-3.0123714573613474,-0.05680857675340878,12.519165,13.206171
218,218,1.314618750000001,-3.003893959282097,0.08477498079250356,12.519165,13.074709124999998
219,219,0.0,-3.02184998581447,-0.17956026532373048,12.519165,13.074709124999998
220,220,0.8373487500000039,-2.995324079809112,0.265259060053582,12.435430125,13.074709124999998
221,221,1.2451322593717318,-2.903653792354841,0.9167028745427075,12.351695249999999,13.16686125
222,222,0.8004207842948785,-2.8475916528662086,0.5606213948863248,12.350456999999999,13.246893749999998
223,223,0.012382499999986862,-2.8468723636956694,0.007192891705392057,12.349218749999999,13.246893749999998
224,224,0.4631999999999863,-2.7499004141397143,0.9697194955595512,12.30289875,13.246893749999998
225,225,0.6678365879885902,-2.6945661388666555,0.5533427527305879,12.26953275,13.1890425
226,226,0.06477000000000999,-2.6959746088512375,-0.014084699845819948,12.26305575,13.1890425
227,227,0.06476999999998867,-2.6973543837827627,-0.013797749315251906,12.25657875,13.1890425
228,228,1.8203253770741863,-2.7216493480895143,-0.24294964306751599,12.216139125,13.36652625
229,229,1.6784790088541743,-2.771091397296382,-0.494420492068679,12.1627455,13.52565525
230,230,0.0,-2.77431261111867,-0.03221213822287794,12.1627455,13.52565525
231,231,0.0,-2.777474753329971,-0.031621422113010667,12.1627455,13.52565525
232,232,1.7107641678802854,-2.7395466215514688,0.37928131778502294,12.187261874999999,13.356344625
233,233,2.1050887387033335,-2.741382162439377,-0.018355408879080493,12.335270499999998,13.2066535
234,234,0.0,-2.741797819105306,-0.004156566659290206,12.335270499999998,13.2066535
235,235,0.0,-2.7439299182099366,-0.02132099104630747,12.335270499999998,13.2066535
236,236,0.09817689271157548,-2.7403249721673526,0.036049460425839897,12.33487575,13.21646325
237,237,1.0360762500000078,-2.7835488919645903,-0.4322391979723772,12.33487575,13.320070875
238,238,0.0,-2.797271473770518,-0.13722581805927891,12.33487575,13.320070875
239,239,0.1345049999999972,-2.804253070669184,-0.06981596898665732,12.34832625,13.320070875
240,240,0.4800187500000277,-2.8011592172464983,0.03093853422685644,12.34832625,13.272068999999998
241,241,0.27420000000000044,-2.782343162309538,0.1881605493696048,12.34832625,13.244648999999999
242,242,0.41709915068992,-2.7473474338214783,0.3499572848805954,12.316896,13.217228999999998
243,243,0.0,-2.7466698236104072,0.006776102110710447,12.316896,13.217228999999998
244,244,0.0,-2.749934440679564,-0.032646170691568166,12.316896,13.217228999999998
245,245,0.8350679301896722,-2.7921385687240905,-0.42204128044526446,12.39190425,13.2539325
246,246,0.07044374999998837,-2.8010466114803125,-0.08908042756222034,12.39190425,13.260976874999997
247,247,0.0,-2.8010466114803125,0.0,12.39190425,13.260976874999997
248,248,0.09984000000001458,-2.7959547882193583,0.050918232609542535,12.381920249999999,13.260976874999997
249,249,0.2292686644426256,-2.7657762474731964,0.30178540746161886,12.359421,13.256569499999998
250,250,0.01115094705898401,-2.7655860643252774,0.001901831479189653,12.35864175,13.255771875
251,251,0.011150947058999256,-2.7660985394851583,-0.00512475159880843,12.3578625,13.25497425
252,252,0.0,-2.7719780990941723,-0.058795596090139846,12.3578625,13.25497425
253,253,0.0,-2.77418803292352,-0.022099338293477544,12.3578625,13.25497425
254,254,0.2557023260184428,-2.787378762258618,-0.13190729335097906,12.381134999999999,13.265567999999998
255,255,0.00664125000000837,-2.786880151813307,0.004986104453110762,12.381134999999999,13.266232124999998
256,256,0.00027000000000043656,-2.7789524278851805,0.07927723928126351,12.381134999999999,13.266259125
257,257,0.0,-2.776580887684889,0.02371540200291289,12.381134999999999,13.266259125
258,258,0.006371250000007933,-2.7758002728926185,0.007806147922706508,12.381134999999999,13.26689625
259,259,0.03452351793523186,-2.7752312185957395,0.005690542968790346,12.381192374999998,13.270348124999998
260,260,0.03174494275669572,-2.7759781683000133,-0.007469497042738027,12.383656499999999,13.2723495
261,261,0.007004999999985273,-2.7749509403044637,0.010272279955496622,12.383656499999999,13.273049999999998
262,262,0.00024750000001461103,-2.7735609972459234,0.013899430585402328,12.383656499999999,13.27307475
263,263,0.00024750000001461103,-2.772666998948453,0.008939982974704996,12.383656499999999,13.273049999999998
264,264,0.007004999999985273,-2.7731276772923943,-0.004606783439413675,12.383656499999999,13.2723495
265,265,0.10317327267908902,-2.777052687200731,-0.03925009908336552,12.385993124999999,13.26230025
266,266,0.13860663524093844,-2.7849962742328294,-0.0794358703209852,12.393804,13.25085
267,267,0.9775948900394524,-2.9550593963588905,-1.7006312212606112,12.454163499999998,13.173949749999998
268,268,0.9775948900394489,-3.0138651016291798,-0.5880570527028928,12.514523,13.0970495
269,269,0.6552621613379203,-3.0810299135251284,-0.671648118959487,12.5748825,13.071546249999999
270,270,0.46696750000000264,-3.0997222211452096,-0.18692307620081117,12.62157925,13.071546249999999
271,271,0.006242500000013251,-3.103444358590603,-0.03722137445393514,12.622203500000001,13.071546249999999
272,272,0.25698500000000024,-3.1080066084960367,-0.04562249905433635,12.622203500000001,13.09724475
273,273,0.2506100000000018,-3.0898039308940013,0.18202677602035422,12.622203500000001,13.122305749999999
274,274,0.96094679699569,-3.033189100387057,0.5661483050694427,12.52943425,13.14736675
275,275,0.533828602180751,-3.0058428417920235,0.2734625859503348,12.477266499999999,13.158691750000001
276,276,0.0,-3.0134064312402273,-0.07563589448203789,12.477266499999999,13.158691750000001
277,277,0.06867999999998631,-3.0097022658422947,0.03704165397932613,12.477266499999999,13.16555975
278,278,0.20300750000000534,-3.0247615582544682,-0.1505929241217352,12.49756725,13.16555975
279,279,0.10755517711854276,-3.0310225744732473,-0.06261016218779059,12.50719875,13.17034675
280,280,0.20877435696223715,-3.0165708580064274,0.14451716466819864,12.516830249999998,13.188869749999999
281,281,0.20877435696224697,-3.011783835398388,0.04787022608039315,12.52646175,13.207392749999999
282,282,0.24272378381868015,-3.0279262170936754,-0.16142381695287256,12.54776525,13.219025
283,283,0.11632249999998834,-3.032284964220389,-0.04358747126713691,12.54776525,13.230657249999998
284,284,0.11632250000000965,-3.0501431892569544,-0.17858225036565312,12.54776525,13.2422895
285,285,0.2808559254315233,-3.0981861431297086,-0.48042953872754257,12.54326375,13.270012
286,286,0.5137149387062777,-3.1010209731657024,-0.028348300359937184,12.496155250000001,13.290501500000001
287,287,0.0,-3.102510735361404,-0.014897621957015161,12.496155250000001,13.290501500000001
288,288,0.0,-3.1021198046960876,0.003909306653162581,12.496155250000001,13.290501500000001
289,289,0.4099768879461475,-3.063136588955536,0.38983215740551636,12.51757775,13.255545999999999
290,290,0.0,-3.0610121638242647,0.021244251312713125,12.51757775,13.255545999999999
291,291,0.0,-3.0610121638242647,0.0,12.51757775,13.255545999999999
292,292,0.44551780329185836,-3.083102417944219,-0.22090254119954356,12.48977325,13.2903565
293,293,0.0,-3.083102417944219,0.0,12.48977325,13.2903565
294,294,0.0,-3.0814438460462026,0.016585718980164366,12.48977325,13.2903565
295,295,0.3293600000000154,-3.0230613442833256,0.5838250176287696,12.48977325,13.257420499999998
296,296,0.33909499999999326,-2.9806771078742043,0.4238423640912137,12.48977325,13.223510999999998
297,297,0.3816411313328125,-3.0054885417359865,-0.24811433861782195,12.525986249999999,13.2114645
298,298,0.3621300000000076,-3.0241018184804074,-0.18613276744420926,12.562199249999999,13.2114645
299,299,0.0013975000000101545,-3.061188197945711,-0.37086379465303576,12.562059499999998,13.2114645
300,300,0.09568499999999602,-3.0668554972280773,-0.056672992823663115,12.562059499999998,13.221032999999998
301,301,0.09568499999999602,-3.066537955139331,0.0031754208874623657,12.562059499999998,13.230601499999999
302,302,0.0937206776810803,-3.0576575004139324,0.08880454725398668,12.559151499999999,13.239511
303,303,0.0,-3.020487524350072,0.3716997606386041,12.559151499999999,13.239511
304,304,0.0,-3.020189725966264,0.002977983838081677,12.559151499999999,13.239511
305,305,0.004192622240311587,-3.0164849166616183,0.03704809304645451,12.55941075,13.2391815
306,306,0.027817500000004713,-3.0464457720086693,-0.2996085534705095,12.55941075,13.23639975
307,307,0.0,-3.07606792985545,-0.29622157846780794,12.55941075,13.23639975
308,308,0.004807499999991194,-3.0972734427762023,-0.21205512920752234,12.55893,13.23639975
309,309,1.4132153495177218,-3.1037765833470776,-0.0650314057087531,12.43815925,13.3097905
310,310,1.4125627165036942,-3.112495832647911,-0.08719249300833454,12.317388499999998,13.3830555
311,311,0.0,-3.189286544965017,-0.767907123171061,12.317388499999998,13.3830555
