,frame,speed,heading,angular_velocity,XCor,YCor
27,27,0.007289999999990471,-3.158654081202779,-0.04383021182046587,12.7958625,16.3967625
28,28,0.26045880822358697,-3.149746857295228,0.08907223907550943,12.790375,16.42222375
29,29,0.2554655842892549,-3.137103905667477,0.12642951627750865,12.788288999999999,16.447685
30,30,0.01631749999998533,-3.130880391755158,0.06223513912319234,12.788288999999999,16.449316749999998
31,31,0.0,-3.1283315359295294,0.02548855825628582,12.788288999999999,16.449316749999998
32,32,0.11805000000001797,-3.1175950639439627,0.10736471985566709,12.800094,16.449316749999998
33,33,0.16772575609085344,-3.111152051485244,0.06443012458718478,12.811899,16.437402
34,34,0.0,-3.101969739474636,0.0918231201060804,12.811899,16.437402
35,35,0.0,-3.095782788275309,0.061869511993273285,12.811899,16.437402
36,36,0.5889858099693982,-3.076060330761354,0.1972245751395496,12.823787625,16.49508825
37,37,0.9353571202387033,-3.045206104227479,0.3085422653387493,12.730408875,16.50050475
38,38,1.159391250000013,-3.0095999805485336,0.35606123678945334,12.614469749999998,16.50050475
39,39,0.1527695691229167,-2.9920504841248103,0.17549496423723276,12.60018525,16.49508825
40,40,1.4451108766036154,-2.8477107634647076,1.443397206601027,12.495142125000001,16.395844125
41,41,0.9700762500000124,-2.648851412517099,1.9885935094760843,12.3981345,16.395844125
42,42,0.010586250000002906,-2.572931654711229,0.7591975780587035,12.3981345,16.394785499999998
43,43,0.12731999999999744,-2.4843170381208974,0.8861461659033143,12.3981345,16.382053499999998
44,44,0.0,-2.457641227245297,0.2667581087560045,12.3981345,16.382053499999998
45,45,1.2056850000000097,-2.5066412578668977,-0.49000030621600743,12.3981345,16.261484999999997
46,46,0.7042527234815936,-2.5529346375363096,-0.46293379669411827,12.36496425,16.199360499999997
47,47,0.28609374999998494,-2.6040449975744786,-0.5111036003816904,12.36496425,16.170751125
48,48,0.0,-2.6714725875292467,-0.6742758995476805,12.36496425,16.170751125
49,49,1.1706428781509688,-2.70655948683361,-0.3508689930436315,12.480409875,16.151351249999998
50,50,0.9445537500000114,-2.724996891545539,-0.1843740471192934,12.57486525,16.151351249999998
51,51,0.483011249999997,-2.6088784959599454,1.1611839558559378,12.623166375,16.151351249999998
52,52,0.42862041804381834,-2.56548449724337,0.43393998716575233,12.666027,16.15100275
53,53,0.0,-2.5489203070269952,0.16564190216374897,12.666027,16.15100275
54,54,0.6983227904437279,-2.6082979977090877,-0.5937769068209242,12.715936124999999,16.102159875
55,55,0.0,-2.6382661957397273,-0.2996819803063966,12.715936124999999,16.102159875
56,56,0.0,-2.709142177078906,-0.7087598133917883,12.715936124999999,16.102159875
57,57,1.061883750000014,-2.8006680202289904,-0.9152584315008427,12.715936124999999,15.9959715
58,58,0.248991005852244,-2.818417701338245,-0.17749681109254567,12.691141875,15.993688875
59,59,0.39767938814217285,-2.8018712718523893,0.16546429485855718,12.651439499999999,15.991406249999999
60,60,0.3813225000000031,-2.8199583240994235,-0.1808705224703422,12.651439499999999,15.953273999999999
61,61,0.3813225000000031,-2.6881780783996576,1.3178024569976587,12.651439499999999,15.915141749999998
62,62,0.7086749999999924,-2.645161522041409,0.43016556358248526,12.651439499999999,15.84427425
63,63,1.3613642601633253,-2.6532851963141515,-0.0812367427274241,12.767676,15.773406749999998
64,64,1.496263318286584,-2.6452782717455636,0.0800692456858787,12.899455499999998,15.70253925
65,65,1.1302328985904866,-2.6481862225101382,-0.029079507645746183,12.9554755,15.604375999999998
66,66,1.130232898590476,-2.698549047540106,-0.503628250299677,13.011495499999999,15.50621275
67,67,0.6839273918379484,-2.7129941008526504,-0.1444505331254442,13.067515499999999,15.4669785
68,68,2.111519936627769,-2.778137969742323,-0.6514386888967261,13.276601625,15.437514
69,69,1.2522283544352244,-2.80762803393006,-0.2949006418773692,13.40182275,15.436859499999999
70,70,0.0,-2.8080330074562627,-0.004049735262028342,13.40182275,15.436859499999999
71,71,0.3011899999999841,-2.8206332651935297,-0.1260025773726703,13.40182275,15.406740500000002
72,72,0.4864161137596162,-2.833294384019823,-0.12661118826293283,13.35989025,15.3820895
73,73,0.2017425000000017,-2.8309416119045263,0.023527721152967196,13.339716,15.3820895
74,74,0.2017424999999804,-2.8297892547998926,0.011523571046336833,13.31954175,15.3820895
75,75,0.2035866201552804,-2.8281325362013874,0.01656718598505247,13.2993675,15.3848235
76,76,1.8248681126077368,-2.7393197889524523,0.8881274724893506,13.297652249999999,15.56730225
77,77,1.3238000204430442,-2.983419499938329,-2.440997109858767,13.165743749999999,15.57846525
78,78,0.1174784359999548,-3.258088967046899,-2.7466946710856988,13.16208325,15.589628249999999
79,79,1.5829325000000054,-3.4115794307123934,-1.5349046366549457,13.16208325,15.747921499999999
80,80,1.916642920487885,-3.4821983653009716,-0.7061893458857815,13.097959249999999,15.92854075
81,81,1.6281924999999902,-3.4667259831551807,0.15472382145790942,13.097959249999999,16.091359999999998
82,82,0.08438499999998328,-3.4703973181064702,-0.03671334951289573,13.08952075,16.091359999999998
83,83,1.0457715383898467,-3.435435140208048,0.34962177898422375,12.985323,16.10026
84,84,0.0,-3.3134853826200024,1.219497575880455,12.985323,16.10026
85,85,0.15863749999999044,-3.2333612948825254,0.8012408773747692,12.985323,16.116123749999996
86,86,0.36652329218279417,-3.1506915728004925,0.8266972208203294,13.02109925,16.1240895
87,87,0.0,-3.1408239236060713,0.0986764919442118,13.02109925,16.1240895
88,88,0.0,-3.135553074474461,0.052708491316102446,13.02109925,16.1240895
89,89,0.12849000000000643,-3.1599008338136967,-0.24347759339235608,13.02109925,16.1112405
90,90,0.533885000000005,-3.1999955972499623,-0.4009476343626561,13.02109925,16.057852
91,91,0.6604239212240671,-3.238830985386865,-0.38835388136902793,13.05997425,16.0044635
92,92,0.11413000000000295,-3.258457601221869,-0.19626615835004024,13.05997425,15.9930505
93,93,0.0,-3.26303187608682,-0.045742748649511,13.05997425,15.9930505
94,94,0.051647499999994295,-3.2621211520266717,0.009107240601484712,13.054809500000001,15.9930505
95,95,0.0,-3.2590228956851246,0.030982563415471454,13.054809500000001,15.9930505
96,96,0.0,-3.265500065388378,-0.06477169703253516,13.054809500000001,15.9930505
97,97,0.08479439287183242,-3.267028421722428,-0.015283563340497963,13.054640249999999,15.984572749999998
98,98,0.14732750000000294,-3.2735360022228734,-0.06507580500445531,13.054640249999999,15.969839999999998
99,99,1.266651621135417,-3.271547891298912,0.019881109239614503,12.94068375,15.914541
100,100,1.7588106323947978,-3.3038668278825067,-0.3231893658359475,12.769113749999999,15.8758385
101,101,1.208289999999998,-3.365873196630946,-0.6200636874843912,12.64828475,15.8758385
102,102,0.0,-3.4327121536894714,-0.6683895705852549,12.64828475,15.8758385
103,103,0.7189549999999798,-3.4296256212409704,0.030865324485009893,12.64828475,15.947733999999999
104,104,0.7624057443710639,-3.4350394504370945,-0.05413829196124098,12.67365525,16.019629499999997
105,105,0.049944133914812436,-3.432638410152352,0.024010402847425283,12.674339999999999,16.024576749999998
106,106,0.049944133914791314,-3.43269523926272,-0.0005682911036819505,12.675024749999999,16.029524
107,107,0.049944133914812436,-3.43428691931463,-0.01591680051909794,12.675709499999998,16.03447125
108,108,0.13299801350138754,-3.438255407087008,-0.039684877723780154,12.68784075,16.039922625
109,109,0.08243558300462579,-3.4418008700162073,-0.03545462929199328,12.6940245,16.045374
110,110,0.049267499999992026,-3.4418133768029926,-0.00012506786785326796,12.6940245,16.050300749999998
111,111,0.04926750000001334,-3.445485187269206,-0.03671810466213454,12.6940245,16.0552275
112,112,0.15150750000000102,-3.4409114271252914,0.0457376014391464,12.67887375,16.0552275
113,113,0.0,-3.4409114271252914,0.0,12.67887375,16.0552275
114,114,0.06633000000001488,-3.4418241109408,-0.009126838155086858,12.67887375,16.0485945
115,115,0.07526823081695093,-3.4419510231846147,-0.0012691224381455868,12.685744125,16.04552025
116,116,0.030742499999995232,-3.4438399137463063,-0.01888890561691614,12.685744125,16.042445999999998
117,117,0.3455049163836926,-3.4429719557296745,0.008679580166317535,12.691555499999998,16.00838775
118,118,0.037710000000011235,-3.492938448992477,-0.4996649326280256,12.695326499999998,16.00838775
119,119,0.0,-3.492938448992477,0.0,12.695326499999998,16.00838775
120,120,0.4105071652008568,-3.489354238194588,0.03584210797888954,12.723402,16.0383365
121,121,0.3200350000000043,-3.477966079277008,0.1138815891758016,12.723402,16.070339999999998
122,122,0.1329900000000066,-3.4731697927899705,0.04796286487037449,12.723402,16.083638999999998
123,123,0.2409339310371174,-3.4617126838854517,0.11457108904518787,12.7033115,16.096937999999998
124,124,0.27199016103529317,-3.4586306367648256,0.03082047120626097,12.679585499999998,16.110236999999998
125,125,0.057194999999993,-3.4678978664767253,-0.09267229711899638,12.679585499999998,16.1159565
126,126,0.0017849999999910438,-3.46235168015418,0.05546186322545221,12.679407,16.1159565
127,127,0.0,-3.4618491684927966,0.005025116613834868,12.679407,16.1159565
128,128,0.1429580114928676,-3.466877710623067,-0.05028542130270264,12.6694525,16.105696
129,129,0.08393500000001097,-3.4617837864966376,0.050939241264291724,12.6694525,16.097302499999998
130,130,0.0,-3.4617837864966376,0.0,12.6694525,16.097302499999998
131,131,0.14831249999998875,-3.4826412633393202,-0.20857476842682576,12.684283749999999,16.097302499999998
132,132,0.0,-3.483078107600762,-0.004368442614417489,12.684283749999999,16.097302499999998
133,133,0.0,-3.4709542297795055,0.12123877821256457,12.684283749999999,16.097302499999998
134,134,0.44363096826077886,-3.45722809960262,0.13726130176885398,12.64276975,16.081660499999998
135,135,1.3797810889826236,-3.3704297050261096,0.8679839457651051,12.530347249999998,16.001665875
136,136,0.0,-3.3176587435257416,0.5277096150036797,12.530347249999998,16.001665875
137,137,0.0,-3.2992789971767236,0.18379746349018067,12.530347249999998,16.001665875
138,138,0.9539695080957991,-3.243805932484221,0.5547306469250257,12.593484749999998,16.073179749999998
139,139,0.17705500000000285,-3.201169267003684,0.42636665480536795,12.61119025,16.073179749999998
140,140,0.098987500000014,-3.1971586126339058,0.040106543697784325,12.61119025,16.0830785
141,141,0.0,-3.194638898285415,0.025197143484909645,12.61119025,16.0830785
142,142,0.20284722867531063,-3.1879928153446304,0.06646082940784392,12.62889575,16.073179749999998
143,143,0.6697678204154445,-3.1588003840769368,0.29192431267693664,12.580437375,16.119414749999997
144,144,0.3184612500000128,-3.150906180209479,0.07894203867457872,12.54859125,16.119414749999997
145,145,0.40898590136535234,-3.168047233631447,-0.17141053421968255,12.580437375,16.093753125
146,146,0.3184612500000128,-3.159482563331242,0.08564670300204913,12.54859125,16.093753125
147,147,0.0,-3.1614818450916693,-0.01999281760427074,12.54859125,16.093753125
148,148,0.18323668249697841,-3.1697390018792015,-0.0825715678753225,12.566863499999998,16.092381375
149,149,0.0,-3.1725541339308228,-0.028151320516212053,12.566863499999998,16.092381375
150,150,0.26061464488421027,-3.168088581493081,0.044655524377419376,12.540925875,16.094919
151,151,0.26061464488421027,-3.182809382638764,-0.14720801145683193,12.566863499999998,16.092381375
152,152,0.8225538497208691,-3.2118940136336707,-0.2908463099490666,12.540925875,16.0143225
153,153,0.7634576534149153,-3.190977300880489,0.2091671275318152,12.46501575,16.022466749999996
154,154,0.7591012500000005,-3.3568410106189637,-1.6586370973847453,12.540925875,16.022466749999996
155,155,1.0207162499999924,-3.452672823582719,-0.9583181296375543,12.642997499999998,16.022466749999996
156,156,0.6912000000000091,-3.485137804113674,-0.324649805309547,12.642997499999998,16.091586749999998
157,157,0.3942460225861568,-3.4788209533158407,0.06316850797833062,12.647738499999997,16.130725249999998
158,158,0.3942460225861594,-3.470927911755239,0.07893041560601777,12.652479499999998,16.16986375
159,159,0.3942460225861568,-3.460836115918912,0.10091795836327133,12.657220499999998,16.20900225
160,160,0.06911058972762725,-3.4681046728402563,-0.07268556921344427,12.662183749999999,16.2138115
161,161,0.04809249999999565,-3.4674081856192824,0.006964872209738182,12.662183749999999,16.21862075
162,162,0.04809249999999565,-3.460079371692814,0.07328813926468225,12.662183749999999,16.22343
163,163,0.14579237398608857,-3.4547806121130504,0.05298759579763779,12.650646499999999,16.23234325
164,164,0.021322499999989475,-3.445886623045121,0.08893989067929375,12.64851425,16.23234325
165,165,0.0,-3.4399392842101286,0.05947338834992433,12.64851425,16.23234325
166,166,0.010272500000006346,-3.3994041296512316,0.40535154558897,12.64851425,16.231316
167,167,0.4420225356387334,-3.3474177305923725,0.5198639905885916,12.6893095,16.21429875
168,168,0.13347499999999712,-3.295776037423796,0.5164169316857636,12.702657,16.21429875
169,169,0.13846208046451847,-3.264604832592149,0.3117120483164726,12.716380875,16.21246225
170,170,0.23319704845433586,-3.2713643037492757,-0.06759471157126828,12.73010475,16.1936085
171,171,0.3213821199765526,-3.281733180237585,-0.10368876488309198,12.716380875,16.164547875
172,172,0.488095541827178,-3.3422289825145324,-0.6049580227694751,12.732126749999999,16.118347874999998
173,173,0.5180212500000039,-3.3624693680845468,-0.20240385570014396,12.783928874999999,16.118347874999998
174,174,0.637566249999999,-3.3878838368639537,-0.25414468779406896,12.847685499999999,16.118347874999998
175,175,0.4326814033172125,-3.362642208869763,0.2524162799419072,12.806135,16.130418
176,176,0.11078999999999439,-3.3561055752083506,0.06536633661412328,12.806135,16.141496999999998
177,177,0.1418199999999885,-3.3581115912500334,-0.020060160416828232,12.820317,16.141496999999998
178,178,0.0,-3.3581115912500334,0.0,12.820317,16.141496999999998
179,179,0.1968224999999748,-3.368939768952356,-0.10828177702322694,12.820317,16.121814750000002
180,180,0.6226716426064852,-3.400620050630208,-0.3168028167785186,12.866432,16.0799745
181,181,0.04402249999999697,-3.4155800083899748,-0.14959957759766773,12.866432,16.07557225
182,182,0.0,-3.421313866771944,-0.0573385838196927,12.866432,16.07557225
183,183,0.04808749999998696,-3.423635652669261,-0.02321785897316797,12.861623250000001,16.07557225
184,184,0.15470963328523446,-3.445066280862073,-0.2143062819281205,12.847411,16.081684749999997
185,185,0.20603517638075103,-3.465296472648338,-0.20230191786265284,12.83319875,16.096601749999998
186,186,0.2060351763807657,-3.4778335390709825,-0.12537066422644294,12.818986499999998,16.11151875
187,187,0.15312796466518933,-3.5020994912137544,-0.2426595214277194,12.810023749999997,16.1239345
188,188,0.15312796466515957,-3.493046181256546,0.09053309957208544,12.801060999999999,16.13635025
189,189,0.15312796466518933,-3.4781624208359094,0.14883760420636438,12.792098249999999,16.148766
190,190,0.30288288477664754,-3.440239367690419,0.3792305314549038,12.787148625,16.178647124999998
191,191,0.29881125,-3.304018716332562,1.3622065135785721,12.787148625,16.20852825
192,192,0.11789625000000115,-3.2836218474927663,0.20396868839795523,12.775359,16.20852825
193,193,0.0,-3.2793239180916256,0.0429792940114071,12.775359,16.20852825
194,194,0.1962599999999881,-3.282745818160925,-0.03421900069299433,12.775359,16.18890225
195,195,1.648634277168919,-3.2752216398834486,0.07524178277476423,12.631173749999999,16.10896125
196,196,0.26421706678944396,-3.279555247808361,-0.043336079249125525,12.605096624999998,16.104708
197,197,0.04253250000000719,-3.2813793485523086,-0.018241007439474544,12.605096624999998,16.10045475
198,198,0.02919375000000457,-3.2779423423411327,0.0343700621117593,12.605096624999998,16.097535375
199,199,0.09664834674285414,-3.2840589145794103,-0.06116572238277662,12.61431,16.094616
200,200,0.030749999999997613,-3.286039522885188,-0.019806083057778423,12.617384999999999,16.094616
201,201,0.030749999999997613,-3.288712150922246,-0.026726280370579225,12.620459999999998,16.094616
202,202,0.2131421422724862,-3.3653385432997522,-0.7662639237750613,12.64036125,16.102247249999998
203,203,0.31988899989878794,-3.3764164670515777,-0.1107792375182548,12.6664125,16.12081125
204,204,0.18564000000000647,-3.3924860774093917,-0.16069610357813957,12.6664125,16.139375249999997
205,205,0.09838000000001301,-3.38587362995299,0.06612447456401771,12.6664125,16.14921325
206,206,0.24805565314309924,-3.3515014745358287,0.3437215541716121,12.64364125,16.159051249999997
207,207,0.2631910656847019,-3.3138220436153407,0.3767943092048798,12.61923,16.16888925
208,208,0.022301249999991057,-3.3092419495860623,0.04580094029278392,12.616999875000001,16.16888925
209,209,0.022301250000012374,-3.3083434435855796,0.008985060004826906,12.61476975,16.16888925
210,210,1.1133310741040479,-3.3164069438276202,-0.08063500242040611,12.542011124999998,16.084620375
211,211,0.9109687499999879,-3.5346650807461923,-2.182581369185721,12.542011124999998,15.9935235
212,212,0.0,-3.6090568873168962,-0.7439180657070388,12.542011124999998,15.9935235
213,213,0.11562375000000458,-3.7356282783011636,-1.265713909842674,12.553573499999999,15.9935235
214,214,0.8216962500000022,-3.743716353105585,-0.08088074804421197,12.553573499999999,16.075693125
215,215,0.8216962500000022,-3.741703694780635,0.020126583249497898,12.553573499999999,16.15786275
216,216,0.3871602413487725,-3.722528227610643,0.19175467169992189,12.51570075,16.16589925
217,217,0.27086540819428356,-3.708116251750337,0.14411975860305848,12.489606749999998,16.1731645
218,218,0.0,-3.707668003292869,0.0044824845746793684,12.489606749999998,16.1731645
219,219,0.0,-3.6747428484082563,0.32925154884612784,12.489606749999998,16.1731645
220,220,0.504266587462682,-3.6992884948792986,-0.24545646471042293,12.53925825,16.16435675
221,221,0.49651499999998805,-3.7171857304269005,-0.1789723554760192,12.58890975,16.16435675
222,222,0.04242749999999518,-3.7096198162479004,0.075659141790001,12.593152499999999,16.16435675
223,223,0.0759375000000162,-3.707179035863427,0.024407803844734843,12.593152499999999,16.1719505
224,224,0.0,-3.7052673238983425,0.019117119650844394,12.593152499999999,16.1719505
225,225,0.06812249999998699,-3.6943133323222117,0.1095399157613075,12.58634025,16.1719505
226,226,0.15376376818434606,-3.686939413767178,0.07373918555033665,12.571042499999999,16.1735035
227,227,0.02190750000000463,-3.6862364517925315,0.007029619746465876,12.568851749999999,16.1735035
228,228,0.6289924999999883,-3.6496343867002303,0.3660206509230113,12.568851749999999,16.23640275
229,229,0.6695775000000097,-3.6084977677264,0.4113661897383025,12.568851749999999,16.3033605
230,230,0.031672499999992,-3.6095189055493084,-0.010211378229083579,12.572018999999997,16.3033605
231,231,0.031672500000013315,-3.610423561025822,-0.009046554765137493,12.57518625,16.3033605
232,232,0.056001798910829216,-3.618244013011643,-0.07820451985820931,12.578353499999999,16.298742
233,233,0.06715915062373827,-3.629332818428261,-0.11088805416617831,12.582538249999999,16.29348925
234,234,0.06715915062370832,-3.6355326320686774,-0.061998136404164406,12.586723,16.2882365
235,235,0.06715915062373827,-3.6370000793344124,-0.014674472657350002,12.59090775,16.28298375
236,236,0.27175240702705833,-3.6506274575625532,-0.13627378228140863,12.603869249999999,16.25909875
237,237,0.27175240702705833,-3.660379835590321,-0.0975237802776796,12.61683075,16.23521375
238,238,0.27175240702705833,-3.6694475167682663,-0.09067681177945097,12.62979225,16.21132875
239,239,0.048369527145195886,-3.6711648947870104,-0.017173780187440535,12.630971500000001,16.20663775
240,240,0.0469099999999969,-3.673107832176176,-0.01942937389165511,12.630971500000001,16.20194675
241,241,0.0469099999999969,-3.671873280528023,0.012345516481526708,12.630971500000001,16.19725575
242,242,0.8335094405059262,-3.6852960651081688,-0.13422784580145564,12.59427625,16.122417
243,243,0.8441583909803368,-3.5904820492806153,0.9481401582755344,12.5552225,16.04757825
244,244,0.39053749999999354,-3.443453915059481,1.4702813422113437,12.516168749999999,16.04757825
245,245,0.7089460486987882,-3.352185879193177,0.9126803586630405,12.448331625,16.026982874999998
246,246,0.7303009963129072,-2.868966043574589,4.832198356185877,12.3804945,15.99993625
247,247,0.08859999999999957,-2.690670688662516,1.7829535491207338,12.371634499999999,15.99993625
248,248,0.8177141126335037,-2.564657882437361,1.2601280622515487,12.3627745,15.918646249999998
249,249,0.8177141126335037,-2.5704578622563616,-0.05799979819000711,12.3539145,15.83735625
250,250,0.5403927132419564,-2.625499758652205,-0.5504189639584345,12.304766999999998,15.81488925
251,251,0.5403927132419458,-2.596885339577216,0.2861441907498907,12.2556195,15.79242225
252,252,0.5403927132419564,-2.65457456141067,-0.5768922183345415,12.206472,15.76995525
253,253,0.722327266189808,-2.646286664411929,0.08287896998741218,12.13435925,15.76579375
254,254,0.3457634606562818,-2.6219368637633713,0.2434980064855763,12.100034249999998,15.76163225
255,255,0.04161500000000018,-2.598978710151532,0.22958153611839283,12.100034249999998,15.75747075
256,256,0.8496412500000048,-2.6030172166552346,-0.040385065037025214,12.100034249999998,15.672506625
257,257,1.3891372299836209,-2.444904993592498,1.5811222306273676,12.209934749999999,15.5875425
258,258,0.7256022218690245,-2.465885170521183,-0.20980176928685257,12.261766249999999,15.536763749999999
259,259,0.6503321445086637,-2.4634650345016205,0.02420136019562591,12.30239675,15.485985
260,260,0.2266375000000096,-2.4410014346341535,0.22463599867466932,12.30239675,15.46332125
261,261,0.0,-2.35070891974481,0.9029251488934342,12.30239675,15.46332125
262,262,0.6303250000000133,-2.2362753261229074,1.1443359362190275,12.239364249999998,15.46332125
263,263,0.6458102943202357,-2.195021220373892,0.41254105749015224,12.17633175,15.47737875
264,264,1.1330625314523797,-2.2000885960927388,-0.05067375718846634,12.070007249999998,15.5165375
265,265,1.0905962163221676,-2.2257954966361773,-0.25706900543438493,11.96822025,15.555696249999999
266,266,0.04715000000000913,-2.3127983619027255,-0.8700286526654821,11.96822025,15.56041125
267,267,0.12030158514774347,-2.561013589766475,-2.482152278637497,11.96368275,15.571552874999998
268,268,1.0649821003337427,-2.5770754352917042,-0.16061845525229046,11.857358249999999,15.577633124999998
269,269,1.5598392405614452,-2.8061491498289186,-2.2907371453721437,11.701492875,15.571552874999998
270,270,3.7763470679567623,-3.1617004217899507,-3.555512719610321,11.323903499999998,15.565701749999999
271,271,2.380406249999986,-3.2358799025857166,-0.7417948079576586,11.085862875,15.565701749999999
272,272,2.3864637584290573,-3.2478709755216806,-0.1199107293596402,10.84782225,15.548709
273,273,0.7567768158818411,-3.2924982121344324,-0.4462723661275181,10.839183499999999,15.473526
274,274,0.7518300000000053,-2.9862344726075007,3.0626373952693164,10.839183499999999,15.398342999999999
275,275,0.7518300000000053,-2.6079357771948546,3.7829869541264616,10.839183499999999,15.323159999999998
276,276,1.480903042177722,-2.616293573999374,-0.08357796804519424,10.909754000000001,15.192965749999999
277,277,1.5705990524975673,-2.615531585146516,0.007619888528580532,10.997601999999999,15.062771499999998
278,278,1.3625806819804163,-2.5911199276180064,0.244116575285096,11.037797999999999,14.93257725
279,279,0.5631479792259328,-2.577593836098766,0.13526091519240335,11.061623999999998,14.881551
280,280,0.5214595014236559,-2.583174655957941,-0.055808198591749125,11.08545,14.8351665
281,281,0.2077082139271545,-2.554274343719098,0.2890031223884293,11.10609075,14.832845625
282,282,0.683321751690095,-2.5315858507226565,0.2268849299644149,11.1743835,14.830524749999999
283,283,0.7496821297858994,-2.5815461333842267,-0.49960282661570155,11.175367875000001,14.755562999999999
284,284,0.7960349999999892,-2.635258274275269,-0.5371214089104237,11.175367875000001,14.6759595
285,285,0.0,-2.642031705348392,-0.06773431073122893,11.175367875000001,14.6759595
286,286,0.9027637500000054,-2.68881160426997,-0.46779898921577967,11.085091499999999,14.6759595
287,287,2.4897521070269772,-2.9646520118581376,-2.7584040758816775,10.892932875,14.834274749999999
288,288,0.3484275000000068,-3.215087755090706,-2.5043574323256834,10.892932875,14.869117499999998
289,289,0.0,-3.35402073927677,-1.3893298418606381,10.892932875,14.869117499999998
290,290,0.39889875000000785,-3.3875407087179585,-0.33519969441188735,10.93282275,14.869117499999998
291,291,1.6888387500000093,-3.3742261062345817,0.13314602483376792,11.101706625,14.869117499999998
292,292,1.5865462499999836,-3.3361102944720677,0.38115811762513996,11.260361249999999,14.869117499999998
293,293,0.2399437499999877,-3.2247393661379844,1.1137092833408335,11.260361249999999,14.893111874999997
294,294,0.822468750000013,-3.135259145539526,0.8948022059845862,11.260361249999999,14.975358749999998
295,295,0.3533048900206536,-3.122202011993471,0.13057133546054978,11.227153999999999,14.987421999999999
296,296,0.3533048900206336,-3.1406140517730736,-0.18412039779602818,11.19394675,14.99948525
297,297,0.3533048900206536,-3.199754911596294,-0.5914085982322037,11.160739499999998,15.011548499999998
298,298,0.46611823044830236,-3.1785244359920863,0.21230475604207655,11.132809499999999,15.04886575
299,299,0.17580874999999452,-3.3329275831665353,-1.5440314717444892,11.132809499999999,15.066446625
300,300,0.0,-3.5183425554166146,-1.854149722500793,11.132809499999999,15.066446625
301,301,1.206026250000022,-3.5691179190920517,-0.5077536367543711,11.253412125,15.066446625
302,302,0.3938962499999974,-3.643109069355666,-0.7399115026361436,11.253412125,15.027057
303,303,0.08832000000000306,-3.6805870221486088,-0.3747795279294275,11.253412125,15.018225
304,304,1.1963308485904376,-3.6666036544945584,0.13983367654050394,11.134105499999999,15.009393
305,305,0.14445749999998014,-3.677189503256187,-0.10585848761628824,11.134105499999999,14.994947250000001
306,306,0.3210975000000076,-3.6964441328564357,-0.19254629600248485,11.134105499999999,14.9628375
307,307,1.557461250000003,-3.6776563039670784,0.1878782888935726,11.289851624999999,14.9628375
308,308,0.4968787500000076,-3.676868334313706,0.007879696533725777,11.339539499999999,14.9628375
309,309,0.5823084705774348,-3.6252437067584085,0.516246275552974,11.3561155,15.018659249999999
310,310,0.7982035590037618,-3.5796052847442574,0.45638422014151026,11.3726915,15.0967395
311,311,0.335237499999991,-3.551291475198209,0.2831380954604823,11.3726915,15.130263249999999
312,312,0.1657599999999988,-3.634312624368381,-0.8302114917017178,11.3561155,15.130263249999999
313,313,0.0,-3.8003030047119717,-1.659903803435907,11.3561155,15.130263249999999
