,frame,speed,heading,angular_velocity,XCor,YCor
85,85,0.6466685056686401,-3.2345808,-0.271604061126709,23.153383,30.429073
86,86,0.4777782440185547,-3.1648161,0.6976461410522461,23.200876,30.423864
87,87,1.9058074951171875,-3.2654939,-1.006777286529541,23.276642,30.248993
88,88,2.7947113037109372,-3.270549,-0.0505518913269043,23.555899,30.23804
89,89,0.9114772796630859,-3.2594025,0.1114654541015625,23.62959,30.184397
90,90,1.835906982421875,-3.219232,0.4017043113708496,23.81318,30.184397
91,91,2.7454605102539062,-3.1562088,0.6302332878112793,24.087727,30.184397
92,92,0.4112548828125,-3.0290987,1.2711000442504883,24.128853,30.184397
93,93,1.3674973011016844,-3.0037136,0.25385141372680664,24.200958,30.068203
94,94,2.0196533203125,-2.9384236,0.6528997421264648,24.402924,30.068203
95,95,0.9323272705078125,-2.9101284,0.28295278549194336,24.496157,30.068203
96,96,0.556549072265625,-2.9709814,-0.6085300445556641,24.496157,30.012548
97,97,0.7305943250656127,-2.8087504,1.622309684753418,24.543486,29.95689
98,98,1.2294387817382812,-2.748224,0.6052637100219727,24.543486,29.833946
99,99,0.8429572105407714,-2.7791767,-0.3095269203186035,24.550571,29.74995
100,100,1.082493782043457,-2.8387394,-0.5956268310546875,24.563374,29.64246
101,101,0.9620083808898925,-3.0373733,-1.9863390922546387,24.576174,29.547115
102,102,3.4118728637695312,-3.2704341,-2.330608367919922,24.917362,29.547115
103,103,3.667877197265625,-3.339122,-0.6868791580200195,25.28415,29.547115
104,104,3.6684030532836913,-3.338152,0.009701251983642578,25.65094,29.553186
105,105,8.292037010192871,-3.3850636,-0.4691171646118164,26.475609,29.639774
106,106,2.19140625,-3.285415,0.9964871406555176,26.69475,29.639774
107,107,2.1914291381835938,-3.2348008,0.506141185760498,26.913893,29.639774
108,108,1.2155553817749023,-3.2266238,0.08177042007446289,26.93007,29.5193
109,109,0.043304443359375,-3.1984527,0.2817106246948242,26.93007,29.51497
110,110,0.0,-3.2142122,-0.1575946807861328,26.93007,29.51497
111,111,0.0,-3.3280015,-1.1378931999206543,26.93007,29.51497
112,112,0.580718994140625,-3.4338825,-1.058809757232666,26.93007,29.573042
113,113,1.895325994491577,-3.5211146,-0.8723211288452148,26.988886,29.753218
114,114,4.494041919708252,-3.4973717,0.23742914199829102,27.400593,29.933392
115,115,4.494030475616455,-3.4200099,0.773618221282959,27.812296,30.113567
116,116,6.823036766052246,-3.3137035,1.063063144683838,28.445232,30.368382
117,117,5.3157806396484375,-3.3703506,-0.5664706230163574,28.97681,30.368382
118,118,0.0,-3.2856863,0.8466434478759766,28.97681,30.368382
119,119,1.1153870344161987,-3.2958481,-0.10161876678466797,29.027134,30.26884
120,120,1.34527587890625,-3.218547,0.77301025390625,29.027134,30.134314
121,121,1.4997482299804688,-3.0985065,1.200406551361084,29.027134,29.984339
122,122,2.4189774513244626,-3.0210552,0.7745122909545898,29.264786,29.939219
123,123,1.2370522499084473,-3.0899763,-0.6892108917236328,29.379969,29.894096
124,124,0.45119476318359375,-3.133277,-0.43300628662109375,29.379969,29.848978
125,125,0.9390106201171875,-3.174308,-0.410311222076416,29.379969,29.755077
126,126,3.72163610458374,-3.1776986,-0.0339055061340332,29.019846,29.661175
127,127,3.72163610458374,-3.1068344,0.7086420059204102,28.659723,29.567274
128,128,1.6601871013641356,-3.1084805,-0.016460418701171875,28.507229,29.501642
129,129,0.6562957763671875,-3.0332956,0.7518482208251953,28.507229,29.436012
130,130,1.012664794921875,-3.014749,0.18546581268310547,28.507229,29.334747
131,131,1.0681830883026122,-3.0507967,-0.3604769706726074,28.541225,29.233482
132,132,0.4065399169921875,-3.06868,-0.1788330078125,28.541225,29.19283
133,133,0.4119270086288452,-3.1336732,-0.6499314308166504,28.547852,29.152172
134,134,0.4065399169921875,-3.1551285,-0.2145528793334961,28.547852,29.111519
135,135,0.9259119987487793,-3.1882586,-0.3313016891479492,28.612526,29.04526
136,136,0.5989311933517456,-3.140994,0.47264575958251953,28.624704,28.986618
137,137,0.5989134550094605,-3.1680658,-0.27071714401245117,28.636887,28.927979
138,138,2.3104777336120605,-3.2214565,-0.533907413482666,28.857864,28.860512
139,139,2.0035358905792235,-3.2813828,-0.5992627143859863,29.042488,28.782692
140,140,7.596696853637695,-3.2785087,0.02874135971069336,29.798546,28.70871
141,141,7.711476516723632,-3.2703989,0.08109807968139648,30.554604,28.556906
142,142,9.682594299316406,-3.2968712,-0.2647233009338379,31.476076,28.259556
143,143,9.682622909545898,-3.300607,-0.03735780715942383,32.39755,27.962204
144,144,9.682594299316406,-3.387908,-0.8730101585388184,33.31902,27.664854
145,145,3.510263729095459,-3.4364758,-0.48567771911621094,33.560024,27.409636
146,146,1.2355499267578125,-3.3226192,1.1385655403137207,33.560024,27.28608
147,147,0.30219268798828125,-3.3430877,-0.20468473434448242,33.560024,27.255861
148,148,0.30219268798828125,-3.350571,-0.07483243942260742,33.560024,27.225641
149,149,0.37772369384765625,-3.3245482,0.2602267265319824,33.560024,27.18787
150,150,7.403889083862304,-3.3904653,-0.6591701507568359,34.283398,27.030045
151,151,8.008566284179688,-3.4570324,-0.6656718254089355,35.068546,26.872221
152,152,0.5269298315048218,-3.443451,0.13581514358520508,35.11626,26.84986
153,153,0.5269298315048218,-3.4324305,0.11020421981811523,35.163975,26.827497
154,154,0.5269298315048218,-3.4167707,0.15659809112548828,35.211685,26.805136
155,155,0.24095131158828734,-3.3845847,0.32186031341552734,35.218895,26.782145
156,156,0.0,-3.318076,0.6650876998901367,35.218895,26.782145
157,157,0.0,-3.309222,0.08853912353515625,35.218895,26.782145
158,158,0.716057538986206,-3.2869751,0.22246837615966797,35.166973,26.831455
159,159,0.39759063720703125,-3.2665339,0.20441293716430664,35.166973,26.871214
160,160,0.2001224398612976,-3.2711475,-0.04613637924194336,35.14754,26.875988
161,161,0.07647000253200531,-3.274215,-0.03067493438720703,35.141567,26.880764
162,162,0.10386736392974853,-3.2701,0.04114866256713867,35.145336,26.890444
163,163,0.19358827471733092,-3.261988,0.08112192153930664,35.14754,26.909678
164,164,0.0,-3.237805,0.24183034896850586,35.14754,26.909678
165,165,0.16138458251953125,-3.1920109,0.45794010162353516,35.163677,26.909678
166,166,2.978312873840332,-3.2528944,-0.6088352203369141,35.418335,26.755234
167,167,3.051861476898193,-3.2352157,0.1767873764038086,35.672997,26.587046
168,168,2.1401318550109862,-3.2506628,-0.15447139739990234,35.800404,26.415089
169,169,1.1470637798309327,-3.2338982,0.1676464080810547,35.910984,26.384605
170,170,0.0,-3.207249,0.2664923667907715,35.910984,26.384605
171,171,0.16097259521484375,-3.122734,0.8451485633850098,35.910984,26.400703
172,172,2.1275646686553955,-3.1367579,-0.14023780822753906,35.698715,26.415089
173,173,3.0707719802856444,-3.1677687,-0.31010866165161133,35.391644,26.416801
174,174,4.080694198608398,-3.1809378,-0.13169050216674805,35.006153,26.550667
175,175,0.8882388353347778,-3.164209,0.16728878021240234,34.917683,26.558565
176,176,0.8847427368164062,-3.155973,0.08235931396484375,34.82921,26.558565
177,177,1.281496810913086,-3.0339289,1.2204408645629883,34.7013,26.550667
178,178,0.03366851806640625,-2.9613497,0.7257914543151855,34.697937,26.550667
179,179,0.9363919973373412,-2.9671588,-0.0580906867980957,34.611385,26.586409
180,180,0.958907675743103,-2.9952254,-0.2806663513183594,34.52147,26.553091
181,181,0.0,-3.0196118,-0.2438640594482422,34.52147,26.553091
182,182,1.7646560668945312,-3.0331044,-0.13492584228515625,34.697937,26.553091
183,183,1.084509801864624,-3.1081414,-0.7503700256347656,34.63103,26.467735
184,184,1.0535313606262207,-3.241068,-1.3292646408081055,34.724243,26.418636
185,185,0.7605100393295288,-3.2488067,-0.07738828659057617,34.800266,26.416576
186,186,0.645935583114624,-3.2748382,-0.26031494140625,34.735706,26.418636
187,187,0.020599365234375,-3.291475,-0.1663684844970703,34.735706,26.416576
188,188,0.6521371364593506,-3.2835898,0.07885217666625977,34.800266,26.407372
189,189,0.0920562744140625,-3.2693472,0.1424264907836914,34.800266,26.416576
190,190,0.16995774507522582,-3.23896,0.30387163162231445,34.814552,26.407372
191,191,1.3104794025421143,-3.0261216,2.1283841133117676,34.94395,26.386642
192,192,0.8117515325546264,-3.0068245,0.19297122955322266,35.021564,26.362856
193,193,1.3712997436523438,-3.0573592,-0.5053472518920898,35.021564,26.225725
194,194,0.326568603515625,-3.066354,-0.08994817733764648,35.05422,26.225725
195,195,0.0,-3.0926757,-0.263216495513916,35.05422,26.225725
196,196,0.641883373260498,-3.1371431,-0.4446744918823242,35.059723,26.161774
197,197,0.5739212036132812,-3.119282,0.17861127853393555,35.117115,26.161774
198,198,0.21462249755859375,-3.1317592,-0.1247715950012207,35.13858,26.161774
199,199,0.2277617812156677,-3.135348,-0.0358891487121582,35.117115,26.15415
200,200,0.9646538257598877,-3.1661327,-0.3078460693359375,35.13858,26.060102
201,201,0.09967803955078125,-3.16994,-0.038073062896728516,35.13858,26.050135
202,202,0.27729034423828125,-3.1718128,-0.018727779388427734,35.11085,26.050135
203,203,0.0,-3.1687458,0.030670166015625,35.11085,26.050135
204,204,0.3877789378166199,-3.1587408,0.10004997253417969,35.149555,26.04774
205,205,0.0,-3.1625283,-0.03787517547607422,35.149555,26.04774
206,206,0.6409149169921875,-3.1596348,0.028934478759765625,35.213646,26.04774
207,207,1.3486390113830566,-3.2415257,-0.8189082145690918,35.277737,25.92908
208,208,4.3408387184143065,-3.3015237,-0.599980354309082,35.695908,25.812626
209,209,7.074247741699218,-3.2454376,0.5608606338500977,36.40328,25.803701
210,210,3.744436740875244,-3.2733839,-0.2794623374938965,36.65917,25.530336
211,211,3.7444536209106443,-3.1813312,0.9205269813537598,36.91506,25.25697
212,212,5.2181802749633786,-3.2227366,-0.41405439376831055,37.25038,24.857155
213,213,4.291700077056885,-3.1460533,0.7668328285217285,37.40607,24.45722
214,214,4.030317878723144,-3.1908607,-0.4480743408203125,37.45594,24.057285
215,215,1.6384963989257812,-3.2416558,-0.5079507827758789,37.45594,23.893435
216,216,1.1194217920303344,-3.2448924,-0.03236532211303711,37.56176,23.85692
217,217,0.6884232759475708,-3.2907274,-0.45835018157958984,37.57902,23.790276
218,218,2.9520721435546875,-3.2673461,0.2338123321533203,37.874226,23.790276
219,219,9.161690139770508,-3.1296957,1.376504898071289,38.66926,23.334982
220,220,7.257830429077148,-3.1241934,0.055022239685058594,38.938183,22.66086
221,221,7.257830429077148,-3.1132805,0.10912895202636719,39.20711,21.98674
222,222,4.284381294250488,-3.1317647,-0.18484115600585938,39.27703,21.564045
223,223,5.923152351379394,-3.1725779,-0.40813207626342773,39.53521,21.030958
224,224,5.923152923583984,-3.218075,-0.4549717903137207,39.793385,20.49787
225,225,5.430412673950195,-3.279594,-0.6151890754699707,39.970135,19.9844
226,226,0.6418075561523438,-3.268229,0.11364936828613281,39.970135,19.920218
227,227,5.8288421630859375,-3.3289907,-0.6076169013977051,39.970135,19.337334
228,228,1.7219724655151367,-3.2534053,0.7558536529541016,39.888084,19.185942
229,229,0.7481231689453125,-3.2340147,0.19390583038330078,39.813274,19.185942
230,230,0.7481689453125,-3.2966094,-0.6259465217590332,39.738457,19.185942
231,231,2.431087875366211,-3.2686012,0.28008222579956055,39.727528,19.428804
232,232,0.06390380859375,-3.22429,0.443112850189209,39.721138,19.428804
233,233,0.4056210994720459,-3.2222703,0.02019643783569336,39.684338,19.445866
234,234,0.9938199520111084,-3.1542723,0.6799793243408203,39.641144,19.53537
235,235,0.24401662945747374,-3.156939,-0.026667118072509766,39.617268,19.540403
236,236,1.9747303962707519,-3.1283305,0.2860856056213379,39.513603,19.708477
237,237,1.9673538208007812,-3.3175888,-1.8925833702087402,39.513603,19.905212
238,238,3.792509078979492,-3.578644,-2.6105523109436035,39.617268,20.270021
239,239,5.9424888610839846,-3.5991123,-0.2046823501586914,40.21149,20.275566
240,240,3.1318585395812986,-3.6511638,-0.5205154418945312,40.45901,20.467447
241,241,2.5225175857543944,-3.7558842,-1.047203540802002,40.706535,20.516066
242,242,0.6269297361373901,-3.6991937,0.5669045448303223,40.768433,20.526014
243,243,0.44789206981658936,-3.6681418,0.310518741607666,40.812103,20.535961
244,244,0.0,-3.6631818,0.04960060119628906,40.812103,20.535961
245,245,1.3502197265625,-3.6782303,-0.15048503875732422,40.812103,20.670982
246,246,1.4674316883087157,-3.6897836,-0.11553287506103516,40.754642,20.806007
247,247,0.4690911054611206,-3.7035258,-0.1374220848083496,40.708942,20.816595
248,248,0.25322481393814084,-3.7188663,-0.15340566635131836,40.68594,20.827183
249,249,0.5102981686592102,-3.7470093,-0.2814292907714844,40.67459,20.876936
250,250,0.5102981686592102,-3.7823734,-0.3536415100097656,40.663242,20.926687
251,251,0.6210003376007079,-3.8325043,-0.5013084411621094,40.601177,20.928677
252,252,0.8476409912109375,-3.838002,-0.0549769401550293,40.51641,20.928677
253,253,6.133077621459961,-3.7577002,0.8030176162719727,39.910896,21.026127
254,254,6.055200576782227,-3.6719577,0.8574247360229492,39.305386,21.029356
255,255,11.238304138183594,-3.665045,0.06912708282470703,38.181553,21.029356
256,256,11.62558479309082,-3.5066497,1.5839529037475586,37.057724,21.326925
257,257,5.78558120727539,-3.536295,-0.29645204544067383,36.47971,21.35202
258,258,5.785559463500976,-3.5669928,-0.3069782257080078,35.9017,21.377117
259,259,2.811575603485107,-3.6566434,-0.8965063095092773,35.84402,21.652296
260,260,2.7517776489257812,-3.7442875,-0.8764410018920898,35.84402,21.927473
261,261,0.2924652099609375,-3.717068,0.27219533920288086,35.84402,21.95672
262,262,0.902590799331665,-3.7303143,-0.1324629783630371,35.934093,21.962494
263,263,1.0701828002929688,-3.6106205,1.1969375610351562,36.04111,21.962494
264,264,0.55462646484375,-3.4115782,1.9904232025146484,36.096577,21.962494
265,265,1.0147476196289062,-3.4190373,-0.07459163665771484,36.096577,21.86102
266,266,1.0147476196289062,-3.4544683,-0.35430908203125,36.096577,21.759544
267,267,1.0504361629486083,-3.4318802,0.22588014602661133,35.991627,21.755037
268,268,0.8097115516662597,-3.4357677,-0.038874149322509766,35.91078,21.750532
269,269,0.1907501220703125,-3.4449744,-0.09206771850585938,35.91078,21.731457
270,270,0.19072723388671875,-3.445593,-0.006186962127685547,35.91078,21.712383
271,271,0.09246836006641387,-3.3510127,0.9458041191101074,35.916477,21.7051
272,272,0.0924824595451355,-3.254592,0.964207649230957,35.922173,21.697813
273,273,1.1946995973587036,-3.2382479,0.16344070434570312,35.956493,21.58338
274,274,0.812839651107788,-3.243953,-0.05705118179321289,35.990814,21.509695
275,275,0.7491919040679932,-3.247298,-0.03345012664794922,36.065586,21.505024
276,276,0.04669189453125,-3.25001,-0.027120113372802734,36.065586,21.500355
277,277,0.0,-3.2716005,-0.21590471267700195,36.065586,21.500355
278,278,0.14092254638671875,-3.2917416,-0.20141124725341797,36.079678,21.500355
279,279,0.2653972327709198,-3.287631,0.04110574722290039,36.053192,21.49867
280,280,0.1418149173259735,-3.2821653,0.0546574592590332,36.039112,21.496983
281,281,0.12343597412109375,-3.3516307,-0.6946539878845215,36.039112,21.48464
282,282,0.48306319713592527,-3.413457,-0.6182622909545898,35.990833,21.482986
283,283,0.0,-3.5282183,-1.147613525390625,35.990833,21.482986
284,284,0.0,-3.6663673,-1.3814902305603027,35.990833,21.482986
285,285,3.3400065422058103,-3.8711584,-2.047910690307617,36.16206,21.76976
286,286,3.621158409118652,-3.9135804,-0.42422056198120117,36.383167,22.056532
287,287,3.1246891021728516,-4.0232587,-1.0967826843261719,36.674442,22.169651
288,288,3.1246891021728516,-4.0968943,-0.7363557815551758,36.965717,22.282768
289,289,6.435841941833496,-4.034112,0.6278228759765625,37.26721,22.851366
290,290,6.435821914672851,-4.041571,-0.07459163665771484,37.568703,23.419962
291,291,3.31805419921875,-3.8455005,1.9607067108154297,37.717487,23.716537
292,292,3.3180438995361325,-3.6078503,2.3765015602111816,37.86628,24.013111
293,293,1.8423468589782714,-3.3983362,2.0951414108276367,38.015064,24.121761
294,294,1.8536911010742188,-3.436994,-0.3865790367126465,38.200436,24.121761
295,295,2.078217601776123,-3.5023608,-0.6536674499511719,38.3858,24.215725
296,296,0.0,-3.6531432,-1.5078234672546387,38.3858,24.215725
297,297,3.7538223266601562,-3.9279525,-2.748093605041504,38.3858,24.591106
298,298,6.503096580505371,-3.9771318,-0.491793155670166,37.97627,25.096264
299,299,9.34932804107666,-3.777137,1.9999480247497559,37.42317,25.850044
300,300,11.731067276000976,-3.5142515,2.6288557052612305,36.83582,26.865524
301,301,11.731067276000976,-3.4177568,0.9649467468261719,36.24847,27.881004
302,302,0.1727500319480896,-3.3714979,0.4625892639160156,36.243244,27.897469
303,303,0.1727282166481018,-3.4074795,-0.3598165512084961,36.238018,27.913933
304,304,5.344496154785156,-3.38205,0.25429487228393555,35.715397,28.02575
305,305,9.700419616699218,-3.3504634,0.31586647033691406,34.864483,28.491503
306,306,9.700428771972655,-3.3949938,-0.44530391693115234,34.01357,28.957254
307,307,9.700419616699218,-3.3354626,0.5953121185302734,33.162655,29.423008
308,308,13.853636169433592,-3.1419358,1.935267448425293,31.787453,29.590513
309,309,9.865766143798828,-3.060593,0.8134293556213379,30.892614,30.00596
310,310,10.335184478759766,-2.9318624,1.2873053550720215,30.031834,30.57799
311,311,10.33520393371582,-3.112632,-1.80769681930542,29.171051,31.150017
312,312,6.485785102844238,-3.0021913,1.1044073104858398,28.524315,31.19888
313,313,2.778870964050293,-3.0379367,-0.3574538230895996,28.380278,31.436523
314,314,2.8014753341674803,-3.2264833,-1.8854665756225586,28.362951,31.716133
315,315,0.17328643798828125,-3.448459,-2.2197556495666504,28.345623,31.716133
316,316,0.0,-3.5684931,-1.2003421783447266,28.345623,31.716133
317,317,2.2554702758789062,-3.5290349,0.39458274841308594,28.345623,31.490587
318,318,6.549696922302246,-3.5902596,-0.6122469902038574,27.815083,31.106512
319,319,6.549728965759277,-3.66251,-0.722503662109375,27.284542,30.722435
320,320,6.549696922302246,-3.7417624,-0.7925248146057129,26.754004,30.33836
321,321,8.356083297729493,-3.6629796,0.7878279685974121,26.242744,29.677408
322,322,8.356083297729493,-3.594379,0.6860065460205078,25.731487,29.016457
323,323,8.39776153564453,-3.4184628,1.7591619491577148,25.728842,28.176685
324,324,8.654084587097168,-3.3448164,0.7364630699157715,25.444433,27.359344
325,325,8.654098892211914,-3.2865164,0.5830001831054688,25.160027,26.542004
326,326,7.0063934326171875,-3.3082333,-0.21716833114624023,25.160027,25.841364
327,327,7.006370544433594,-3.3427253,-0.34492015838623047,25.160027,25.140728
328,328,5.037720108032226,-3.3501515,-0.07426261901855469,25.23084,24.641956
329,329,5.365167045593261,-3.2945588,0.5559277534484863,25.428524,24.143187
330,330,0.0,-3.3082724,-0.13713598251342773,25.428524,24.143187
331,331,0.436990213394165,-3.3173501,-0.09077787399291992,25.467178,24.122807
332,332,0.20379638671875,-3.3611457,-0.4379558563232422,25.467178,24.102428
333,333,3.0022407531738278,-3.5232754,-1.6212964057922363,25.754948,24.01685
334,334,7.498019027709961,-3.4493992,0.7387614250183105,26.3539,23.565786
335,335,4.7024688720703125,-3.3888657,0.6053352355957031,26.473352,23.110964
336,336,4.702462863922119,-3.33551,0.5335569381713867,26.592802,22.656141
337,337,0.47422281503677366,-3.3197336,0.15776395797729492,26.633747,22.632215
338,338,0.4742112636566162,-3.3115644,0.08169174194335938,26.67469,22.608294
339,339,0.607931113243103,-3.3108132,0.007512569427490234,26.72998,22.583015
340,340,0.6079614400863648,-3.298027,0.12786149978637695,26.78527,22.557735
341,341,8.322203636169434,-3.2289207,0.691063404083252,27.260546,21.874578
342,342,8.322216796874999,-3.1834354,0.4548525810241699,27.735825,21.191422
343,343,8.322203636169434,-3.142079,0.41356325149536133,28.2111,20.508265
344,344,18.000830841064452,-3.2139795,-0.7190036773681641,28.950214,18.86692
345,345,18.00084114074707,-3.0906599,1.2331962585449219,29.689327,17.225574
346,346,17.5967960357666,-3.0687692,0.21890640258789062,30.342995,15.591808
347,347,0.0,-3.0543458,0.14423370361328125,30.342995,15.591808
348,348,0.0,-3.045092,0.09253740310668945,30.342995,15.591808
349,349,0.6902527570724487,-2.7475467,2.975454330444336,30.304142,15.534757
350,350,2.4493452072143556,-2.53721,2.1033668518066406,30.065945,15.477704
351,351,7.540180206298828,-2.6160476,-0.7883763313293457,29.318766,15.376371
352,352,8.691289901733398,-2.622869,-0.06821393966674805,28.571589,14.9324
353,353,11.594634246826171,-2.833512,-2.1064305305480957,27.81,14.058136
354,354,11.594647979736328,-2.8510168,-0.1750469207763672,27.048409,13.183871
355,355,8.87556037902832,-2.9383368,-0.8732008934020996,26.522053,12.469235
356,356,7.771666145324707,-3.0537362,-1.1539936065673828,26.18335,11.769757
357,357,7.674010848999023,-3.0522509,0.014853477478027344,26.007717,11.022725
358,358,9.028264617919922,-3.0440803,0.08170604705810547,25.511381,10.268573
359,359,9.028254890441895,-3.028224,0.15856266021728516,25.015043,9.514422
360,360,4.585673904418945,-3.0909452,-0.6272125244140625,24.931292,9.063568
361,361,8.369150733947754,-3.1001441,-0.09198904037475586,24.729319,8.2513895
362,362,8.369150733947754,-3.0412214,0.5892276763916016,24.527348,7.439211
